row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3188,36,1,0,0.0002018698784617262,4,771,108,879,0.5932938856015779,0.38333333333333336
3189,45,1,0,0.004473188739320646,4,772,108,880,0.5932938856015779,0.38333333333333336
3190,52,1,1,0.976434698385006,4,772,108,880,0.5995907928388747,0.39166666666666666
3191,102,1,0,0.0017157572462552964,4,773,108,881,0.5995907928388747,0.39166666666666666
3192,163,1,0,0.049231172983511214,4,774,108,882,0.5995907928388747,0.39166666666666666
3193,175,1,0,0.040650320846317325,4,775,108,883,0.5995907928388747,0.39166666666666666
3194,197,1,0,0.0010997224251445515,4,776,108,884,0.5995907928388747,0.39166666666666666
3195,200,1,0,0.00023290318806080748,4,777,108,885,0.5995907928388747,0.39166666666666666
3196,254,1,0,0.0011114677128715694,4,778,108,886,0.5995907928388747,0.39166666666666666
3197,257,1,0,0.02565175970042402,4,779,108,887,0.5932938856015779,0.38333333333333336
3198,274,1,0,0.004746893098047967,4,780,108,888,0.5932938856015779,0.38333333333333336
3199,276,1,0,0.0006308927536910344,5,781,108,889,0.5932938856015779,0.38333333333333336
3200,326,1,0,0.00394618495557424,5,782,108,890,0.5884552429667519,0.38016528925619836
3201,337,1,0,0.007155757041452926,5,783,108,891,0.5836456497867667,0.3770491803278688
3202,348,1,0,0.0042418453774041315,5,784,108,892,0.5788657690738473,0.37398373983739835
3203,363,1,1,0.9762596779023291,5,784,108,892,0.580429254399349,0.3790322580645161
3204,466,1,1,0.9037256080297046,5,784,108,892,0.5819805194805194,0.384
3205,556,1,0,0.010236709324077385,5,785,108,893,0.5773002964201566,0.38095238095238093
3206,569,1,1,0.9979105196697948,5,785,108,893,0.5788753507419299,0.3858267716535433
3207,581,1,0,0.004681590330544248,5,786,108,894,0.5742626262626263,0.3828125
3208,605,1,0,0.0004323678471623614,5,787,108,895,0.5696831403415827,0.3798449612403101
3209,641,1,1,0.9974243668161741,5,787,108,895,0.5713202890886656,0.38461538461538464
3210,686,1,0,0.00010465720286027721,5,788,108,896,0.5668115942028986,0.3816793893129771
3211,718,1,1,0.8357539582076507,5,788,108,896,0.568477539945734,0.38636363636363635
3212,735,1,0,0.004257218087637335,5,789,108,897,0.564041826717883,0.38345864661654133
3213,758,1,0,0.385996683007915,5,790,108,898,0.5596427137695704,0.3805970149253731
3214,785,1,1,0.9969603026271111,5,790,108,898,0.5613784461152883,0.3851851851851852
3215,792,1,1,0.9919059716707405,5,790,108,898,0.5672386582830231,0.3897058823529412
3216,793,1,0,0.008502069733766202,5,791,108,899,0.5629366987179487,0.38686131386861317
3217,833,1,0,0.0007819081435506944,5,792,108,900,0.5586738754974845,0.38405797101449274
3218,869,1,0,0.09193151526012824,5,793,108,901,0.5544510059053147,0.381294964028777
3219,890,1,1,0.9601056029974557,5,793,108,901,0.5563025210084034,0.38571428571428573
3220,892,1,0,0.23556767334424436,5,794,108,902,0.5521624865594759,0.3829787234042553
3221,894,1,0,0.019555140869613994,5,795,108,903,0.548064806480648,0.38028169014084506
3222,922,1,0,0.0002669798369867218,5,796,108,904,0.5480198019801981,0.3776223776223776
3223,939,1,0,0.002250001474502098,5,797,108,905,0.5439875996899923,0.375
3224,942,1,0,0.05992923349314158,5,798,108,906,0.54,0.3724137931034483
3225,955,1,0,0.0003020465351255018,5,799,108,907,0.5360579014475362,0.3698630136986301
3226,973,1,1,0.9999255877683383,5,799,108,907,0.538174339226326,0.3741496598639456
3227,997,1,0,2.3569910287604965e-07,5,800,108,908,0.5343257302921168,0.3716216216216216
3228,1034,1,0,0.015839774924159205,5,801,108,909,0.5305253283302064,0.3691275167785235
3229,1039,1,1,0.6569660546062042,5,801,108,909,0.5327401066306225,0.37333333333333335
3230,1045,1,1,0.9932313843149762,5,801,108,909,0.5349595430747263,0.37748344370860926
3231,1105,1,1,0.9985470767874703,5,801,108,909,0.5371849845783495,0.3815789473684211
3232,1189,1,1,0.9280560939088065,5,801,108,909,0.5394177901634406,0.38562091503267976
3233,1192,1,0,0.0027512092784899383,5,802,108,910,0.5358697618329816,0.38311688311688313
3234,1204,1,0,0.007533161530323553,5,803,108,911,0.5323758642363293,0.38064516129032255
3235,1247,1,0,1.6313827222536544e-06,5,804,108,912,0.5289371980676328,0.3782051282051282
3236,1248,1,0,2.4267666692074858e-05,5,805,108,913,0.5255548840371685,0.37579617834394907
3237,1276,1,0,0.02344863631059658,5,806,108,914,0.5222300635144671,0.37341772151898733
3238,1283,1,0,0.006500235743232792,5,807,108,915,0.5189638991901915,0.3710691823899371
3239,1358,1,0,0.1186477265090684,5,808,108,916,0.5157575757575757,0.36875
3240,1370,1,0,0.37721432717486386,5,809,108,917,0.5126123006142723,0.36645962732919257
3241,1432,1,0,0.44515492314340643,5,810,108,918,0.5095293045854844,0.36419753086419754
3242,1443,1,0,0.40013571072872217,5,811,108,919,0.5065098426693014,0.3619631901840491
3243,1493,1,0,0.2743605003378603,5,812,108,920,0.5035551948051947,0.3597560975609756
3244,1534,1,0,0.0006988610027242518,5,813,108,921,0.5006666666666667,0.3575757575757576
3245,1554,1,1,0.9947467819554524,5,813,108,921,0.5036220111532682,0.3614457831325301
3246,1570,1,1,0.9629741699386144,5,813,108,921,0.5066015475369646,0.3652694610778443
3247,1609,1,1,0.9781251460448182,5,813,108,921,0.5096073157611619,0.36904761904761907
3248,1641,1,0,0.13193911428018348,5,814,108,922,0.5069950738916256,0.3668639053254438
3249,1711,1,1,0.9532027045472584,5,814,108,922,0.5135488679293774,0.37058823529411766
3250,1750,1,0,0.00030188679297036105,5,815,108,923,0.511047265987025,0.3684210526315789
3251,1757,1,0,0.06328648647929176,5,816,108,924,0.5086215344938749,0.36627906976744184
3252,1788,1,0,7.445804814727719e-05,5,817,108,925,0.5062732534105002,0.36416184971098264
3253,1816,1,1,0.9948572434136604,5,817,108,925,0.509627554725594,0.367816091954023
3254,1825,1,1,0.9911463652374907,5,817,108,925,0.5130208333333333,0.37142857142857144
3255,1856,1,0,0.06426062366680933,5,818,108,926,0.5130208333333333,0.37142857142857144
3256,1860,1,1,0.9999779108937011,5,818,108,926,0.5185612881338241,0.37714285714285717
3257,1867,1,0,0.009023661694862031,5,819,108,927,0.5185612881338241,0.37714285714285717
3258,1962,1,1,0.8954303988832247,5,819,108,927,0.5185612881338241,0.37714285714285717
3259,1972,1,0,0.015636068860081988,5,820,108,928,0.5130208333333333,0.37142857142857144
3260,1981,1,0,0.009248437414163233,5,821,108,929,0.5130208333333333,0.37142857142857144
3261,1985,1,0,0.010324826995686372,5,822,108,930,0.5130208333333333,0.37142857142857144
3262,2017,1,0,0.18608882665066737,5,823,108,931,0.5074391226383221,0.3657142857142857
3263,2062,1,1,0.9762596778059104,5,823,108,931,0.5130208333333333,0.37142857142857144
3264,2089,1,0,0.01284288996745427,5,824,108,932,0.5074391226383221,0.3657142857142857
3265,2093,1,0,0.010236710089584074,5,825,108,933,0.5018155410312273,0.36
3266,2137,1,0,0.010526439730192474,5,826,108,934,0.5018155410312273,0.36
3267,2152,1,0,0.013008004293000043,5,827,108,935,0.5018155410312273,0.36
3268,2249,1,0,8.185822041939425e-05,5,828,108,936,0.5018155410312273,0.36
3269,2261,1,0,0.000847024369607441,5,829,108,937,0.5018155410312273,0.36
3270,2295,1,0,0.0030571537921393398,5,830,108,938,0.5018155410312273,0.36
3271,2297,1,1,0.9634811101413892,5,830,108,938,0.5074391226383221,0.3657142857142857
3272,2339,1,1,0.9859211616170799,5,830,108,938,0.5130208333333333,0.37142857142857144
3273,2348,1,0,7.924330424381188e-05,5,831,108,939,0.5130208333333333,0.37142857142857144
3274,2351,1,0,0.001263232275496703,5,832,108,940,0.5130208333333333,0.37142857142857144
3275,2366,1,0,0.0020875605033277155,5,833,108,941,0.5130208333333333,0.37142857142857144
3276,2376,1,0,0.01553614167736844,5,834,108,942,0.5130208333333333,0.37142857142857144
3277,2388,1,1,0.8962330084134288,5,834,108,942,0.5130208333333333,0.37142857142857144
3278,2412,1,0,0.0030704962987806125,5,835,108,943,0.5130208333333333,0.37142857142857144
3279,2416,1,0,0.027378195257570643,5,836,108,944,0.5074391226383221,0.3657142857142857
3280,2432,1,1,0.876794842895516,5,836,108,944,0.5130208333333333,0.37142857142857144
3281,2443,1,0,0.005799992182703738,5,837,108,945,0.5130208333333333,0.37142857142857144
3282,2461,1,0,0.007667326290847236,5,838,108,946,0.5074391226383221,0.3657142857142857
3283,2483,1,0,0.021091544102820062,5,839,108,947,0.5074391226383221,0.3657142857142857
3284,30,1,0,0.24958419711886223,5,840,108,948,0.5074391226383221,0.3657142857142857
3285,35,1,1,0.9995777174779852,5,840,108,948,0.5130208333333333,0.37142857142857144
3286,50,1,1,0.8127183997351864,5,840,108,948,0.5130208333333333,0.37142857142857144
3287,75,1,0,0.029764554108675782,5,841,108,949,0.5074391226383221,0.3657142857142857
3288,129,1,1,0.9999178914758777,5,841,108,949,0.5130208333333333,0.37142857142857144
3289,141,1,1,0.9932930409494503,5,841,108,949,0.5130208333333333,0.37142857142857144
3290,198,1,1,0.7444130809713561,5,841,108,949,0.5185612881338241,0.37714285714285717
3291,202,1,0,0.046682515357011914,5,842,108,950,0.5185612881338241,0.37714285714285717
3292,271,1,0,0.000866597610479558,5,843,108,951,0.5185612881338241,0.37714285714285717
3293,331,1,1,0.5653374627590544,5,843,108,951,0.5240610942567215,0.38285714285714284
3294,342,1,1,0.9972972333371656,5,843,108,951,0.5295208513538309,0.38857142857142857
3295,360,1,1,0.9515256257580305,5,843,108,951,0.5349411517444304,0.3942857142857143
3296,372,1,0,2.2535367730063556e-05,5,844,108,952,0.5349411517444304,0.3942857142857143
3297,412,1,0,0.03304557838621264,5,845,108,953,0.5295208513538309,0.38857142857142857
3298,429,1,0,0.0009572294039770542,5,846,108,954,0.5240610942567215,0.38285714285714284
3299,494,1,1,0.7632405755281488,5,846,108,954,0.5295208513538309,0.38857142857142857
3300,499,1,0,3.600434225316222e-05,5,847,108,955,0.5240610942567215,0.38285714285714284
3301,503,1,1,0.9943360151283164,5,847,108,955,0.5240610942567215,0.38285714285714284
3302,594,1,0,0.0007086097171821948,5,848,108,956,0.5185612881338241,0.37714285714285717
3303,620,1,0,0.005905575986898433,5,849,108,957,0.5130208333333333,0.37142857142857144
3304,660,1,0,0.008476310641936546,5,850,108,958,0.5074391226383221,0.3657142857142857
3305,662,1,0,0.005784776506160416,5,851,108,959,0.5074391226383221,0.3657142857142857
3306,673,1,1,0.9996656691991037,5,851,108,959,0.5074391226383221,0.3657142857142857
3307,682,1,0,0.006262751764374305,5,852,108,960,0.5074391226383221,0.3657142857142857
3308,702,1,1,0.9810756742018661,5,852,108,960,0.5074391226383221,0.3657142857142857
3309,708,1,0,0.019837082194488424,5,853,108,961,0.5018155410312273,0.36
3310,722,1,0,0.00037042613586121554,5,854,108,962,0.4961494654552044,0.35428571428571426
3311,741,1,1,0.993329834039265,5,854,108,962,0.4961494654552044,0.35428571428571426
3312,749,1,0,0.003946184719293574,5,855,108,963,0.4961494654552044,0.35428571428571426
3313,789,1,0,0.00037977956543837983,5,856,108,964,0.4961494654552044,0.35428571428571426
3314,840,1,1,0.9848951321313358,5,856,108,964,0.4961494654552044,0.35428571428571426
3315,874,1,0,0.0013958904984681213,5,857,108,965,0.49044026457213724,0.3485714285714286
3316,896,1,1,0.9969845963115199,5,857,108,965,0.4961494654552044,0.35428571428571426
3317,946,1,1,0.9999719676820643,5,857,108,965,0.5018155410312273,0.36
3318,947,1,1,0.8946019279993154,5,857,108,965,0.5018155410312273,0.36
3319,952,1,1,0.8876526736180341,5,857,108,965,0.5074391226383221,0.3657142857142857
3320,972,1,1,0.9642019755689869,5,857,108,965,0.5074391226383221,0.3657142857142857
3321,991,1,1,0.6944117161969006,5,857,108,965,0.5074391226383221,0.3657142857142857
3322,1013,1,0,0.0001890242174873006,5,858,108,966,0.5018155410312273,0.36
3323,1069,1,0,0.0021373463791134785,5,859,108,967,0.4961494654552044,0.35428571428571426
3324,1076,1,1,0.9404337217498373,5,859,108,967,0.5018155410312273,0.36
3325,1100,1,0,0.0004510592853609392,5,860,108,968,0.4961494654552044,0.35428571428571426
3326,1118,1,1,0.9929760994151536,5,860,108,968,0.5018155410312273,0.36
3327,1121,1,1,0.8006175328316334,5,860,108,968,0.5074391226383221,0.3657142857142857
3328,1133,1,1,0.9868157287168681,5,860,108,968,0.5130208333333333,0.37142857142857144
3329,1146,1,1,0.5755640104963468,5,860,108,968,0.5185612881338241,0.37714285714285717
3330,1147,1,0,0.0003257442113483742,5,861,108,969,0.5130208333333333,0.37142857142857144
3331,1210,1,1,0.990329430842235,5,861,108,969,0.5185612881338241,0.37714285714285717
3332,1211,1,1,0.6553023446931062,5,861,108,969,0.5185612881338241,0.37714285714285717
3333,1220,1,0,0.0027928716250144215,5,862,108,970,0.5130208333333333,0.37142857142857144
3334,1304,1,0,0.00017443589445703903,5,863,108,971,0.5074391226383221,0.3657142857142857
3335,1325,1,1,0.9693387016321232,5,863,108,971,0.5130208333333333,0.37142857142857144
3336,1346,1,0,0.0029546441074654434,5,864,108,972,0.5074391226383221,0.3657142857142857
3337,1385,1,1,0.9980148209473287,5,864,108,972,0.5130208333333333,0.37142857142857144
3338,1401,1,0,0.0025953533094590724,5,865,108,973,0.5074391226383221,0.3657142857142857
3339,1411,1,0,0.012945469341146756,5,866,108,974,0.5018155410312273,0.36
3340,1453,1,0,0.00148567353222653,5,867,108,975,0.5018155410312273,0.36
3341,1480,1,1,0.7183667463726287,5,867,108,975,0.5074391226383221,0.3657142857142857
3342,1491,1,0,2.722023166711598e-05,5,868,108,976,0.5018155410312273,0.36
3343,1565,1,0,0.014888848498156294,5,869,108,977,0.5018155410312273,0.36
3344,1568,1,0,0.28251198001683514,5,870,108,978,0.4961494654552044,0.35428571428571426
3345,1571,1,1,0.9999556172639328,5,870,108,978,0.5018155410312273,0.36
3346,1578,1,0,0.0010350371844254705,5,871,108,979,0.4961494654552044,0.35428571428571426
3347,1614,1,1,0.9974171165502148,5,871,108,979,0.5018155410312273,0.36
3348,1669,1,1,0.9530471506636878,5,871,108,979,0.5074391226383221,0.3657142857142857
3349,1679,1,0,0.36250444844366775,5,872,108,980,0.5074391226383221,0.3657142857142857
3350,1793,1,0,0.06576000954626302,5,873,108,981,0.5018155410312273,0.36
3351,1847,1,0,0.010329036917956703,5,874,108,982,0.4961494654552044,0.35428571428571426
3352,1863,1,0,0.0005338152365260555,5,875,108,983,0.4961494654552044,0.35428571428571426
3353,1883,1,0,0.0072216144782798666,5,876,108,984,0.4961494654552044,0.35428571428571426
3354,1887,1,1,0.9908321064494555,5,876,108,984,0.5018155410312273,0.36
3355,1943,1,1,0.9992601409015696,5,876,108,984,0.5074391226383221,0.3657142857142857
3356,1953,1,0,0.13977468113138308,5,877,108,985,0.5018155410312273,0.36
3357,1954,1,0,0.0004189365174903446,5,878,108,986,0.4961494654552044,0.35428571428571426
3358,1960,1,1,0.7451923870778794,5,878,108,986,0.5018155410312273,0.36
3359,1968,1,1,0.9829100153959257,5,878,108,986,0.5074391226383221,0.3657142857142857
3360,1983,1,0,0.007817313983426657,5,879,108,987,0.5074391226383221,0.3657142857142857
3361,2008,1,1,0.9777298180852025,5,879,108,987,0.5130208333333333,0.37142857142857144
3362,2010,1,0,0.001202926612407225,5,880,108,988,0.5109152117748375,0.3693181818181818
3363,2037,1,1,0.7188946861420925,5,880,108,988,0.5144350082566642,0.3728813559322034
3364,2038,1,1,0.964645398022205,5,880,108,988,0.5180013166556946,0.37640449438202245
3365,2054,1,0,0.00041328356473044456,5,881,108,989,0.5161566888396156,0.3743016759776536
3366,2092,1,0,0.26550347873758817,5,882,108,990,0.5144029001614141,0.37222222222222223
3367,2140,1,1,0.9819805988488051,5,882,108,990,0.5182044735232321,0.3756906077348066
3368,2143,1,0,0.0028934108808871444,5,883,108,991,0.51664,0.37362637362637363
3369,2168,1,0,0.0011695051392066308,5,884,108,992,0.5151728655846413,0.37158469945355194
3370,2178,1,1,0.9999494979322484,5,884,108,992,0.5192331478045764,0.375
3371,2190,1,0,9.532426128230618e-07,5,885,108,993,0.5179700140222199,0.372972972972973
3372,2191,1,0,0.46940568515266656,5,886,108,994,0.5168113590263692,0.3709677419354839
3373,2210,1,1,0.979118331151894,5,886,108,994,0.52115670321896,0.37433155080213903
3374,2218,1,0,0.0006412118894470111,5,887,108,995,0.5202183644502675,0.3723404255319149
3375,2269,1,1,0.9758889673330139,5,887,108,995,0.5247582417582417,0.37566137566137564
3376,2338,1,0,0.055223358920414224,5,888,108,996,0.5240524821522093,0.3736842105263158
3377,2353,1,1,0.7908555337395045,5,888,108,996,0.5288021425994284,0.3769633507853403
3378,2379,1,1,0.5354468225406401,5,888,108,996,0.5336464011180992,0.3802083333333333
3379,2389,1,1,0.9996964080778271,5,888,108,996,0.5385905775675144,0.38341968911917096
3380,2399,1,0,0.0022368914262735746,5,889,108,997,0.5383989145183176,0.38144329896907214
3381,2408,1,0,0.4153898737948406,5,890,108,998,0.5383396237123642,0.37948717948717947
3382,2441,1,0,8.723875033668632e-05,5,891,108,999,0.5384159544159545,0.37755102040816324
3383,2459,1,1,0.560435961743988,5,891,108,999,0.5439016544117647,0.38071065989847713
3384,2469,1,1,0.9759030614485681,5,891,108,999,0.5495145406094312,0.3838383838383838
3385,2485,1,0,0.001092953918833863,5,892,108,1000,0.5500436363636364,0.38190954773869346
3386,2491,1,1,0.9864630466332478,5,892,108,1000,0.555956678700361,0.385
3387,3,1,0,0.00022689800449440225,5,893,108,1001,0.555956678700361,0.385
3388,108,1,1,0.5208268763921133,5,893,108,1001,0.5611510791366906,0.39
3389,147,1,0,4.5601420282466794e-05,5,894,108,1002,0.5611510791366906,0.39
3390,153,1,0,0.005550020174822226,5,895,108,1003,0.555956678700361,0.385
3391,170,1,0,0.01775218156807168,5,896,108,1004,0.555956678700361,0.385
3392,177,1,1,0.9999933376897971,5,896,108,1004,0.5611510791366906,0.39
3393,201,1,0,3.7457991590718116e-05,5,897,108,1005,0.5611510791366906,0.39
3394,232,1,0,0.0008214674155437634,5,898,108,1006,0.5611510791366906,0.39
3395,281,1,0,0.0007337416312553244,5,899,108,1007,0.5611510791366906,0.39
3396,344,1,0,0.061549828784956226,5,900,108,1008,0.5611510791366906,0.39
3397,351,1,0,0.4893633844510801,5,901,108,1009,0.5611510791366906,0.39
3398,366,1,1,0.9958092163312982,5,901,108,1009,0.5663082437275986,0.395
3399,421,1,0,0.20237357840164316,5,902,108,1010,0.5663082437275986,0.395
3400,470,1,0,0.0058158495580720995,5,903,108,1011,0.5663082437275986,0.395
3401,491,1,0,0.05740939864113573,5,904,108,1012,0.5663082437275986,0.395
3402,590,1,1,0.9901956686413347,5,904,108,1012,0.5714285714285714,0.4
3403,679,1,0,0.0006490985701546734,5,905,108,1013,0.5663082437275986,0.395
3404,705,1,1,0.7748944543127986,5,905,108,1013,0.5663082437275986,0.395
3405,709,1,0,8.74912604543196e-05,5,906,108,1014,0.5663082437275986,0.395
3406,724,1,1,0.9999950827414434,5,906,108,1014,0.5663082437275986,0.395
3407,725,1,0,0.033939727530241874,5,907,108,1015,0.5663082437275986,0.395
3408,729,1,1,0.7748943737698188,5,907,108,1015,0.5714285714285714,0.4
3409,770,1,1,0.9695428012804025,5,907,108,1015,0.5714285714285714,0.4
3410,777,1,1,0.8943136462714841,5,907,108,1015,0.5765124555160143,0.405
3411,813,1,1,0.9653583868524735,5,907,108,1015,0.5765124555160143,0.405
3412,841,1,0,0.006494504995421346,5,908,108,1016,0.5765124555160143,0.405
3413,926,1,1,0.9959440766244859,5,908,108,1016,0.5815602836879432,0.41
3414,983,1,1,0.9805254499470423,5,908,108,1016,0.5815602836879432,0.41
3415,1015,1,0,0.0010209434715336334,5,909,108,1017,0.5765124555160143,0.405
3416,1040,1,1,0.6982681249841285,5,909,108,1017,0.5815602836879432,0.41
3417,1043,1,0,7.758243949801666e-05,5,910,108,1018,0.5815602836879432,0.41
3418,1059,1,1,0.9999978652073506,5,910,108,1018,0.5865724381625441,0.415
3419,1071,1,1,0.6982681245517817,5,910,108,1018,0.5865724381625441,0.415
3420,1077,1,0,0.0027326149192204436,5,911,108,1019,0.5865724381625441,0.415
3421,1101,1,1,0.9464641600806571,5,911,108,1019,0.5915492957746479,0.42
3422,1123,1,1,0.9968347220898092,5,911,108,1019,0.5964912280701754,0.425
3423,1138,1,1,0.5823918852960793,5,911,108,1019,0.6013986013986014,0.43
3424,1176,1,1,0.9991775525942984,5,911,108,1019,0.6062717770034843,0.435
3425,1193,1,0,0.003178434375859426,5,912,108,1020,0.6062717770034843,0.435
3426,1197,1,0,0.0027340784556652733,5,913,108,1021,0.6013986013986014,0.43
3427,1256,1,0,0.05214798658816986,5,914,108,1022,0.6013986013986014,0.43
3428,1259,1,1,0.7140568034462323,5,914,108,1022,0.6062717770034843,0.435
3429,1262,1,0,0.018970763027217008,5,915,108,1023,0.6013986013986014,0.43
3430,1285,1,0,0.11077245943170536,5,916,108,1024,0.5964912280701754,0.425
3431,1303,1,0,0.00023310108748877218,5,917,108,1025,0.5915492957746479,0.42
3432,1356,1,0,8.017490193409941e-06,5,918,108,1026,0.5865724381625441,0.415
3433,1361,1,0,0.003584642488495028,5,919,108,1027,0.5865724381625441,0.415
3434,1372,1,0,0.03651639392197503,5,920,108,1028,0.5865724381625441,0.415
3435,1410,1,0,0.008695090583528175,5,921,108,1029,0.5865724381625441,0.415
3436,1423,1,0,0.4238932434333808,5,922,108,1030,0.5865724381625441,0.415
3437,1431,1,0,0.13017118627450022,5,923,108,1031,0.5865724381625441,0.415
3438,1447,1,0,0.019635119795695075,5,924,108,1032,0.5865724381625441,0.415
3439,1458,1,0,0.00019590195751972506,5,925,108,1033,0.5865724381625441,0.415
3440,1481,1,0,0.007813122337415553,5,926,108,1034,0.5865724381625441,0.415
3441,1505,1,0,0.03722462709612548,5,927,108,1035,0.5865724381625441,0.415
3442,1543,1,1,0.5280566211973488,5,927,108,1035,0.5915492957746479,0.42
3443,1561,1,0,0.007043176353162516,5,928,108,1036,0.5915492957746479,0.42
3444,1562,1,1,0.9999972979735373,5,928,108,1036,0.5964912280701754,0.425
3445,1564,1,0,0.043814793994017866,5,929,108,1037,0.5915492957746479,0.42
3446,1574,1,1,0.8175717339528595,5,929,108,1037,0.5915492957746479,0.42
3447,1590,1,0,0.09041808389863243,5,930,108,1038,0.5865724381625441,0.415
3448,1624,1,0,0.0003145669888071747,5,931,108,1039,0.5865724381625441,0.415
3449,1630,1,0,0.0015319138657514351,5,932,108,1040,0.5815602836879432,0.41
3450,1639,1,0,0.00276171512545834,5,933,108,1041,0.5815602836879432,0.41
3451,1644,1,0,0.0009766190492355787,5,934,108,1042,0.5815602836879432,0.41
3452,1645,1,0,0.00025665865241536045,5,935,108,1043,0.5815602836879432,0.41
3453,1698,1,0,0.02066712834403842,5,936,108,1044,0.5765124555160143,0.405
3454,1712,1,0,0.011952115393765186,5,937,108,1045,0.5714285714285714,0.4
3455,1726,1,1,0.9942280029410507,5,937,108,1045,0.5765124555160143,0.405
3456,1760,1,0,0.028841314687715273,5,938,108,1046,0.5714285714285714,0.4
3457,1762,1,0,0.0020525357360802856,5,939,108,1047,0.5714285714285714,0.4
3458,1808,1,0,0.0041089433929789865,5,940,108,1048,0.5663082437275986,0.395
3459,1809,1,0,0.005785715136704468,5,941,108,1049,0.5663082437275986,0.395
3460,1839,1,1,0.9985419484235333,5,941,108,1049,0.5714285714285714,0.4
3461,1868,1,0,0.04285479976852408,5,942,108,1050,0.5714285714285714,0.4
3462,1894,1,1,0.9952485488744026,5,942,108,1050,0.5765124555160143,0.405
3463,1899,1,0,0.04500954919722849,5,943,108,1051,0.5714285714285714,0.4
3464,1925,1,0,0.169113324686123,5,944,108,1052,0.5714285714285714,0.4
3465,1938,1,0,4.588906104049267e-05,5,945,108,1053,0.5714285714285714,0.4
3466,2073,1,0,0.0007337416312286656,5,946,108,1054,0.5714285714285714,0.4
3467,2097,1,0,0.0019330561094606609,5,947,108,1055,0.5714285714285714,0.4
3468,2103,1,0,0.06816787153129115,5,948,108,1056,0.5714285714285714,0.4
3469,2110,1,0,0.03139119397744773,5,949,108,1057,0.5714285714285714,0.4
3470,2132,1,0,0.008531405019248855,5,950,108,1058,0.5714285714285714,0.4
3471,2158,1,0,0.0001390773389326983,5,951,108,1059,0.5663082437275986,0.395
3472,2184,1,0,0.0003713621727095031,5,952,108,1060,0.5611510791366906,0.39
3473,2235,1,0,0.0033671406585765954,5,953,108,1061,0.5611510791366906,0.39
3474,2256,1,0,0.17534437323466773,5,954,108,1062,0.5611510791366906,0.39
3475,2277,1,1,0.5363218361612494,5,954,108,1062,0.5663082437275986,0.395
3476,2375,1,0,0.04500955047151438,5,955,108,1063,0.5663082437275986,0.395
3477,2381,1,1,0.9404852778423581,5,955,108,1063,0.5663082437275986,0.395
3478,2382,1,0,0.01599809658706746,5,956,108,1064,0.5663082437275986,0.395
3479,2435,1,0,0.01599809658706746,5,957,108,1065,0.5663082437275986,0.395
3480,2479,1,0,0.006769412798100033,5,958,108,1066,0.5611510791366906,0.39
3481,25,1,0,0.24368662458250873,5,959,108,1067,0.5611510791366906,0.39
3482,77,1,1,0.9906979976856427,5,959,108,1067,0.5663082437275986,0.395
3483,80,1,0,0.000525876320115559,5,960,108,1068,0.5663082437275986,0.395
3484,135,1,0,0.0035591740445750568,5,961,108,1069,0.5663082437275986,0.395
3485,178,1,0,0.002052535452794938,5,962,108,1070,0.5611510791366906,0.39
3486,216,1,0,0.011076770005978157,5,963,108,1071,0.555956678700361,0.385
3487,244,1,0,0.0005999483025735331,5,964,108,1072,0.555956678700361,0.385
3488,264,1,1,0.7810034589127368,5,964,108,1072,0.555956678700361,0.385
3489,266,1,0,0.03238394456142159,5,965,108,1073,0.5507246376811594,0.38
3490,339,1,0,0.3674597626034285,5,966,108,1074,0.5454545454545454,0.375
3491,371,1,1,0.9956603375681288,5,966,108,1074,0.5507246376811594,0.38
3492,378,1,1,0.6635811941145914,5,966,108,1074,0.555956678700361,0.385
3493,512,1,0,0.021312629681358365,5,967,108,1075,0.5507246376811594,0.38
3494,548,1,0,0.027025256520080934,5,968,108,1076,0.5454545454545454,0.375
3495,554,1,1,0.5832344747594513,5,968,108,1076,0.5454545454545454,0.375
3496,579,1,1,0.5773250115077969,5,968,108,1076,0.5507246376811594,0.38
3497,639,1,1,0.9445854864589049,5,968,108,1076,0.555956678700361,0.385
3498,652,1,0,0.05800713399784446,5,969,108,1077,0.555956678700361,0.385
3499,672,1,1,0.9893631956556659,5,969,108,1077,0.555956678700361,0.385
3500,719,1,0,0.3047714681287214,5,970,108,1078,0.555956678700361,0.385
3501,794,1,0,4.239390334261623e-05,5,971,108,1079,0.5507246376811594,0.38
3502,806,1,0,4.9621642465722656e-05,5,972,108,1080,0.5507246376811594,0.38
3503,879,1,1,0.6316956944227848,5,972,108,1080,0.555956678700361,0.385
3504,918,1,0,0.06050777212446998,5,973,108,1081,0.555956678700361,0.385
3505,976,1,0,0.00022182089599914252,5,974,108,1082,0.555956678700361,0.385
3506,1173,1,0,8.747876300215474e-06,5,975,108,1083,0.5507246376811594,0.38
3507,1179,1,0,0.004673840002175576,5,976,108,1084,0.5507246376811594,0.38
3508,1270,1,1,0.781003476212434,5,976,108,1084,0.5507246376811594,0.38
3509,1286,1,1,0.9717115986311157,5,976,108,1084,0.555956678700361,0.385
3510,1289,1,1,0.9607366655955233,5,976,108,1084,0.5611510791366906,0.39
3511,1296,1,0,0.007776225620201501,5,977,108,1085,0.555956678700361,0.385
3512,1305,1,0,0.19221448897630616,5,978,108,1086,0.555956678700361,0.385
