row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3085,665,1,0,0.06070524583498372,9,736,86,822,0.5024924244840675,0.14130434782608695
3086,697,1,1,0.9995273936895035,9,736,86,822,0.5055320155112077,0.15053763440860216
3087,698,1,1,0.9993038303650751,9,736,86,822,0.5084803142242589,0.1595744680851064
3088,771,1,0,0.32516349049585064,9,737,86,823,0.5027529761904762,0.15789473684210525
3089,799,1,1,0.8189530984557284,9,737,86,823,0.5056459330143541,0.16666666666666666
3090,808,1,0,0.08350571690975857,9,738,86,824,0.4999740655987795,0.16494845360824742
3091,831,1,0,0.018286732808021927,9,739,86,825,0.4943273433705683,0.16326530612244897
3092,862,1,0,0.07038465519188505,9,740,86,826,0.4887061701549334,0.16161616161616163
3093,878,1,0,0.02520117724013771,9,741,86,827,0.483110950835437,0.16
3094,887,1,0,0.23736872459859754,9,742,86,828,0.477542091569724,0.15841584158415842
3095,930,1,0,0.00043993133845255365,9,743,86,829,0.47200000000000003,0.1568627450980392
3096,931,1,0,0.4323320163524545,9,744,86,830,0.4664850854586925,0.1553398058252427
3097,964,1,1,0.8169442297429778,9,744,86,830,0.46951601068357257,0.16346153846153846
3098,969,1,1,0.9998541524600625,9,744,86,830,0.4724727272727272,0.17142857142857143
3099,974,1,0,0.019584098321777713,9,745,86,831,0.4670490093847758,0.16981132075471697
3100,981,1,1,0.990867142499849,9,745,86,831,0.4699678308823529,0.17757009345794392
3101,990,1,1,0.7638382748814145,9,745,86,831,0.47282051282051285,0.18518518518518517
3102,1031,1,1,0.6492139449494433,9,745,86,831,0.4756105834464044,0.1926605504587156
3103,1048,1,1,0.9914535759964203,9,745,86,831,0.47834137582762876,0.2
3104,1091,1,1,0.9761928226938918,9,745,86,831,0.48101604278074866,0.2072072072072072
3105,1094,1,0,0.2575993311649546,9,746,86,832,0.47578585107268745,0.20535714285714285
3106,1124,1,1,0.8395416581288069,9,746,86,832,0.47844124700239804,0.21238938053097345
3107,1152,1,0,7.954085903904172e-05,9,747,86,833,0.4732747252747253,0.21052631578947367
3108,1187,1,1,0.9934996429548851,9,747,86,833,0.4759144011354951,0.21739130434782608
3109,1188,1,0,0.4791098052089557,9,748,86,834,0.4708127669995374,0.21551724137931033
3110,1196,1,1,0.9422302575251817,9,748,86,834,0.47344016227180524,0.2222222222222222
3111,1208,1,1,0.993381195627912,9,748,86,834,0.47602323142695807,0.2288135593220339
3112,1244,1,0,0.04898569251575601,9,749,86,835,0.4710231660231661,0.226890756302521
3113,1250,1,0,0.016298637484039574,9,750,86,836,0.46605524211877325,0.225
3114,1272,1,1,0.8702961436543464,9,750,86,836,0.4686680496821724,0.23140495867768596
3115,1295,1,1,0.9959244295169452,9,750,86,836,0.4712418300653594,0.23770491803278687
3116,1307,1,0,0.00043000654379319415,9,751,86,837,0.46637947418435227,0.23577235772357724
3117,1311,1,0,0.07888509879903907,9,752,86,838,0.4615510204081633,0.23387096774193547
3118,1314,1,1,0.6957562102756445,9,752,86,838,0.4641621451600221,0.24
3119,1329,1,0,0.000323312294044541,9,753,86,839,0.45940579558531225,0.23809523809523808
3120,1333,1,0,0.20442997961099962,9,754,86,840,0.45468488217333447,0.23622047244094488
3121,1374,1,1,0.6315189163712281,9,754,86,840,0.45733828841705865,0.2421875
3122,1375,1,1,0.6568546605289532,9,754,86,840,0.4599603945018249,0.24806201550387597
3123,1452,1,1,0.9517854988455262,9,754,86,840,0.4625531914893617,0.25384615384615383
3124,1464,1,0,0.0048446677833195294,9,755,86,841,0.45798578931109046,0.25190839694656486
3125,1484,1,1,0.9997687841426102,9,755,86,841,0.4605911330049261,0.25757575757575757
3126,1537,1,0,0.0050381788143186055,9,756,86,842,0.45610210302518,0.2556390977443609
3127,1541,1,0,0.0010088754026257784,9,757,86,843,0.4516521739130435,0.2537313432835821
3128,1549,1,0,0.02471373337706342,9,758,86,844,0.4472420133302688,0.2518518518518518
3129,1576,1,0,0.0052267689953717335,9,759,86,845,0.4428722970216238,0.25
3130,1607,1,1,0.5923513376671212,9,759,86,845,0.44561896043128874,0.25547445255474455
3131,1612,1,0,0.10185111241172963,9,760,86,846,0.44133333333333336,0.2536231884057971
3132,1635,1,1,0.9754418547189798,9,760,86,846,0.4441019989359276,0.2589928057553957
3133,1666,1,1,0.9845469196261699,9,760,86,846,0.4468515382087515,0.2642857142857143
3134,1704,1,0,0.4492821775227891,9,761,86,847,0.44269696969696964,0.2624113475177305
3135,1733,1,0,0.052231719766072694,9,762,86,848,0.4385867453770277,0.2605633802816901
3136,1746,1,1,0.9999615793780687,9,762,86,848,0.44140993679333185,0.26573426573426573
3137,1803,1,0,0.002687524682539587,9,763,86,849,0.4373913043478261,0.2638888888888889
3138,1837,1,1,0.9882336147799151,9,763,86,849,0.44024721133554423,0.2689655172413793
3139,1866,1,0,0.449770624692175,9,764,86,850,0.43341923318667513,0.2620689655172414
3140,1875,1,0,0.020048747026467507,9,765,86,851,0.43341923318667513,0.2620689655172414
3141,1876,1,0,0.00489412412161385,9,766,86,852,0.43341923318667513,0.2620689655172414
3142,1930,1,1,0.9909228934315555,9,766,86,852,0.44024721133554423,0.2689655172413793
3143,1946,1,0,0.0006124811627013224,9,767,86,853,0.44024721133554423,0.2689655172413793
3144,1952,1,0,0.28019875750294665,9,768,86,854,0.44024721133554423,0.2689655172413793
3145,1965,1,0,0.02871543846436512,9,769,86,855,0.44024721133554423,0.2689655172413793
3146,1967,1,1,0.8200725423420161,9,769,86,855,0.44701488790138333,0.27586206896551724
3147,1980,1,0,0.026341010457526702,9,770,86,856,0.44701488790138333,0.27586206896551724
3148,1992,1,0,0.14841306135864543,9,771,86,857,0.44701488790138333,0.27586206896551724
3149,2055,1,0,0.196487050701367,9,772,86,858,0.44701488790138333,0.27586206896551724
3150,2120,1,1,0.6866781755239841,9,772,86,858,0.45372340425531915,0.2827586206896552
3151,2165,1,1,0.7420345155538473,9,772,86,858,0.4603738809899947,0.2896551724137931
3152,2169,1,0,0.003438674196759926,9,773,86,859,0.4603738809899947,0.2896551724137931
3153,2181,1,0,0.002815078617673222,9,774,86,860,0.4603738809899947,0.2896551724137931
3154,2227,1,0,0.00016056124755084043,9,775,86,861,0.4603738809899947,0.2896551724137931
3155,2276,1,0,0.00016122230060730615,9,776,86,862,0.45372340425531915,0.2827586206896552
3156,2279,1,1,0.9961366100451368,9,776,86,862,0.4603738809899947,0.2896551724137931
3157,2312,1,1,0.9999503067191658,9,776,86,862,0.4603738809899947,0.2896551724137931
3158,2315,1,0,0.0004912374617919276,9,777,86,863,0.4603738809899947,0.2896551724137931
3159,2356,1,0,0.0002627880043896108,9,778,86,864,0.4603738809899947,0.2896551724137931
3160,2374,1,0,0.0038392951629729038,9,779,86,865,0.4603738809899947,0.2896551724137931
3161,2410,1,0,0.0553212651430302,9,780,86,866,0.4603738809899947,0.2896551724137931
3162,2512,0,0,0.003663716604781483,9,780,86,866,0.4643436370935367,0.2916666666666667
3163,2518,0,0,0.003803202002545665,9,780,86,866,0.46835956917978455,0.2937062937062937
3164,2628,0,0,0.0004509981435717469,9,780,86,866,0.472420862224902,0.29577464788732394
3165,2763,0,0,7.927375753153424e-05,9,780,86,866,0.4765267127592709,0.2978723404255319
3166,2804,0,0,0.00976789857345897,9,780,86,866,0.48067632850241554,0.3
3167,2812,0,0,0.0008277958180466127,9,780,86,866,0.4848689280048349,0.302158273381295
3168,2845,0,0,5.3781873517538236e-05,9,780,86,866,0.4891037402964008,0.30434782608695654
3169,2887,0,0,2.4347053838603188e-05,9,780,86,866,0.49338000454098235,0.30656934306569344
3170,3351,0,0,5.46733856116654e-05,9,780,86,866,0.49769696969696964,0.3088235294117647
3171,3396,0,0,8.192259096077917e-05,9,780,86,866,0.5020538941833717,0.3111111111111111
3172,3404,0,0,1.5249510165749763e-05,9,780,86,866,0.4998125205847332,0.30597014925373134
3173,3507,0,0,3.002162082684747e-05,9,780,86,866,0.5042491883116883,0.3082706766917293
3174,3594,0,0,0.0005347339884598129,9,780,86,866,0.5087238095238095,0.3106060606060606
3175,3695,0,0,0.0016641903225451194,9,780,86,866,0.513235683043434,0.31297709923664124
3176,3917,0,0,6.280654882843045e-05,9,780,86,866,0.5177841155050801,0.3153846153846154
3177,3960,0,0,0.0001023737486459477,9,780,86,866,0.5156845169692791,0.31007751937984496
3178,4002,0,0,0.00033658445014013124,9,780,86,866,0.520306905370844,0.3125
3179,4015,0,0,0.1271162983735166,9,780,86,866,0.5249640103486257,0.31496062992125984
3180,4437,0,0,0.00012542251414347322,9,780,86,866,0.5296551724137931,0.31746031746031744
3181,4598,0,0,8.624270118745197e-05,9,780,86,866,0.5343797383773226,0.32
3182,4713,0,0,0.0002840414059238956,9,780,86,866,0.5391370610647719,0.3225806451612903
3183,4773,0,0,8.552967605830901e-05,9,780,86,866,0.543926499032882,0.3252032520325203
3184,4851,0,0,0.1976940207045218,9,780,86,866,0.5420284227692785,0.319672131147541
3185,4948,0,0,0.00013267341362518996,9,780,86,866,0.546884531590414,0.32231404958677684
3186,4978,0,0,0.0002782195750945969,9,780,86,866,0.5517710959224512,0.325
3187,6,1,0,0.0007964469449615394,9,781,86,867,0.5517710959224512,0.325
3188,36,1,0,8.727189875866849e-05,9,782,86,868,0.5517710959224512,0.325
3189,45,1,0,0.00537657611683613,9,783,86,869,0.5517710959224512,0.325
3190,52,1,1,0.8872600867704867,9,783,86,869,0.5584811702458761,0.3333333333333333
3191,102,1,0,0.0009511677064939552,9,784,86,870,0.5584811702458761,0.3333333333333333
3192,163,1,0,0.022837136483238235,9,785,86,871,0.5584811702458761,0.3333333333333333
3193,175,1,0,0.023243539707246016,9,786,86,872,0.5584811702458761,0.3333333333333333
3194,197,1,0,0.0014893659502626959,9,787,86,873,0.5584811702458761,0.3333333333333333
3195,200,1,0,8.759431100236258e-05,9,788,86,874,0.5584811702458761,0.3333333333333333
3196,254,1,0,0.0007740542508105954,9,789,86,875,0.5584811702458761,0.3333333333333333
3197,257,1,0,0.02137214017856767,9,790,86,876,0.5517710959224512,0.325
3198,274,1,0,0.003174435298607362,9,791,86,877,0.5517710959224512,0.325
3199,276,1,0,0.0006496270713633571,10,792,86,878,0.5517710959224512,0.325
3200,326,1,0,0.0048726061506587865,10,793,86,879,0.546884531590414,0.32231404958677684
3201,337,1,0,0.010374010000548769,10,794,86,880,0.5420284227692785,0.319672131147541
3202,348,1,0,0.004899791601266511,10,795,86,881,0.5372033898305085,0.3170731707317073
3203,363,1,1,0.9660006955820584,10,795,86,881,0.5391370610647719,0.3225806451612903
3204,466,1,1,0.8773835932070226,10,795,86,881,0.5410509031198686,0.328
3205,556,1,0,0.014552617132806932,10,796,86,882,0.5363298240221317,0.3253968253968254
3206,569,1,1,0.9978114490766674,10,796,86,882,0.5382617022906612,0.33070866141732286
3207,581,1,0,0.007153685376051863,10,797,86,883,0.5336107711138312,0.328125
3208,605,1,0,0.0004494772718580844,10,798,86,884,0.5289941687250134,0.32558139534883723
3209,641,1,1,0.9960326509798146,10,798,86,884,0.530984126984127,0.33076923076923076
3210,686,1,0,0.0001448622220178626,10,799,86,885,0.5264407467532467,0.3282442748091603
3211,718,1,1,0.7776507820524383,10,799,86,885,0.5284542969936229,0.3333333333333333
3212,735,1,0,0.006861617419052193,10,800,86,886,0.5239861978310877,0.3308270676691729
3213,758,1,0,0.39148783670460663,10,801,86,887,0.5195555555555554,0.3283582089552239
3214,785,1,1,0.9943016771138365,10,801,86,887,0.5216352454884565,0.3333333333333333
3215,792,1,1,0.9875791796529902,10,801,86,887,0.5276643751101711,0.3382352941176471
3216,793,1,0,0.017211460336700114,10,802,86,888,0.5233333333333333,0.3357664233576642
3217,833,1,0,0.0011381521931387241,10,803,86,889,0.5190421118793211,0.3333333333333333
3218,869,1,0,0.1327730501872755,10,804,86,890,0.5147914782433927,0.33093525179856115
3219,890,1,1,0.9474285546441755,10,804,86,890,0.5169811320754717,0.3357142857142857
3220,892,1,0,0.1958640471053818,10,805,86,891,0.5128150154216504,0.3333333333333333
3221,894,1,0,0.029459982658917753,10,806,86,892,0.5086917293233083,0.33098591549295775
3222,922,1,0,0.0003266707304874985,10,807,86,893,0.5084511278195488,0.32867132867132864
3223,939,1,0,0.0030743743537608773,10,808,86,894,0.5043933966281721,0.3263888888888889
3224,942,1,0,0.04725827096318906,10,809,86,895,0.500380608974359,0.32413793103448274
3225,955,1,0,0.0004583852338881113,10,810,86,896,0.49641360666816853,0.3219178082191781
3226,973,1,1,0.9998670145985108,10,810,86,896,0.49887054409005627,0.32653061224489793
3227,997,1,0,5.065983531295592e-06,10,811,86,897,0.49499799919967985,0.32432432432432434
3228,1034,1,0,0.017202199629287304,10,812,86,898,0.4911737640969218,0.3221476510067114
3229,1039,1,1,0.5387808422720846,10,812,86,898,0.49372484312107806,0.32666666666666666
3230,1045,1,1,0.989335882964304,10,812,86,898,0.496275156878922,0.33112582781456956
3231,1105,1,1,0.9963264719091848,10,812,86,898,0.49882623590307823,0.3355263157894737
3232,1189,1,1,0.8900509655285236,10,812,86,898,0.501379612257661,0.33986928104575165
3233,1192,1,0,0.0049488585385690335,10,813,86,899,0.4978100290261236,0.33766233766233766
3234,1204,1,0,0.011626975807797894,10,814,86,900,0.4942942604690746,0.33548387096774196
3235,1247,1,0,2.719612152336531e-06,10,815,86,901,0.4908333333333333,0.3333333333333333
3236,1248,1,0,4.658324239362421e-05,10,816,86,902,0.4874282922918911,0.33121019108280253
3237,1276,1,0,0.024140681521409545,10,817,86,903,0.48408020050125317,0.3291139240506329
3238,1283,1,0,0.006901740338796124,10,818,86,904,0.48079014017402644,0.3270440251572327
3239,1358,1,0,0.12258302791087249,10,819,86,905,0.47755921316740263,0.325
3240,1370,1,0,0.36945321776025164,10,820,86,906,0.47438854158821014,0.32298136645962733
3241,1432,1,0,0.43555194984293816,10,821,86,907,0.4712792684152347,0.32098765432098764
3242,1443,1,0,0.3570437512604528,10,822,86,908,0.46823255813953485,0.31901840490797545
3243,1493,1,0,0.22343898866591835,10,823,86,909,0.46524959742351046,0.3170731707317073
3244,1534,1,0,0.0014376453998401642,10,824,86,910,0.46233159577950694,0.3151515151515151
3245,1554,1,1,0.9933253071498169,10,824,86,910,0.4656025631322687,0.3192771084337349
3246,1570,1,1,0.9511631918701501,10,824,86,910,0.4688922874693495,0.32335329341317365
3247,1609,1,1,0.9653195169566644,10,824,86,910,0.4722028831293861,0.3273809523809524
3248,1641,1,0,0.138874961169633,10,825,86,911,0.4695576298701299,0.3254437869822485
3249,1711,1,1,0.9313735128671411,10,825,86,911,0.4729630759841318,0.32941176470588235
3250,1750,1,0,0.0004378915942389453,10,826,86,912,0.47046293702732295,0.32748538011695905
3251,1757,1,0,0.08951072293820396,10,827,86,913,0.4680375356997144,0.32558139534883723
3252,1788,1,0,0.00011011145047796566,10,828,86,914,0.4656883475063204,0.3236994219653179
3253,1816,1,1,0.991855991533933,10,828,86,914,0.46935064935064935,0.3275862068965517
3254,1825,1,1,0.9848173018811998,10,828,86,914,0.47304746729716535,0.3314285714285714
3255,1856,1,0,0.04975003915691995,10,829,86,915,0.47304746729716535,0.3314285714285714
3256,1860,1,1,0.9999350090047718,10,829,86,915,0.4788899186489548,0.33714285714285713
3257,1867,1,0,0.013491044631739012,10,830,86,916,0.4788899186489548,0.33714285714285713
3258,1962,1,1,0.888845312169946,10,830,86,916,0.4788899186489548,0.33714285714285713
3259,1972,1,0,0.01835281813091136,10,831,86,917,0.47304746729716535,0.3314285714285714
3260,1981,1,0,0.01543337980310242,10,832,86,918,0.47304746729716535,0.3314285714285714
3261,1985,1,0,0.010439334156868624,10,833,86,919,0.47304746729716535,0.3314285714285714
3262,2017,1,0,0.1507866962133406,10,834,86,920,0.4671592775041051,0.32571428571428573
3263,2062,1,1,0.9660006954429879,10,834,86,920,0.47304746729716535,0.3314285714285714
3264,2089,1,0,0.01424843250337719,10,835,86,921,0.4671592775041051,0.32571428571428573
3265,2093,1,0,0.01455261823564159,10,836,86,922,0.4671592775041051,0.32571428571428573
3266,2137,1,0,0.01530517082091449,10,837,86,923,0.4671592775041051,0.32571428571428573
3267,2152,1,0,0.023679344447640138,10,838,86,924,0.4671592775041051,0.32571428571428573
3268,2249,1,0,0.00017140908999496268,10,839,86,925,0.4671592775041051,0.32571428571428573
3269,2261,1,0,0.0014170956274479455,10,840,86,926,0.4671592775041051,0.32571428571428573
3270,2295,1,0,0.0029338784727563254,10,841,86,927,0.4671592775041051,0.32571428571428573
3271,2297,1,1,0.9380471384687278,10,841,86,927,0.47304746729716535,0.3314285714285714
3272,2339,1,1,0.9705183787253477,10,841,86,927,0.4788899186489548,0.33714285714285713
3273,2348,1,0,0.0001164462739509516,10,842,86,928,0.4788899186489548,0.33714285714285713
3274,2351,1,0,0.0020608139325645654,10,843,86,929,0.4788899186489548,0.33714285714285713
3275,2366,1,0,0.00360846756942098,10,844,86,930,0.4788899186489548,0.33714285714285713
3276,2376,1,0,0.01457900824560414,10,845,86,931,0.4788899186489548,0.33714285714285713
3277,2388,1,1,0.7864269246149989,10,845,86,931,0.4788899186489548,0.33714285714285713
3278,2412,1,0,0.006057946463833152,10,846,86,932,0.4788899186489548,0.33714285714285713
3279,2416,1,0,0.02595982401409606,10,847,86,933,0.47304746729716535,0.3314285714285714
3280,2432,1,1,0.8580287542685792,10,847,86,933,0.4788899186489548,0.33714285714285713
3281,2443,1,0,0.0073047538565345245,10,848,86,934,0.4788899186489548,0.33714285714285713
3282,2461,1,0,0.01221182368758542,10,849,86,935,0.4788899186489548,0.33714285714285713
3283,2483,1,0,0.019011276832399983,10,850,86,936,0.4788899186489548,0.33714285714285713
3284,30,1,0,0.26824761221478965,10,851,86,937,0.4788899186489548,0.33714285714285713
3285,35,1,1,0.9989949968344293,10,851,86,937,0.48468729851708575,0.34285714285714286
3286,50,1,1,0.7357380191111369,10,851,86,937,0.48468729851708575,0.34285714285714286
3287,75,1,0,0.023829587869400117,10,852,86,938,0.4788899186489548,0.33714285714285713
3288,129,1,1,0.9997983503110297,10,852,86,938,0.48468729851708575,0.34285714285714286
3289,141,1,1,0.985192905957245,10,852,86,938,0.48468729851708575,0.34285714285714286
3290,198,1,1,0.6548469261120647,10,852,86,938,0.49044026457213724,0.3485714285714286
3291,202,1,0,0.06781848551333029,10,853,86,939,0.49044026457213724,0.3485714285714286
3292,271,1,0,0.0019289033593610297,10,854,86,940,0.49044026457213724,0.3485714285714286
3293,331,1,0,0.4949822198553071,10,855,86,941,0.49044026457213724,0.3485714285714286
3294,342,1,1,0.9951539119171524,10,855,86,941,0.4961494654552044,0.35428571428571426
3295,360,1,1,0.9179113575923202,10,855,86,941,0.5018155410312273,0.36
3296,372,1,0,9.475125703692766e-05,10,856,86,942,0.5018155410312273,0.36
3297,412,1,0,0.0378390949395774,10,857,86,943,0.4961494654552044,0.35428571428571426
3298,429,1,0,0.0012622454623051138,10,858,86,944,0.49044026457213724,0.3485714285714286
3299,494,1,1,0.7362647473339408,10,858,86,944,0.4961494654552044,0.35428571428571426
3300,499,1,0,6.825692047173458e-05,10,859,86,945,0.49044026457213724,0.3485714285714286
3301,503,1,1,0.994684778006606,10,859,86,945,0.49044026457213724,0.3485714285714286
3302,594,1,0,0.0010112827386470375,10,860,86,946,0.48468729851708575,0.34285714285714286
3303,620,1,0,0.007345442382821928,10,861,86,947,0.4788899186489548,0.33714285714285713
3304,660,1,0,0.006872729035292852,10,862,86,948,0.47304746729716535,0.3314285714285714
3305,662,1,0,0.008322932944025342,10,863,86,949,0.47304746729716535,0.3314285714285714
3306,673,1,1,0.9992552158154973,10,863,86,949,0.47304746729716535,0.3314285714285714
3307,682,1,0,0.007616321948383325,10,864,86,950,0.47304746729716535,0.3314285714285714
3308,702,1,1,0.979051164955163,10,864,86,950,0.47304746729716535,0.3314285714285714
3309,708,1,0,0.027095224123378323,10,865,86,951,0.47304746729716535,0.3314285714285714
3310,722,1,0,0.000492525100419991,10,866,86,952,0.4671592775041051,0.32571428571428573
3311,741,1,1,0.9885224703701043,10,866,86,952,0.4671592775041051,0.32571428571428573
3312,749,1,0,0.0048726058539799826,10,867,86,953,0.4671592775041051,0.32571428571428573
3313,789,1,0,0.0005639900261462037,10,868,86,954,0.4671592775041051,0.32571428571428573
3314,840,1,1,0.9803248058677484,10,868,86,954,0.4671592775041051,0.32571428571428573
3315,874,1,0,0.0018767411338936055,10,869,86,955,0.4612246727631343,0.32
3316,896,1,1,0.9952306101551294,10,869,86,955,0.4671592775041051,0.32571428571428573
3317,946,1,1,0.9999462027906965,10,869,86,955,0.47304746729716535,0.3314285714285714
3318,947,1,1,0.8971378759861722,10,869,86,955,0.47304746729716535,0.3314285714285714
3319,952,1,1,0.92619248536338,10,869,86,955,0.4788899186489548,0.33714285714285713
3320,972,1,1,0.9719622613254795,10,869,86,955,0.48468729851708575,0.34285714285714286
3321,991,1,1,0.640369426189021,10,869,86,955,0.48468729851708575,0.34285714285714286
3322,1013,1,0,0.0002970484301943541,10,870,86,956,0.4788899186489548,0.33714285714285713
3323,1069,1,0,0.0029963197223635968,10,871,86,957,0.47304746729716535,0.3314285714285714
3324,1076,1,1,0.9222425594525424,10,871,86,957,0.4788899186489548,0.33714285714285713
3325,1100,1,0,0.0010924114671679052,10,872,86,958,0.47304746729716535,0.3314285714285714
3326,1118,1,1,0.9876975001654685,10,872,86,958,0.4788899186489548,0.33714285714285713
3327,1121,1,1,0.7688691179745534,10,872,86,958,0.48468729851708575,0.34285714285714286
3328,1133,1,1,0.9828202776294185,10,872,86,958,0.49044026457213724,0.3485714285714286
3329,1146,1,1,0.6963313217519302,10,872,86,958,0.4961494654552044,0.35428571428571426
3330,1147,1,0,0.0004014432449781455,10,873,86,959,0.49044026457213724,0.3485714285714286
3331,1210,1,1,0.9849777548643223,10,873,86,959,0.4961494654552044,0.35428571428571426
3332,1211,1,1,0.5399714466068827,10,873,86,959,0.4961494654552044,0.35428571428571426
3333,1220,1,0,0.002896007901142193,10,874,86,960,0.49044026457213724,0.3485714285714286
3334,1304,1,0,0.00022793235790904067,10,875,86,961,0.49044026457213724,0.3485714285714286
3335,1325,1,1,0.9586169157337463,10,875,86,961,0.4961494654552044,0.35428571428571426
3336,1346,1,0,0.004392827068441993,10,876,86,962,0.49044026457213724,0.3485714285714286
3337,1385,1,1,0.9949162521869958,10,876,86,962,0.4961494654552044,0.35428571428571426
3338,1401,1,0,0.004872760906335521,10,877,86,963,0.49044026457213724,0.3485714285714286
3339,1411,1,0,0.016190996822765036,10,878,86,964,0.49044026457213724,0.3485714285714286
3340,1453,1,0,0.0020693501185108584,10,879,86,965,0.49044026457213724,0.3485714285714286
3341,1480,1,1,0.7922724651829697,10,879,86,965,0.4961494654552044,0.35428571428571426
3342,1491,1,0,7.747545817121771e-05,10,880,86,966,0.49044026457213724,0.3485714285714286
3343,1565,1,0,0.014828204782011191,10,881,86,967,0.49044026457213724,0.3485714285714286
3344,1568,1,0,0.26421418229195676,10,882,86,968,0.49044026457213724,0.3485714285714286
3345,1571,1,1,0.9998973356617757,10,882,86,968,0.4961494654552044,0.35428571428571426
3346,1578,1,0,0.0014367993133121023,10,883,86,969,0.49044026457213724,0.3485714285714286
3347,1614,1,1,0.9952936804556617,10,883,86,969,0.4961494654552044,0.35428571428571426
3348,1669,1,1,0.9202814020388027,10,883,86,969,0.5018155410312273,0.36
3349,1679,1,0,0.260323954686982,10,884,86,970,0.5018155410312273,0.36
3350,1793,1,0,0.08814469525306866,10,885,86,971,0.4961494654552044,0.35428571428571426
3351,1847,1,0,0.021043595434789387,10,886,86,972,0.49044026457213724,0.3485714285714286
3352,1863,1,0,0.0006366442479327036,10,887,86,973,0.49044026457213724,0.3485714285714286
3353,1883,1,0,0.008072730697073646,10,888,86,974,0.49044026457213724,0.3485714285714286
3354,1887,1,1,0.9723441019371101,10,888,86,974,0.4961494654552044,0.35428571428571426
3355,1943,1,1,0.9982085967657583,10,888,86,974,0.5018155410312273,0.36
3356,1953,1,0,0.15117955023023022,10,889,86,975,0.4961494654552044,0.35428571428571426
3357,1954,1,0,0.0005922866437961016,10,890,86,976,0.49044026457213724,0.3485714285714286
3358,1960,1,1,0.7609998723026326,10,890,86,976,0.4961494654552044,0.35428571428571426
3359,1968,1,1,0.9665890937488026,10,890,86,976,0.5018155410312273,0.36
3360,1983,1,0,0.008112009860785379,10,891,86,977,0.5018155410312273,0.36
3361,2008,1,1,0.9603093004223535,10,891,86,977,0.5074391226383221,0.3657142857142857
3362,2010,1,0,0.001451664952769166,10,892,86,978,0.5053333333333333,0.36363636363636365
3363,2037,1,1,0.7927207781117407,10,892,86,978,0.5088942357987237,0.3672316384180791
3364,2038,1,1,0.9381156068420526,10,892,86,978,0.5125010508617066,0.3707865168539326
3365,2054,1,0,0.0005111124890785773,10,893,86,979,0.5106556945358789,0.3687150837988827
3366,2092,1,0,0.4241283048464105,10,894,86,980,0.5089008552423188,0.36666666666666664
3367,2140,1,1,0.976552862495837,10,894,86,980,0.5127419354838709,0.3701657458563536
3368,2143,1,0,0.004497614803233389,10,895,86,981,0.5111758291443922,0.36813186813186816
3369,2168,1,0,0.001403013426289301,10,896,86,982,0.5097066666666668,0.366120218579235
3370,2178,1,1,0.9998394598539502,10,896,86,982,0.5138052338052337,0.3695652173913043
3371,2190,1,0,2.7810605695387866e-06,10,897,86,983,0.5125393240300072,0.3675675675675676
3372,2191,1,0,0.49207737552456604,10,898,86,984,0.5113774134397584,0.3655913978494624
3373,2210,1,1,0.9548424217589545,10,898,86,984,0.5157595486111112,0.3689839572192513
3374,2218,1,0,0.0009434353576772968,10,899,86,985,0.5148170117819924,0.3670212765957447
3375,2269,1,1,0.9720077388574656,10,899,86,985,0.5193923710944988,0.37037037037037035
3376,2338,1,0,0.05204376671435714,10,900,86,986,0.5186813186813187,0.3684210526315789
3377,2353,1,1,0.7758689076445989,10,900,86,986,0.5234649850647196,0.3717277486910995
3378,2379,1,1,0.6181000284352758,10,900,86,986,0.5283422459893048,0.375
3379,2389,1,1,0.9991562007096831,10,900,86,986,0.5333183705532488,0.37823834196891193
3380,2399,1,0,0.004261820457771135,10,901,86,987,0.5331187519360198,0.37628865979381443
3381,2408,1,0,0.4780183408228506,10,902,86,988,0.5330506558118498,0.37435897435897436
3382,2441,1,0,9.81704563179735e-05,10,903,86,989,0.5331172848264706,0.37244897959183676
3383,2459,1,0,0.4871656458831043,10,904,86,990,0.5333219373219373,0.37055837563451777
3384,2469,1,1,0.952035640792833,10,904,86,990,0.5389889705882352,0.37373737373737376
3385,2485,1,0,0.0013086569771906392,10,905,86,991,0.5394926595713997,0.37185929648241206
3386,2491,1,1,0.9712504060838405,10,905,86,991,0.5454545454545454,0.375
3387,3,1,0,0.0002965581700343551,10,906,86,992,0.5454545454545454,0.375
3388,108,1,0,0.4247095553260498,10,907,86,993,0.5454545454545454,0.375
3389,147,1,0,7.28779122244696e-05,10,908,86,994,0.5454545454545454,0.375
3390,153,1,0,0.009302161350399366,10,909,86,995,0.5401459854014599,0.37
3391,170,1,0,0.019072302792495797,10,910,86,996,0.5401459854014599,0.37
3392,177,1,1,0.9999852019438411,10,910,86,996,0.5454545454545454,0.375
3393,201,1,0,0.0001358650730999806,10,911,86,997,0.5454545454545454,0.375
3394,232,1,0,0.0010781002927771333,10,912,86,998,0.5454545454545454,0.375
3395,281,1,0,0.0005059146714577543,10,913,86,999,0.5454545454545454,0.375
3396,344,1,0,0.07871611814575125,10,914,86,1000,0.5454545454545454,0.375
3397,351,1,0,0.45694920222368657,10,915,86,1001,0.5454545454545454,0.375
3398,366,1,1,0.9913222756033475,10,915,86,1001,0.5507246376811594,0.38
