row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2944,483,1,0,0.0008009088996767443,10,657,94,751,0.4154711269204572,0.23972602739726026
2945,493,1,0,9.276074027097028e-05,10,658,94,752,0.4154711269204572,0.23972602739726026
2946,571,1,0,0.021411899586829264,10,659,94,753,0.4154711269204572,0.23972602739726026
2947,601,1,0,0.00040322316382045777,10,660,94,754,0.4154711269204572,0.23972602739726026
2948,699,1,0,0.00831629411815088,10,661,94,755,0.4083232323232323,0.2328767123287671
2949,706,1,0,0.16937041305189962,10,662,94,756,0.4083232323232323,0.2328767123287671
2950,767,1,0,0.0008173183812574413,10,663,94,757,0.4083232323232323,0.2328767123287671
2951,810,1,0,0.008405930867430321,10,664,94,758,0.4083232323232323,0.2328767123287671
2952,814,1,0,0.00019558404449601156,10,665,94,759,0.4083232323232323,0.2328767123287671
2953,818,1,0,5.585987334243261e-06,10,666,94,760,0.4083232323232323,0.2328767123287671
2954,829,1,0,0.0016229397199601227,10,667,94,761,0.4083232323232323,0.2328767123287671
2955,834,1,1,0.9058211771184955,10,667,94,761,0.4154711269204572,0.23972602739726026
2956,986,1,0,0.00491209600580966,10,668,94,762,0.4154711269204572,0.23972602739726026
2957,1024,1,1,0.6377257546583689,10,668,94,762,0.4154711269204572,0.23972602739726026
2958,1027,1,0,0.005021643142972759,10,669,94,763,0.4154711269204572,0.23972602739726026
2959,1060,1,0,0.2661039197561457,10,670,94,764,0.4154711269204572,0.23972602739726026
2960,1061,1,0,0.018345562581734257,10,671,94,765,0.4154711269204572,0.23972602739726026
2961,1095,1,0,0.004207808137566182,10,672,94,766,0.4154711269204572,0.23972602739726026
2962,1148,1,0,5.108051869809368e-06,10,673,94,767,0.4154711269204572,0.23972602739726026
2963,1157,1,0,0.0954998701252708,10,674,94,768,0.4154711269204572,0.23972602739726026
2964,1194,1,0,0.025464761948146036,10,675,94,769,0.4083232323232323,0.2328767123287671
2965,1201,1,0,2.6072809314309617e-05,10,676,94,770,0.40110771253065036,0.22602739726027396
2966,1225,1,1,0.5441346752953657,10,676,94,770,0.4083232323232323,0.2328767123287671
2967,1241,1,0,1.6099780177181556e-06,10,677,94,771,0.4083232323232323,0.2328767123287671
2968,1242,1,0,0.0003873621121962952,10,678,94,772,0.40110771253065036,0.22602739726027396
2969,1360,1,0,0.001783682322141168,10,679,94,773,0.39382326146371094,0.2191780821917808
2970,1418,1,0,1.3576994186864198e-06,10,680,94,774,0.39382326146371094,0.2191780821917808
2971,1436,1,0,0.002706803049206484,10,681,94,775,0.39382326146371094,0.2191780821917808
2972,1448,1,1,0.9993200624217836,10,681,94,775,0.40110771253065036,0.22602739726027396
2973,1522,1,0,3.4479755863976176e-06,10,682,94,776,0.40110771253065036,0.22602739726027396
2974,1555,1,0,0.017744359978579954,10,683,94,777,0.40110771253065036,0.22602739726027396
2975,1557,1,1,0.5574656481587374,10,683,94,777,0.40110771253065036,0.22602739726027396
2976,1582,1,0,0.29131079926996906,10,684,94,778,0.40110771253065036,0.22602739726027396
2977,1583,1,1,0.9948104797766956,10,684,94,778,0.4083232323232323,0.2328767123287671
2978,1627,1,0,0.0035999340312928493,10,685,94,779,0.4083232323232323,0.2328767123287671
2979,1717,1,0,0.0004791547919700096,10,686,94,780,0.4083232323232323,0.2328767123287671
2980,1776,1,0,0.4043414349633987,10,687,94,781,0.4083232323232323,0.2328767123287671
2981,1794,1,0,0.0071665112353223905,10,688,94,782,0.4083232323232323,0.2328767123287671
2982,1834,1,0,0.02872752436151222,10,689,94,783,0.40110771253065036,0.22602739726027396
2983,1838,1,0,3.546467601825846e-05,10,690,94,784,0.40110771253065036,0.22602739726027396
2984,1884,1,1,0.9999899243629451,10,690,94,784,0.40110771253065036,0.22602739726027396
2985,1945,1,0,0.0001798809099471211,10,691,94,785,0.40110771253065036,0.22602739726027396
2986,2005,1,0,9.861960521244167e-06,10,692,94,786,0.39382326146371094,0.2191780821917808
2987,2206,1,0,0.009041957305714846,10,693,94,787,0.39382326146371094,0.2191780821917808
2988,2236,1,0,0.0001015404359502915,10,694,94,788,0.39382326146371094,0.2191780821917808
2989,2255,1,0,0.03297499052525449,10,695,94,789,0.39382326146371094,0.2191780821917808
2990,2258,1,0,0.4504455798897771,10,696,94,790,0.39382326146371094,0.2191780821917808
2991,2268,1,0,1.1554435984761578e-05,10,697,94,791,0.39382326146371094,0.2191780821917808
2992,2336,1,0,0.27915728105406346,10,698,94,792,0.3864685465278306,0.21232876712328766
2993,2396,1,0,0.0800020551394406,10,699,94,793,0.3864685465278306,0.21232876712328766
2994,2405,1,0,0.3172426871065252,10,700,94,794,0.3864685465278306,0.21232876712328766
2995,2414,1,0,0.03459976210818604,10,701,94,795,0.3864685465278306,0.21232876712328766
2996,2447,1,0,0.00446408179331572,10,702,94,796,0.3864685465278306,0.21232876712328766
2997,2465,1,1,0.9820539859082454,10,702,94,796,0.39382326146371094,0.2191780821917808
2998,2473,1,0,0.015244528607163813,10,703,94,797,0.39382326146371094,0.2191780821917808
2999,2487,1,0,0.061897709932154564,11,704,94,798,0.3864685465278306,0.21232876712328766
3000,2519,0,0,7.095976448803436e-05,11,704,94,798,0.3904423701298701,0.21379310344827587
3001,2532,0,0,0.00036497690465680843,11,704,94,798,0.394463492063492,0.2152777777777778
3002,2556,0,0,0.0016892699858346537,11,704,94,798,0.39853117688943146,0.21678321678321677
3003,2606,0,0,0.08253381456645366,11,704,94,798,0.402644699651142,0.21830985915492956
3004,2610,0,0,0.00032313917736205187,11,704,94,798,0.4068033455732354,0.2198581560283688
3005,2626,0,0,0.051306578871206196,11,704,94,798,0.4035805626598466,0.21428571428571427
3006,2650,0,0,0.00042879469921927496,11,704,94,798,0.40782781321242856,0.2158273381294964
3007,2656,0,0,0.12457753127661998,11,704,94,798,0.40461925933540643,0.21014492753623187
3008,2658,0,0,1.2402919819908743e-05,11,704,94,798,0.408952734012975,0.2116788321167883
3009,2769,0,0,0.002198323215276083,11,704,94,798,0.4133281753707286,0.21323529411764705
3010,2831,0,0,9.003643057085483e-05,11,704,94,798,0.41017188268489035,0.2074074074074074
3011,2877,0,0,0.00037688701041840443,11,704,94,798,0.41463014835563855,0.208955223880597
3012,2920,0,0,0.0005655494871256248,11,704,94,798,0.4191286156085138,0.21052631578947367
3013,2970,0,0,0.042877358550261035,11,704,94,798,0.4236666666666666,0.21212121212121213
3014,2978,0,0,0.04043463584955031,11,704,94,798,0.428243691119288,0.21374045801526717
3015,3026,0,1,0.9471598829013939,11,704,95,799,0.429345755369399,0.2153846153846154
3016,3076,0,0,6.76434248797798e-05,11,704,95,799,0.4339794957631551,0.21705426356589147
3017,3099,0,0,4.464322850574358e-05,11,704,95,799,0.4386506251474404,0.21875
3018,3265,0,0,0.00017226913753279712,11,704,95,799,0.4433585540142917,0.2204724409448819
3019,3270,0,0,0.00016368775102596834,11,704,95,799,0.44810269914417383,0.2222222222222222
3020,3277,0,0,0.0010122293102838025,11,704,95,799,0.44528459156942135,0.216
3021,3282,0,0,0.003311789396515394,11,704,95,799,0.4501018675721562,0.21774193548387097
3022,3326,0,1,0.9614527971246175,11,704,96,800,0.45134974533106953,0.21951219512195122
3023,3397,0,0,0.0062947253143644175,11,704,96,800,0.4562179845208649,0.22131147540983606
3024,3563,0,0,0.00017126369399853247,11,704,96,800,0.45349153720687724,0.21487603305785125
3025,3597,0,0,0.0010982580282825377,11,704,96,800,0.4584298584298584,0.21666666666666667
3026,3717,0,0,5.183991806110593e-05,11,704,96,800,0.4634010916619612,0.2184873949579832
3027,3775,0,0,0.007661771457911278,11,704,96,800,0.4684047028368029,0.22033898305084745
3028,3791,0,0,0.025021370576558424,11,704,96,800,0.47344016227180524,0.2222222222222222
3029,3806,0,0,0.0007862629278747098,11,704,96,800,0.4708127669995374,0.21551724137931033
3030,3863,0,0,0.0005869220025681026,11,704,96,800,0.46813850324488626,0.20869565217391303
3031,4006,0,0,0.030311377739675238,11,704,96,800,0.4732747252747253,0.21052631578947367
3032,4008,0,0,0.0011661658438296557,11,704,96,800,0.47844124700239804,0.21238938053097345
3033,4026,0,0,0.0002612302137784947,11,704,96,800,0.4836375705277133,0.21428571428571427
3034,4029,0,0,0.2721566115051797,11,704,96,800,0.48101604278074866,0.2072072072072072
3035,4102,0,0,0.0019309705879834744,11,704,96,800,0.48627533193570927,0.20909090909090908
3036,4155,0,0,0.0004062598151895063,11,704,96,800,0.4836340852130326,0.2018348623853211
3037,4172,0,0,0.009970257376803685,11,704,96,800,0.4809364624421805,0.19444444444444445
3038,4334,0,0,0.011769742045280134,11,704,96,800,0.4862905982905983,0.19626168224299065
3039,4388,0,0,0.0019869198806907098,11,704,96,800,0.4916725306787951,0.19811320754716982
3040,4418,0,0,0.00011985327097990966,11,704,96,800,0.4970818014705883,0.2
3041,4429,0,0,0.2821726956421754,11,704,96,800,0.5025179544864584,0.20192307692307693
3042,4456,0,0,0.0011965832865487222,11,704,96,800,0.49989090909090905,0.1941747572815534
3043,4472,0,0,0.47205656145829494,11,704,96,800,0.5053856942496493,0.19607843137254902
3044,4498,0,0,0.0001836373545325873,11,704,96,800,0.5109063426374335,0.19801980198019803
3045,4504,0,0,4.5328931266720775e-06,11,704,96,800,0.5082792736751681,0.19
3046,4596,0,0,0.0003339401403126529,11,704,96,800,0.5138571428571429,0.1919191919191919
3047,4640,0,0,0.006115789775634789,11,704,96,800,0.5111936530833033,0.1836734693877551
3048,4684,0,0,0.00010734041635506875,11,704,96,800,0.5168279423756456,0.18556701030927836
3049,4728,0,0,0.3865945638825898,11,704,96,800,0.5224866440019427,0.1875
3050,4796,0,0,0.18311583808838997,11,704,96,800,0.5281693363844393,0.18947368421052632
3051,4831,0,0,0.00015556783781958645,11,704,96,800,0.5338755980861244,0.19148936170212766
3052,4896,0,0,0.001023639360196548,11,704,96,800,0.5396050075545004,0.1935483870967742
3053,4950,0,0,0.00012055878008479963,11,704,96,800,0.5453571428571429,0.1956521739130435
3054,4970,0,0,0.006143302631077955,11,704,96,800,0.551131581408398,0.1978021978021978
3055,2,1,0,0.0019315745095851741,11,705,96,801,0.551131581408398,0.1978021978021978
3056,17,1,0,0.040011257624112555,11,706,96,802,0.551131581408398,0.1978021978021978
3057,19,1,0,0.002771399764594766,11,707,96,803,0.5428087774294671,0.18681318681318682
3058,32,1,1,0.9922654706790534,11,707,96,803,0.551131581408398,0.1978021978021978
3059,64,1,1,0.9999761892005302,11,707,96,803,0.551131581408398,0.1978021978021978
3060,71,1,0,0.0007104639635701681,11,708,96,804,0.5428087774294671,0.18681318681318682
3061,94,1,0,0.008980127045868863,11,709,96,805,0.5428087774294671,0.18681318681318682
3062,99,1,1,0.9999510537005405,11,709,96,805,0.5428087774294671,0.18681318681318682
3063,148,1,0,0.0014193393057987888,11,710,96,806,0.5428087774294671,0.18681318681318682
3064,159,1,1,0.9908594362950817,11,710,96,806,0.551131581408398,0.1978021978021978
3065,184,1,1,0.956014537276863,11,710,96,806,0.5593402777777778,0.2087912087912088
3066,195,1,0,0.0012710366513563691,11,711,96,807,0.5593402777777778,0.2087912087912088
3067,228,1,1,0.5830413485707554,11,711,96,807,0.5674382535228639,0.21978021978021978
3068,247,1,0,0.025905103416885393,11,712,96,808,0.5674382535228639,0.21978021978021978
3069,300,1,0,0.0037725428426790284,11,713,96,809,0.5674382535228639,0.21978021978021978
3070,325,1,0,0.013506029952231376,11,714,96,810,0.5593402777777778,0.2087912087912088
3071,376,1,1,0.5045109506797619,11,714,96,810,0.5674382535228639,0.21978021978021978
3072,389,1,0,2.4590557596816535e-05,11,715,96,811,0.5674382535228639,0.21978021978021978
3073,391,1,0,0.2426860194766263,11,716,96,812,0.5674382535228639,0.21978021978021978
3074,411,1,1,0.5597957976547804,11,716,96,812,0.5754287817445712,0.23076923076923078
3075,444,1,0,0.48705414488422527,11,717,96,813,0.5754287817445712,0.23076923076923078
3076,478,1,0,0.06746055696646612,11,718,96,814,0.5754287817445712,0.23076923076923078
3077,485,1,1,0.9912891445782365,11,718,96,814,0.5833150266971778,0.24175824175824176
3078,527,1,0,0.19909914278931773,11,719,96,815,0.5833150266971778,0.24175824175824176
3079,546,1,1,0.9944967085707093,11,719,96,815,0.5911000485672656,0.25274725274725274
3080,599,1,1,0.8687885312411326,11,719,96,815,0.5911000485672656,0.25274725274725274
3081,619,1,0,0.015527280668738512,11,720,96,816,0.5911000485672656,0.25274725274725274
3082,632,1,1,0.910913205558602,11,720,96,816,0.5911000485672656,0.25274725274725274
3083,651,1,1,0.9047617538084847,11,720,96,816,0.5987868080094229,0.26373626373626374
3084,661,1,0,0.006310163771042568,11,721,96,817,0.5911000485672656,0.25274725274725274
3085,665,1,1,0.551871157402434,11,721,96,817,0.5930760908763072,0.2608695652173913
3086,697,1,1,0.999349946379356,11,721,96,817,0.595,0.26881720430107525
3087,698,1,1,0.9993937373032152,11,721,96,817,0.5968746314423871,0.2765957446808511
3088,771,1,0,0.3738159119998904,11,722,96,818,0.5912462211264712,0.2736842105263158
3089,799,1,1,0.8172539381139322,11,722,96,818,0.5931054545454546,0.28125
3090,808,1,0,0.08756033302932995,11,723,96,819,0.5875286757038581,0.27835051546391754
3091,831,1,0,0.042537514421777126,11,724,96,820,0.581972830319287,0.2755102040816326
3092,862,1,1,0.6191572109575046,11,724,96,820,0.5838505105981292,0.2828282828282828
3093,878,1,0,0.26358196558467323,11,725,96,821,0.5783475783475783,0.28
3094,887,1,1,0.8526606822888553,11,725,96,821,0.5802148349163274,0.2871287128712871
3095,930,1,0,0.006903155526737377,11,726,96,822,0.5747655655993917,0.28431372549019607
3096,931,1,1,0.7826686221969473,11,726,96,822,0.5766247379454927,0.2912621359223301
3097,964,1,1,0.793831776413973,11,726,96,822,0.5784463378757182,0.2980769230769231
3098,969,1,1,0.9999374836718004,11,726,96,822,0.5802323658314728,0.3047619047619048
3099,974,1,0,0.23597548336346488,11,727,96,823,0.574901098901099,0.3018867924528302
3100,981,1,1,0.9942651141485289,11,727,96,823,0.5766852276449395,0.308411214953271
3101,990,1,1,0.9904945898257772,11,727,96,823,0.5784375,0.3148148148148148
3102,1031,1,1,0.9730328779287432,11,727,96,823,0.580159637579549,0.3211009174311927
3103,1048,1,1,0.9964386582281299,11,727,96,823,0.5818532818532819,0.32727272727272727
3104,1091,1,1,0.9715764973367147,11,727,96,823,0.5835199999999999,0.3333333333333333
3105,1094,1,1,0.8952677709762553,11,727,96,823,0.5851612903225807,0.3392857142857143
3106,1124,1,1,0.890732537052063,11,727,96,823,0.5867785872663921,0.34513274336283184
3107,1152,1,0,9.719821290068683e-05,11,728,96,824,0.5816958525345622,0.34210526315789475
3108,1187,1,1,0.9909316329225578,11,728,96,824,0.5833228486802443,0.34782608695652173
3109,1188,1,1,0.508898140769231,11,728,96,824,0.5849286254860513,0.35344827586206895
3110,1196,1,1,0.9968872620782715,11,728,96,824,0.5865144624340549,0.358974358974359
3111,1208,1,1,0.995588949987404,11,728,96,824,0.5880815925034298,0.3644067796610169
3112,1244,1,0,0.39130492213855106,11,729,96,825,0.5831562629185614,0.36134453781512604
3113,1250,1,0,0.04417879283653557,11,730,96,826,0.5782591876208898,0.35833333333333334
3114,1272,1,1,0.9917274637890495,11,730,96,826,0.5798753565829714,0.36363636363636365
3115,1295,1,1,0.9961758996148997,11,730,96,826,0.5814754476292938,0.36885245901639346
3116,1307,1,0,0.005744894518354256,11,731,96,827,0.5766751918158568,0.36585365853658536
3117,1311,1,1,0.6079764411512341,11,731,96,827,0.5782945736434109,0.3709677419354839
3118,1314,1,1,0.9799643794029128,11,731,96,827,0.5799003153290612,0.376
3119,1329,1,0,0.00434965393432745,11,732,96,828,0.5752,0.373015873015873
3120,1333,1,1,0.8330887613676238,11,732,96,828,0.576828304324694,0.3779527559055118
3121,1374,1,1,0.9650412685374712,11,732,96,828,0.5784453600950479,0.3828125
3122,1375,1,1,0.986321735728422,11,732,96,828,0.5800522212972073,0.3875968992248062
3123,1452,1,1,0.9544972046069243,11,732,96,828,0.5816499206768904,0.3923076923076923
3124,1464,1,0,0.06157573206732962,11,733,96,829,0.5771256038647343,0.3893129770992366
3125,1484,1,1,0.9998187229014853,11,733,96,829,0.5787518842327404,0.3939393939393939
3126,1537,1,0,0.06284491530171578,11,734,96,830,0.574299666089227,0.39097744360902253
3127,1541,1,0,0.024430140598166023,11,735,96,831,0.5698835808912084,0.3880597014925373
3128,1549,1,0,0.34992050120424045,11,736,96,832,0.5655044008124577,0.3851851851851852
3129,1576,1,0,0.09451622789934301,11,737,96,833,0.5611629072681704,0.38235294117647056
3130,1607,1,1,0.9806573446342385,11,737,96,833,0.5629366987179487,0.38686131386861317
3131,1612,1,1,0.6946231524460939,11,737,96,833,0.5647062356120508,0.391304347826087
3132,1635,1,1,0.9680210401835292,11,737,96,833,0.5664725890356143,0.39568345323741005
3133,1666,1,1,0.9885568602449255,11,737,96,833,0.5682368236823682,0.4
3134,1704,1,1,0.9473739798202888,11,737,96,833,0.57,0.40425531914893614
3135,1733,1,0,0.4082336062323595,11,738,96,834,0.5659026475661891,0.4014084507042254
3136,1746,1,1,0.9999720455106238,11,738,96,834,0.567708484408992,0.40559440559440557
3137,1803,1,0,0.048908350451711484,11,739,96,835,0.5636974789915966,0.4027777777777778
3138,1837,1,1,0.985686899185595,11,739,96,835,0.5655489940946852,0.4068965517241379
3139,1866,1,1,0.969267056631709,11,739,96,835,0.5655489940946852,0.4068965517241379
3140,1875,1,0,0.22225141336647997,11,740,96,836,0.5655489940946852,0.4068965517241379
3141,1876,1,0,0.006507354196809836,11,741,96,837,0.5655489940946852,0.4068965517241379
3142,1930,1,1,0.9890858941824227,11,741,96,837,0.5713261245025155,0.41379310344827586
3143,1946,1,0,0.007225978707268214,11,742,96,838,0.5655489940946852,0.4068965517241379
3144,1952,1,1,0.9033444522504146,11,742,96,838,0.5713261245025155,0.41379310344827586
3145,1965,1,0,0.2877392790998003,11,743,96,839,0.5713261245025155,0.41379310344827586
3146,1967,1,1,0.9893635345761813,11,743,96,839,0.5770633012820512,0.4206896551724138
3147,1980,1,0,0.03153521349125462,11,744,96,840,0.5770633012820512,0.4206896551724138
3148,1992,1,0,0.17352473929022766,11,745,96,841,0.5770633012820512,0.4206896551724138
3149,2055,1,1,0.9121752592540356,11,745,96,841,0.5827613417169769,0.42758620689655175
3150,2120,1,1,0.936980821690757,11,745,96,841,0.588421052631579,0.43448275862068964
3151,2165,1,1,0.7366165757526602,11,745,96,841,0.5940432307730886,0.4413793103448276
3152,2169,1,0,0.012574715533268811,11,746,96,842,0.5940432307730886,0.4413793103448276
3153,2181,1,0,0.03968447904115989,11,747,96,843,0.5940432307730886,0.4413793103448276
3154,2227,1,0,0.002109031276955609,11,748,96,844,0.5940432307730886,0.4413793103448276
3155,2276,1,0,0.0020416242397432263,11,749,96,845,0.588421052631579,0.43448275862068964
3156,2279,1,1,0.995339237388786,11,749,96,845,0.5940432307730886,0.4413793103448276
3157,2312,1,1,0.999960743186257,11,749,96,845,0.5940432307730886,0.4413793103448276
3158,2315,1,0,0.005906440354287372,11,750,96,846,0.5940432307730886,0.4413793103448276
3159,2356,1,0,0.0030527687545106957,11,751,96,847,0.5940432307730886,0.4413793103448276
3160,2374,1,0,0.045318623800444484,11,752,96,848,0.5940432307730886,0.4413793103448276
3161,2410,1,1,0.5407984303349218,11,752,96,848,0.5996286631874749,0.4482758620689655
3162,2512,0,0,0.004901210753213246,11,752,96,848,0.6036018957345972,0.4513888888888889
3163,2518,0,0,0.006326958615675756,11,752,96,848,0.6076190476190476,0.45454545454545453
3164,2628,0,0,0.0007530695784052902,11,752,96,848,0.6116791502793156,0.45774647887323944
3165,2763,0,0,0.00012782552709538077,11,752,96,848,0.61578125,0.46099290780141844
3166,2804,0,0,0.013329182955898456,11,752,96,848,0.6143328996096487,0.45714285714285713
3167,2812,0,0,0.0010744635714264009,11,752,96,848,0.6185153220762978,0.460431654676259
3168,2845,0,0,0.00014150073870386262,11,752,96,848,0.6227370948379353,0.463768115942029
3169,2887,0,0,2.8426446098470374e-05,11,752,96,848,0.6269973243979895,0.46715328467153283
3170,3351,0,0,8.738348163069423e-05,11,752,96,848,0.6312951295129513,0.47058823529411764
3171,3396,0,0,0.00011487052909485722,11,752,96,848,0.6356296407410185,0.4740740740740741
3172,3404,0,0,2.909050608475341e-05,11,752,96,848,0.6343703592589814,0.4701492537313433
3173,3507,0,0,4.8934439556366283e-05,11,752,96,848,0.6387758775877588,0.47368421052631576
3174,3594,0,0,0.000765565784021648,11,752,96,848,0.643215723537796,0.4772727272727273
3175,3695,0,0,0.0027295728334011103,11,752,96,848,0.6420250156347717,0.4732824427480916
3176,3917,0,0,0.00010455684170328229,11,752,96,848,0.6465318786908217,0.47692307692307695
3177,3960,0,0,0.00019327474043588874,11,752,96,848,0.6453725961538461,0.4728682170542636
3178,4002,0,0,0.00048424434744948985,11,752,96,848,0.6499441368771763,0.4765625
3179,4015,0,0,0.1345211208173778,11,752,96,848,0.654546365914787,0.48031496062992124
3180,4437,0,0,0.00020097364104566478,11,752,96,848,0.6591785150078989,0.48412698412698413
3181,4598,0,0,0.00012084412426321067,11,752,96,848,0.6638398233641108,0.488
3182,4713,0,0,0.00043833185796566534,11,752,96,848,0.6685295372950718,0.49193548387096775
3183,4773,0,0,0.00011912359894402162,11,752,96,848,0.6732469098583056,0.4959349593495935
3184,4851,0,0,0.20657291262395377,11,752,96,848,0.6722705314009662,0.4918032786885246
3185,4948,0,0,0.0001778348257489713,11,752,96,848,0.677043892120571,0.49586776859504134
3186,4978,0,0,0.0007362653599613114,11,752,96,848,0.6818429277144874,0.5
3187,6,1,0,0.024798692506417273,11,753,96,849,0.6818429277144874,0.5
3188,36,1,0,0.0011881545751473268,11,754,96,850,0.6818429277144874,0.5
3189,45,1,0,0.011993916454608617,11,755,96,851,0.6818429277144874,0.5
3190,52,1,1,0.9933593352537822,11,755,96,851,0.687557603686636,0.5083333333333333
3191,102,1,0,0.01075989844545811,11,756,96,852,0.687557603686636,0.5083333333333333
3192,163,1,0,0.3233956597614249,11,757,96,853,0.687557603686636,0.5083333333333333
3193,175,1,0,0.032218122673275056,11,758,96,854,0.687557603686636,0.5083333333333333
3194,197,1,0,0.010025630982300167,11,759,96,855,0.687557603686636,0.5083333333333333
3195,200,1,0,0.0010579455494500753,11,760,96,856,0.687557603686636,0.5083333333333333
3196,254,1,0,0.0012242722251105172,11,761,96,857,0.687557603686636,0.5083333333333333
3197,257,1,0,0.03763525805277958,11,762,96,858,0.6818429277144874,0.5
3198,274,1,0,0.005165263350594137,11,763,96,859,0.6818429277144874,0.5
3199,276,1,0,0.0009698138301300741,12,764,96,860,0.6818429277144874,0.5
3200,326,1,0,0.029646039380867725,12,765,96,861,0.677043892120571,0.49586776859504134
3201,337,1,0,0.05519725963200203,12,766,96,862,0.6722705314009662,0.4918032786885246
3202,348,1,0,0.006634732041193918,12,767,96,863,0.6675235700817096,0.4878048780487805
3203,363,1,1,0.9695731036010049,12,767,96,863,0.6685295372950718,0.49193548387096775
3204,466,1,1,0.8929063207064383,12,767,96,863,0.669531583038692,0.496
3205,556,1,0,0.06818922518299422,12,768,96,864,0.6648721804511278,0.49206349206349204
3206,569,1,1,0.9985825980738073,12,768,96,864,0.6659014423076922,0.49606299212598426
3207,581,1,0,0.051347070081464836,12,769,96,865,0.6613020950664564,0.4921875
3208,605,1,0,0.0006440605891228729,12,770,96,866,0.6567330597537784,0.4883720930232558
3209,641,1,1,0.9940873235580082,12,770,96,866,0.6578231292517006,0.49230769230769234
3210,686,1,0,0.000290656671888488,12,771,96,867,0.6533177464929609,0.48854961832061067
3211,718,1,1,0.9529915710325072,12,771,96,867,0.6544393609840246,0.49242424242424243
3212,735,1,0,0.013382962151962574,12,772,96,868,0.65,0.48872180451127817
3213,758,1,0,0.37588542431464683,12,773,96,869,0.6455946398659966,0.48507462686567165
3214,785,1,1,0.9922317401396963,12,773,96,869,0.646784276462204,0.4888888888888889
3215,792,1,1,0.9855909916691679,12,773,96,869,0.6523809523809524,0.49264705882352944
3216,793,1,0,0.12315765692038758,12,774,96,870,0.6480637898686681,0.48905109489051096
3217,833,1,0,0.007920331282975798,12,775,96,871,0.6437834050645581,0.4855072463768116
3218,869,1,0,0.14014629386666103,12,776,96,872,0.639540687341994,0.48201438848920863
3219,890,1,1,0.9179283050038691,12,776,96,872,0.6408427064806231,0.4857142857142857
3220,892,1,0,0.248300688049472,12,777,96,873,0.6366766917293234,0.48226950354609927
3221,894,1,0,0.06568913291155186,12,778,96,874,0.6325509666741894,0.4788732394366197
3222,922,1,0,0.0017407440573888105,12,779,96,875,0.6327578424734823,0.4755244755244755
3223,939,1,0,0.022014562934688117,12,780,96,876,0.6286953030911281,0.4722222222222222
3224,942,1,0,0.0731794409875716,12,781,96,877,0.6246755040044186,0.4689655172413793
3225,955,1,0,0.0007828766120571749,12,782,96,878,0.6206994271932469,0.4657534246575342
3226,973,1,1,0.9998342870238486,12,782,96,878,0.6222463768115941,0.46938775510204084
3227,997,1,0,1.5191048837124944e-05,12,783,96,879,0.6183586411825438,0.46621621621621623
3228,1034,1,0,0.018087004628162012,12,784,96,880,0.614517592499244,0.46308724832214765
3229,1039,1,1,0.8150142438691885,12,784,96,880,0.6161616161616162,0.4666666666666667
3230,1045,1,1,0.9876870368189443,12,784,96,880,0.6178155683773662,0.47019867549668876
3231,1105,1,1,0.9952321122655368,12,784,96,880,0.6194805194805195,0.47368421052631576
3232,1189,1,1,0.9790281183070303,12,784,96,880,0.6211575628115146,0.477124183006536
3233,1192,1,0,0.00993258482159026,12,785,96,881,0.6175544294772224,0.474025974025974
3234,1204,1,0,0.029015361619317535,12,786,96,882,0.6140044879640962,0.47096774193548385
3235,1247,1,0,2.0627873936956657e-05,12,787,96,883,0.6105089506882199,0.46794871794871795
3236,1248,1,0,0.00012827793834695986,12,788,96,884,0.6070690537084399,0.46496815286624205
3237,1276,1,0,0.1259146083993319,12,789,96,885,0.6036860575322114,0.4620253164556962
3238,1283,1,0,0.030499867659138185,12,790,96,886,0.6003612479474548,0.4591194968553459
3239,1358,1,0,0.15807994604658962,12,791,96,887,0.5970959368816016,0.45625
3240,1370,1,0,0.43556604886233546,12,792,96,888,0.5938914632890537,0.453416149068323
3241,1432,1,1,0.8327537582320566,12,792,96,888,0.5960148821827201,0.4567901234567901
3242,1443,1,0,0.4032729366801059,12,793,96,889,0.5929328777406746,0.4539877300613497
3243,1493,1,1,0.582217521491181,12,793,96,889,0.595141245874373,0.4573170731707317
3244,1534,1,0,0.006620805074381273,12,794,96,890,0.5921875,0.45454545454545453
3245,1554,1,1,0.9900942294924645,12,794,96,890,0.5944868710116121,0.4578313253012048
3246,1570,1,1,0.9238570366610809,12,794,96,890,0.5968158890290038,0.46107784431137727
3247,1609,1,1,0.9933634774617928,12,794,96,890,0.5991764333227748,0.4642857142857143
3248,1641,1,0,0.253891867154308,12,795,96,891,0.5964946680426556,0.46153846153846156
3249,1711,1,1,0.9863153401909167,12,795,96,891,0.5989600787254981,0.4647058823529412
3250,1750,1,0,0.002311243728825621,12,796,96,892,0.5964266666666667,0.4619883040935672
3251,1757,1,0,0.17968283029749588,12,797,96,893,0.5939720313377364,0.45930232558139533
3252,1788,1,0,0.00028827782693827933,12,798,96,894,0.5915980265980266,0.45664739884393063
3253,1816,1,1,0.9905973926837413,12,798,96,894,0.5943328659260058,0.45977011494252873
3254,1825,1,1,0.9819983034491458,12,798,96,894,0.5971137152777778,0.46285714285714286
3255,1856,1,0,0.07745457895088115,12,799,96,895,0.5971137152777778,0.46285714285714286
3256,1860,1,1,0.9999198628753119,12,799,96,895,0.6020720524611575,0.4685714285714286
