row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2784,1030,1,1,0.9764749662786392,2,575,102,677,0.52,0.36363636363636365
2785,1044,1,0,0.041077702153151874,2,576,102,678,0.5139450986274656,0.35664335664335667
2786,1052,1,1,0.9488909760121066,2,576,102,678,0.52,0.36363636363636365
2787,1066,1,0,0.10419068461745037,2,577,102,679,0.5139450986274656,0.35664335664335667
2788,1067,1,0,2.0472414262027747e-05,2,578,102,680,0.5139450986274656,0.35664335664335667
2789,1086,1,0,0.006619351797571882,2,579,102,681,0.5078437843784378,0.34965034965034963
2790,1096,1,0,0.00034748920853721027,2,580,102,682,0.501695131404566,0.34265734265734266
2791,1102,1,0,0.000553790241458991,2,581,102,683,0.501695131404566,0.34265734265734266
2792,1116,1,1,0.927694259179736,2,581,102,683,0.501695131404566,0.34265734265734266
2793,1122,1,0,0.060353432674169254,2,582,102,684,0.49549819927971184,0.3356643356643357
2794,1134,1,0,0.020473433785355356,2,583,102,685,0.48925203252032523,0.32867132867132864
2795,1143,1,0,5.5821370959887286e-05,2,584,102,686,0.48925203252032523,0.32867132867132864
2796,1149,1,0,0.0013425982124216527,2,585,102,687,0.4829556600940846,0.32167832167832167
2797,1159,1,0,0.026503117443114437,2,586,102,688,0.4829556600940846,0.32167832167832167
2798,1217,1,0,0.02581526775705054,2,587,102,689,0.4829556600940846,0.32167832167832167
2799,1232,1,0,0.43832151768953337,2,588,102,690,0.4829556600940846,0.32167832167832167
2800,1260,1,0,0.00041088340221989526,2,589,102,691,0.4766080949162725,0.3146853146853147
2801,1280,1,0,0.0005093189673672708,2,590,102,692,0.4766080949162725,0.3146853146853147
2802,1282,1,0,0.18483958176826654,2,591,102,693,0.4766080949162725,0.3146853146853147
2803,1309,1,0,0.00030671904418897876,2,592,102,694,0.4702083333333333,0.3076923076923077
2804,1364,1,0,0.0712691525362745,2,593,102,695,0.4637553545930509,0.3006993006993007
2805,1373,1,1,0.9640082283285978,2,593,102,695,0.4702083333333333,0.3076923076923077
2806,1389,1,0,0.0002462222386937952,2,594,102,696,0.4702083333333333,0.3076923076923077
2807,1405,1,1,0.9977736015565644,2,594,102,696,0.4702083333333333,0.3076923076923077
2808,1412,1,0,0.0005713767252911652,2,595,102,697,0.4637553545930509,0.3006993006993007
2809,1421,1,0,0.0007151260718735628,2,596,102,698,0.4637553545930509,0.3006993006993007
2810,1422,1,1,0.9965191192888357,2,596,102,698,0.4637553545930509,0.3006993006993007
2811,1428,1,0,0.0006100083751733666,2,597,102,699,0.45724812030075185,0.2937062937062937
2812,1460,1,0,0.00025310075630477697,2,598,102,700,0.45724812030075185,0.2937062937062937
2813,1466,1,0,0.0037271585248155126,2,599,102,701,0.45724812030075185,0.2937062937062937
2814,1476,1,0,1.7183672881047476e-05,2,600,102,702,0.45724812030075185,0.2937062937062937
2815,1514,1,0,0.08271811223012676,2,601,102,703,0.4506855738609293,0.2867132867132867
2816,1530,1,0,0.004023901778677661,2,602,102,704,0.4506855738609293,0.2867132867132867
2817,1591,1,0,0.00017835584461821472,2,603,102,705,0.4506855738609293,0.2867132867132867
2818,1594,1,0,0.07459718569836843,2,604,102,706,0.4440666399036532,0.27972027972027974
2819,1602,1,0,0.031257603538418284,2,605,102,707,0.4440666399036532,0.27972027972027974
2820,1615,1,1,0.9918044230554829,2,605,102,707,0.4440666399036532,0.27972027972027974
2821,1616,1,0,0.08931873957188412,2,606,102,708,0.4373902236951118,0.2727272727272727
2822,1621,1,0,0.01948557304834624,2,607,102,709,0.4373902236951118,0.2727272727272727
2823,1647,1,1,0.684775771583547,2,607,102,709,0.4373902236951118,0.2727272727272727
2824,1652,1,1,0.6896243013501049,2,607,102,709,0.4440666399036532,0.27972027972027974
2825,1680,1,0,0.00016093802685627248,2,608,102,710,0.4440666399036532,0.27972027972027974
2826,1695,1,0,0.011752187617296527,2,609,102,711,0.4373902236951118,0.2727272727272727
2827,1702,1,0,0.1711491113488995,2,610,102,712,0.4306552105316049,0.26573426573426573
2828,1707,1,0,0.004886639717532035,2,611,102,713,0.4306552105316049,0.26573426573426573
2829,1731,1,1,0.9489191760683942,2,611,102,713,0.4306552105316049,0.26573426573426573
2830,1751,1,1,0.9891359295843466,2,611,102,713,0.4373902236951118,0.2727272727272727
2831,1775,1,0,0.0005926136688596536,2,612,102,714,0.4306552105316049,0.26573426573426573
2832,1789,1,0,0.009739070580672339,2,613,102,715,0.4306552105316049,0.26573426573426573
2833,1806,1,0,0.10961818621121874,2,614,102,716,0.4238604651162791,0.25874125874125875
2834,1833,1,1,0.9985338746740868,2,614,102,716,0.4238604651162791,0.25874125874125875
2835,1857,1,0,4.344092314999951e-05,2,615,102,717,0.4238604651162791,0.25874125874125875
2836,1859,1,1,0.8549855671164892,2,615,102,717,0.4306552105316049,0.26573426573426573
2837,1862,1,1,0.9224710867223195,2,615,102,717,0.4373902236951118,0.2727272727272727
2838,1873,1,0,0.03936981552586596,2,616,102,718,0.4306552105316049,0.26573426573426573
2839,1885,1,0,9.794162822007519e-05,2,617,102,719,0.4238604651162791,0.25874125874125875
2840,1897,1,0,0.04869020298942306,2,618,102,720,0.4238604651162791,0.25874125874125875
2841,1921,1,0,0.45979431032105345,2,619,102,721,0.4170048309178744,0.2517482517482518
2842,1922,1,1,0.975555551926218,2,619,102,721,0.4238604651162791,0.25874125874125875
2843,1933,1,0,0.008917316226957728,2,620,102,722,0.4238604651162791,0.25874125874125875
2844,1957,1,0,7.27075464102895e-06,2,621,102,723,0.4170048309178744,0.2517482517482518
2845,1986,1,1,0.9998564677549635,2,621,102,723,0.4238604651162791,0.25874125874125875
2846,1988,1,0,0.001945131644707637,2,622,102,724,0.4234418604651163,0.2569444444444444
2847,2006,1,1,0.9964150524266031,2,622,102,724,0.42634254726218274,0.2620689655172414
2848,2013,1,0,0.18927880251720447,2,623,102,725,0.4224648735447611,0.2602739726027397
2849,2048,1,0,0.0207847943851517,2,624,102,726,0.41863612427593466,0.2585034013605442
2850,2051,1,0,0.00020927168950715978,2,625,102,727,0.41485714285714287,0.25675675675675674
2851,2083,1,0,0.0077520361502196366,2,626,102,728,0.4111287857912272,0.2550335570469799
2852,2085,1,0,0.004309175465636327,2,627,102,729,0.4074519230769231,0.25333333333333335
2853,2088,1,0,0.1746473753404946,2,628,102,730,0.40382743861230014,0.25165562913907286
2854,2109,1,0,0.0008665745669572309,2,629,102,731,0.40025623060754684,0.25
2855,2119,1,0,0.08935506502414521,2,630,102,732,0.3967392120075047,0.24836601307189543
2856,2127,1,0,0.05840203776720374,2,631,102,733,0.3932773109243698,0.24675324675324675
2857,2129,1,1,0.9754325023485871,2,631,102,733,0.39663966396639666,0.25161290322580643
2858,2136,1,0,0.02527832103336394,2,632,102,734,0.39329083227080675,0.25
2859,2138,1,1,0.9956737888703253,2,632,102,734,0.3967091677291933,0.25477707006369427
2860,2149,1,1,0.9970043015782833,2,632,102,734,0.4001285289190068,0.25949367088607594
2861,2154,1,0,0.0011547649921010946,2,633,102,735,0.3969567827130852,0.2578616352201258
2862,2174,1,1,0.98794623175936,2,633,102,735,0.4004403963567211,0.2625
2863,2175,1,0,8.931489574795015e-06,2,634,102,736,0.397392055267703,0.2608695652173913
2864,2182,1,0,0.00098133307741633,2,635,102,737,0.3944070512820512,0.25925925925925924
2865,2213,1,0,0.4326329802279491,2,636,102,738,0.3946554487179488,0.25766871165644173
2866,2246,1,0,5.871458788333391e-05,2,637,102,739,0.3917683308700118,0.25609756097560976
2867,2289,1,0,0.0002610434438236123,2,638,102,740,0.3889473684210526,0.2545454545454545
2868,2304,1,0,0.07234987646217535,2,639,102,741,0.38619373605155594,0.25301204819277107
2869,2314,1,0,0.00016215223719027126,2,640,102,742,0.38350863107185873,0.25149700598802394
2870,2326,1,1,0.9979942755839586,2,640,102,742,0.3904918279731867,0.25595238095238093
2871,2327,1,0,0.0988967839779056,2,641,102,743,0.3879127725856698,0.25443786982248523
2872,2358,1,0,0.00020454682430743704,2,642,102,744,0.3854054054054054,0.2529411764705882
2873,2359,1,0,0.003413381075254245,2,643,102,745,0.3829710144927536,0.25146198830409355
2874,2365,1,0,0.05483047288104509,2,644,102,746,0.38061091385258494,0.25
2875,2377,1,0,0.0004709879838400669,2,645,102,747,0.3783264441980039,0.24855491329479767
2876,2386,1,0,0.14626387018494794,2,646,102,748,0.37611897373798525,0.2471264367816092
2877,2411,1,0,0.04556233201676519,2,647,102,749,0.373989898989899,0.24571428571428572
2878,2424,1,0,0.027217525446515966,2,648,102,750,0.3719406456179377,0.24431818181818182
2879,2427,1,0,0.0008574328257819357,2,649,102,751,0.369972669298512,0.24293785310734464
2880,2450,1,1,0.9874350415907458,2,649,102,751,0.37464285714285717,0.24719101123595505
2881,2453,1,0,0.0013890839124083723,2,650,102,752,0.3728444444444445,0.24581005586592178
2882,2455,1,1,0.9923727584292137,2,650,102,752,0.37763744238751246,0.25
2883,2490,1,0,0.089819693490899,2,651,102,753,0.376015911872705,0.24861878453038674
2884,2496,1,1,0.9964980938142813,2,651,102,753,0.3809411764705882,0.25274725274725274
2885,2542,0,0,5.320841031048865e-06,2,651,102,753,0.3809411764705882,0.25274725274725274
2886,2605,0,0,0.002942860306222611,2,651,102,753,0.3809411764705882,0.25274725274725274
2887,2617,0,0,0.009058418323117975,2,651,102,753,0.3809411764705882,0.25274725274725274
2888,2634,0,0,3.949375725693202e-05,2,651,102,753,0.3809411764705882,0.25274725274725274
2889,2640,0,0,0.00010485190069070372,2,651,102,753,0.3809411764705882,0.25274725274725274
2890,2657,0,0,2.470716301691306e-06,2,651,102,753,0.3809411764705882,0.25274725274725274
2891,2728,0,0,3.9103788243809005e-05,2,651,102,753,0.3809411764705882,0.25274725274725274
2892,2731,0,0,3.6850339861455054e-05,2,651,102,753,0.3809411764705882,0.25274725274725274
2893,2744,0,0,2.866442406617847e-05,2,651,102,753,0.3834842564927603,0.25274725274725274
2894,2848,0,0,0.22048912356167286,2,651,102,753,0.3834842564927603,0.25274725274725274
2895,2853,0,0,0.0009827840565020487,2,651,102,753,0.3834842564927603,0.25274725274725274
2896,2855,0,0,0.0006979978483173131,2,651,102,753,0.3834842564927603,0.25274725274725274
2897,2946,0,0,1.7864526185738502e-05,2,651,102,753,0.3860301917584659,0.25274725274725274
2898,2999,0,0,3.901069510597759e-05,2,651,102,753,0.3860301917584659,0.25274725274725274
2899,3167,0,0,0.00024696826525046333,2,651,102,753,0.3860301917584659,0.25274725274725274
2900,3263,0,0,0.00021593962146346202,2,651,102,753,0.3860301917584659,0.25274725274725274
2901,3278,0,0,2.6207275525639093e-05,2,651,102,753,0.3860301917584659,0.25274725274725274
2902,3330,0,0,6.261286226655961e-06,2,651,102,753,0.3860301917584659,0.25274725274725274
2903,3386,0,0,5.010415666480009e-05,2,651,102,753,0.3876511929922844,0.2541436464088398
2904,3428,0,0,1.761623384083093e-05,2,651,102,753,0.3893601871630557,0.25555555555555554
2905,3531,0,1,0.6688648281240608,2,651,103,754,0.382,0.25139664804469275
2906,3592,0,0,0.0001891190210026167,2,651,103,754,0.3838392857142857,0.25280898876404495
2907,3760,0,0,0.00015261051908953543,2,651,103,754,0.37923777710294565,0.24858757062146894
2908,3778,0,0,0.30571010208172866,2,651,103,754,0.3812452286458201,0.25
2909,3841,0,0,3.262666607269746e-06,2,651,103,754,0.38333333333333336,0.25142857142857145
2910,3856,0,0,2.1957610946561967e-05,2,651,103,754,0.37892529488859766,0.2471264367816092
2911,3860,0,0,0.00017283495146240495,2,651,103,754,0.37454106280193245,0.24277456647398843
2912,3936,0,0,1.8951201919337392e-05,2,651,103,754,0.37686486486486487,0.2441860465116279
2913,4019,0,0,1.2315390892322367e-05,2,651,103,754,0.37257738947051294,0.23976608187134502
2914,4088,0,0,1.943431912255523e-06,2,651,103,754,0.37505018065034124,0.2411764705882353
2915,4134,0,0,0.0799893445826298,2,651,103,754,0.3775949747987662,0.24260355029585798
2916,4194,0,0,0.00011856796845145262,2,651,103,754,0.38021052631578944,0.24404761904761904
2917,4224,0,0,3.761678882572401e-05,2,651,103,754,0.3828956136175756,0.24550898203592814
2918,4246,0,0,1.0909291481845224e-06,2,651,103,754,0.3789076618858101,0.24096385542168675
2919,4295,0,0,5.5979323263904984e-05,2,651,103,754,0.38172855570013015,0.24242424242424243
2920,4296,0,0,0.002049179103236513,2,651,103,754,0.3846153846153846,0.24390243902439024
2921,4358,0,0,8.719970643691803e-05,2,651,103,754,0.38756702681072425,0.24539877300613497
2922,4391,0,0,0.000856599732631864,2,651,103,754,0.390582381035733,0.24691358024691357
2923,4488,0,0,4.683928155223595e-06,2,651,103,754,0.3868604215105378,0.2422360248447205
2924,4546,0,1,0.7872717373382063,2,651,104,755,0.3868296707417686,0.24375
2925,4604,0,0,0.00037884424896561606,2,651,104,755,0.39,0.24528301886792453
2926,4622,0,0,3.54123068340818e-05,2,651,104,755,0.3932303307582689,0.2468354430379747
2927,4627,0,0,0.007847245737242443,2,651,104,755,0.39651965196519656,0.2484076433121019
2928,4687,0,0,0.47237804519576054,2,651,104,755,0.39303721488595433,0.24358974358974358
2929,4708,0,0,3.634379155015557e-05,2,651,104,755,0.38955059553598237,0.23870967741935484
2930,4730,0,0,0.0004191290237517087,2,651,104,755,0.39301093839953943,0.24025974025974026
2931,4744,0,0,0.0012268511222534014,2,651,104,755,0.39652644230769235,0.24183006535947713
2932,4762,0,0,0.0002534968403377651,2,651,104,755,0.4000961947944588,0.24342105263157895
2933,4791,0,0,0.4398972106636671,2,651,104,755,0.39676596705032724,0.23841059602649006
2934,4819,0,0,8.180097634602452e-05,2,651,104,755,0.4004415897230028,0.24
2935,4835,0,0,6.395523617715404e-05,2,651,104,755,0.397152045020601,0.2348993288590604
2936,4836,0,0,1.73226704209524e-05,2,651,104,755,0.40093023255813953,0.23648648648648649
2937,4966,0,0,0.003083269897851376,2,651,104,755,0.40475845410628025,0.23809523809523808
2938,4991,0,0,0.0004176557384968824,2,651,104,755,0.40863589433658176,0.23972602739726026
2939,92,1,1,0.9999326865115907,2,651,104,755,0.41565217391304343,0.2465753424657534
2940,116,1,0,5.419042120088151e-06,2,652,104,756,0.41565217391304343,0.2465753424657534
2941,164,1,0,0.014608387870984877,2,653,104,757,0.41565217391304343,0.2465753424657534
2942,221,1,0,0.014227864027722645,2,654,104,758,0.41565217391304343,0.2465753424657534
2943,350,1,1,0.6877966652235764,2,654,104,758,0.4226046511627907,0.2534246575342466
2944,483,1,0,0.0004302105825526458,2,655,104,759,0.41565217391304343,0.2465753424657534
2945,493,1,0,5.4787467265213605e-05,2,656,104,760,0.41565217391304343,0.2465753424657534
2946,571,1,0,0.009922101588781878,2,657,104,761,0.41565217391304343,0.2465753424657534
2947,601,1,0,9.260779370038474e-05,2,658,104,762,0.41565217391304343,0.2465753424657534
2948,699,1,0,0.003022775954397967,2,659,104,763,0.40863589433658176,0.23972602739726026
2949,706,1,0,0.04712758881789144,2,660,104,764,0.40863589433658176,0.23972602739726026
2950,767,1,0,0.0003020968815475279,2,661,104,765,0.40863589433658176,0.23972602739726026
2951,810,1,0,0.05089068444527947,2,662,104,766,0.40863589433658176,0.23972602739726026
2952,814,1,0,7.69427088055007e-05,2,663,104,767,0.40863589433658176,0.23972602739726026
2953,818,1,0,2.1934645641194063e-06,2,664,104,768,0.40863589433658176,0.23972602739726026
2954,829,1,0,0.0009040985227604272,2,665,104,769,0.40863589433658176,0.23972602739726026
2955,834,1,1,0.8289648257880364,2,665,104,769,0.41565217391304343,0.2465753424657534
2956,986,1,0,0.0030684339887034405,2,666,104,770,0.41565217391304343,0.2465753424657534
2957,1024,1,1,0.6084495404771846,2,666,104,770,0.41565217391304343,0.2465753424657534
2958,1027,1,0,0.0029989307181036906,2,667,104,771,0.41565217391304343,0.2465753424657534
2959,1060,1,0,0.17771856538292366,2,668,104,772,0.40863589433658176,0.23972602739726026
2960,1061,1,0,0.007938277440637064,2,669,104,773,0.40863589433658176,0.23972602739726026
2961,1095,1,0,0.0006906010960194839,2,670,104,774,0.40863589433658176,0.23972602739726026
2962,1148,1,0,1.0397629072673583e-06,2,671,104,775,0.40863589433658176,0.23972602739726026
2963,1157,1,0,0.020933622202434377,2,672,104,776,0.40863589433658176,0.23972602739726026
2964,1194,1,0,0.009448468350330709,2,673,104,777,0.401554592196794,0.2328767123287671
2965,1201,1,0,6.222621040451149e-06,2,674,104,778,0.39440702338605915,0.22602739726027396
2966,1225,1,0,0.20628089085315796,2,675,104,779,0.39440702338605915,0.22602739726027396
2967,1241,1,0,3.1918752043773476e-07,2,676,104,780,0.39440702338605915,0.22602739726027396
2968,1242,1,0,7.85262698712623e-05,2,677,104,781,0.3871919191919192,0.2191780821917808
2969,1360,1,0,0.0002004648025393055,2,678,104,782,0.3799079855405849,0.21232876712328766
2970,1418,1,0,2.212746437759279e-07,2,679,104,783,0.3799079855405849,0.21232876712328766
2971,1436,1,0,0.000452721905850903,2,680,104,784,0.3799079855405849,0.21232876712328766
2972,1448,1,1,0.9998548525217315,2,680,104,784,0.3871919191919192,0.2191780821917808
2973,1522,1,0,5.911023991826373e-07,2,681,104,785,0.3871919191919192,0.2191780821917808
2974,1555,1,0,0.04647172915853359,2,682,104,786,0.3871919191919192,0.2191780821917808
2975,1557,1,0,0.49351934407477865,2,683,104,787,0.3799079855405849,0.21232876712328766
2976,1582,1,0,0.09082547347899719,2,684,104,788,0.3799079855405849,0.21232876712328766
2977,1583,1,1,0.9757289208508285,2,684,104,788,0.3871919191919192,0.2191780821917808
2978,1627,1,0,0.000815600075625387,2,685,104,789,0.3871919191919192,0.2191780821917808
2979,1717,1,0,0.0019550585737371567,2,686,104,790,0.3871919191919192,0.2191780821917808
2980,1776,1,0,0.3430153673233643,2,687,104,791,0.3871919191919192,0.2191780821917808
2981,1794,1,0,0.004429498099409028,2,688,104,792,0.3871919191919192,0.2191780821917808
2982,1834,1,0,0.014775858418053964,2,689,104,793,0.3799079855405849,0.21232876712328766
2983,1838,1,0,9.558423958201911e-06,2,690,104,794,0.3799079855405849,0.21232876712328766
2984,1884,1,1,0.9999905952732826,2,690,104,794,0.3799079855405849,0.21232876712328766
2985,1945,1,0,7.395816279870632e-05,2,691,104,795,0.3799079855405849,0.21232876712328766
2986,2005,1,0,2.7070843533824775e-06,2,692,104,796,0.3725539022168236,0.2054794520547945
2987,2206,1,0,0.003026522511452251,2,693,104,797,0.3725539022168236,0.2054794520547945
2988,2236,1,0,5.939377712615182e-05,2,694,104,798,0.3725539022168236,0.2054794520547945
2989,2255,1,0,0.029489703910558232,2,695,104,799,0.3725539022168236,0.2054794520547945
2990,2258,1,0,0.39772570929793216,2,696,104,800,0.3725539022168236,0.2054794520547945
2991,2268,1,0,3.240162547977948e-06,2,697,104,801,0.3725539022168236,0.2054794520547945
2992,2336,1,0,0.24722628448812886,2,698,104,802,0.3651283220592334,0.19863013698630136
2993,2396,1,0,0.014721046238589245,2,699,104,803,0.3651283220592334,0.19863013698630136
2994,2405,1,0,0.24828417208262393,2,700,104,804,0.3651283220592334,0.19863013698630136
2995,2414,1,0,0.11426799610387545,2,701,104,805,0.3651283220592334,0.19863013698630136
2996,2447,1,0,0.00020639042630164178,2,702,104,806,0.3651283220592334,0.19863013698630136
2997,2465,1,1,0.9852591969123099,2,702,104,806,0.3725539022168236,0.2054794520547945
2998,2473,1,0,0.004912912691298418,2,703,104,807,0.3725539022168236,0.2054794520547945
2999,2487,1,0,0.04631881291963704,2,704,104,808,0.3725539022168236,0.2054794520547945
3000,2519,0,0,1.2460249913897654e-05,2,704,104,808,0.3764802006536445,0.20689655172413793
3001,2532,0,0,0.0072462204981300245,2,704,104,808,0.3804545454545455,0.20833333333333334
3002,2556,0,0,0.0037187902623005277,2,704,104,808,0.38447619047619047,0.2097902097902098
3003,2606,0,0,0.15890135094872757,2,704,104,808,0.3885444003661886,0.2112676056338028
3004,2610,0,0,8.427621063219107e-05,2,704,104,808,0.39265845025591406,0.2127659574468085
3005,2626,0,0,0.26037241172564773,2,704,104,808,0.3893919660869787,0.20714285714285716
3006,2650,0,0,7.676321392320235e-05,2,704,104,808,0.3935959079283887,0.20863309352517986
3007,2656,0,0,0.017555427079131988,2,704,104,808,0.3903448275862069,0.2028985507246377
3008,2658,0,0,1.4880638678594586e-06,2,704,104,808,0.3946362211199917,0.20437956204379562
3009,2769,0,0,0.002019184990456775,2,704,104,808,0.3989702399340953,0.20588235294117646
3010,2831,0,0,2.8965241374234474e-05,2,704,104,808,0.395773046713518,0.2
3011,2877,0,0,0.0001463574976196414,2,704,104,808,0.4001910382853148,0.20149253731343283
3012,2920,0,0,0.00013132398154624503,2,704,104,808,0.4046498599439775,0.20300751879699247
3013,2970,0,0,0.028204812145270295,2,704,104,808,0.4091488864055719,0.20454545454545456
3014,2978,0,0,0.30447384625926305,2,704,104,808,0.41368750000000004,0.20610687022900764
3015,3026,0,1,0.9926192627486884,2,704,105,809,0.4147916666666667,0.2076923076923077
3016,3076,0,0,4.592438952916023e-06,2,704,105,809,0.41938855398105374,0.20930232558139536
3017,3099,0,0,5.627067315362309e-06,2,704,105,809,0.424023433413537,0.2109375
3018,3265,0,0,6.582876955373418e-05,2,704,105,809,0.42869570915572325,0.2125984251968504
3019,3270,0,0,7.29192140213501e-05,2,704,105,809,0.433404791929382,0.21428571428571427
3020,3277,0,0,0.00018843201845430418,2,704,105,809,0.4305511561609123,0.208
3021,3282,0,0,0.0030625506111398863,2,704,105,809,0.43533433886375067,0.20967741935483872
3022,3326,0,1,0.971062681769872,2,704,106,810,0.4365904580455664,0.21138211382113822
3023,3397,0,0,0.0008769362504270384,2,704,106,810,0.43379398388255,0.20491803278688525
3024,3563,0,0,3.0390989785948588e-05,2,704,106,810,0.43095510575149065,0.19834710743801653
3025,3597,0,0,0.000336512492405014,2,704,106,810,0.43586443586443585,0.2
3026,3717,0,0,7.876230897486271e-06,2,704,106,810,0.4408074534161491,0.20168067226890757
3027,3775,0,0,0.0016131949899231013,2,704,106,810,0.4457836263617733,0.2033898305084746
3028,3791,0,0,0.003513756519260488,2,704,106,810,0.4507924273157539,0.20512820512820512
3029,3806,0,0,0.00010624793158635027,2,704,106,810,0.44805202579521647,0.19827586206896552
3030,3863,0,0,9.991325301715562e-05,2,704,106,810,0.445262739943591,0.19130434782608696
3031,4006,0,0,0.03021131320131477,2,704,106,810,0.4503736263736263,0.19298245614035087
3032,4008,0,0,0.0007120343892886712,2,704,106,810,0.455515587529976,0.19469026548672566
3033,4026,0,0,4.207365479740159e-05,2,704,106,810,0.46068812921783375,0.19642857142857142
3034,4029,0,1,0.5348768048010476,2,704,107,811,0.45440454053453977,0.1891891891891892
3035,4102,0,0,0.00047338284626446915,2,704,107,811,0.45962566844919783,0.19090909090909092
3036,4155,0,0,0.00010994764586697295,2,704,107,811,0.45689709347996854,0.1834862385321101
3037,4172,0,0,0.001037964844339093,2,704,107,811,0.45411126187245593,0.17592592592592593
3038,4334,0,0,0.01073099395294333,2,704,107,811,0.4594287579102698,0.17757009345794392
3039,4388,0,0,0.0034498109848279538,2,704,107,811,0.46477492877492876,0.1792452830188679
3040,4418,0,0,2.476602057081959e-05,2,704,107,811,0.47014931777224744,0.18095238095238095
3041,4429,0,0,0.22638759110624396,2,704,107,811,0.47555147058823527,0.18269230769230768
3042,4456,0,0,0.0028703412725120496,2,704,107,811,0.4728362877997915,0.17475728155339806
3043,4472,0,0,0.47895500436692445,2,704,107,811,0.47829818181818184,0.17647058823529413
3044,4498,0,0,1.4073611796626112e-05,2,704,107,811,0.48378681626928477,0.1782178217821782
3045,4504,0,0,1.537149711785932e-07,2,704,107,811,0.4810708810001179,0.17
3046,4596,0,0,5.228698341631336e-05,2,704,107,811,0.48661779081133927,0.1717171717171717
3047,4640,0,0,0.0009131366124961368,2,704,107,811,0.4838643500104668,0.16326530612244897
3048,4684,0,0,2.965472364737644e-05,2,704,107,811,0.4894686861401611,0.16494845360824742
3049,4728,0,1,0.8040845352942988,2,704,108,812,0.4915879312417358,0.16666666666666666
3050,4796,0,1,0.535663223107857,2,704,109,813,0.4937071763433105,0.16842105263157894
3051,4831,0,0,9.005892203597138e-06,2,704,109,813,0.4993597293950651,0.1702127659574468
3052,4896,0,0,0.0004482747692537774,2,704,109,813,0.5050364254492472,0.17204301075268819
3053,4950,0,0,8.436003290440506e-05,2,704,109,813,0.510736842105263,0.17391304347826086
3054,4970,0,0,0.004488922003439754,2,704,109,813,0.5164605569868729,0.17582417582417584
3055,2,1,0,0.00014908202524262123,2,705,109,814,0.5164605569868729,0.17582417582417584
3056,17,1,0,0.12644342690779892,2,706,109,815,0.5164605569868729,0.17582417582417584
3057,19,1,0,0.00018457058513232465,2,707,109,816,0.5081832197588727,0.16483516483516483
3058,32,1,1,0.9963562828442294,2,707,109,816,0.5164605569868729,0.17582417582417584
3059,64,1,1,0.9999861096113166,2,707,109,816,0.5164605569868729,0.17582417582417584
3060,71,1,0,3.5640706788288274e-05,2,708,109,817,0.5081832197588727,0.16483516483516483
3061,94,1,0,0.0008184291319533091,2,709,109,818,0.5081832197588727,0.16483516483516483
3062,99,1,1,0.9999914278134587,2,709,109,818,0.5081832197588727,0.16483516483516483
3063,148,1,0,0.003638210260374434,2,710,109,819,0.5081832197588727,0.16483516483516483
3064,159,1,1,0.9999589588644378,2,710,109,819,0.5164605569868729,0.17582417582417584
3065,184,1,1,0.6870722955903538,2,710,109,819,0.5246270022883296,0.18681318681318682
3066,195,1,0,0.0002649063705256823,2,711,109,820,0.5246270022883296,0.18681318681318682
3067,228,1,0,0.11296132802593234,2,712,109,821,0.5246270022883296,0.18681318681318682
3068,247,1,0,0.029222166993870178,2,713,109,822,0.5246270022883296,0.18681318681318682
3069,300,1,0,0.0010359218044744443,2,714,109,823,0.5246270022883296,0.18681318681318682
3070,325,1,0,0.0005377027039886753,2,715,109,824,0.5164605569868729,0.17582417582417584
3071,376,1,0,0.08027646928765864,2,716,109,825,0.5164605569868729,0.17582417582417584
3072,389,1,0,7.858830259458063e-06,2,717,109,826,0.5164605569868729,0.17582417582417584
3073,391,1,0,0.17529416058620487,2,718,109,827,0.5164605569868729,0.17582417582417584
3074,411,1,0,0.2002192208262176,2,719,109,828,0.5164605569868729,0.17582417582417584
3075,444,1,0,0.17806473004463141,2,720,109,829,0.5164605569868729,0.17582417582417584
3076,478,1,0,0.004222304375025862,2,721,109,830,0.5164605569868729,0.17582417582417584
3077,485,1,1,0.9984244974203474,2,721,109,830,0.5246270022883296,0.18681318681318682
3078,527,1,0,0.015001748690731877,2,722,109,831,0.5246270022883296,0.18681318681318682
3079,546,1,1,0.9652035747897528,2,722,109,831,0.5326857697911608,0.1978021978021978
3080,599,1,0,0.1361384318208253,2,723,109,832,0.5246270022883296,0.18681318681318682
3081,619,1,0,0.00012849968305766738,2,724,109,833,0.5246270022883296,0.18681318681318682
3082,632,1,1,0.5015156335597022,2,724,109,833,0.5246270022883296,0.18681318681318682
3083,651,1,0,0.15269113083646135,2,725,109,834,0.5246270022883296,0.18681318681318682
3084,661,1,0,0.00034346705084443676,2,726,109,835,0.5164605569868729,0.17582417582417584
3085,665,1,0,0.06375199003724256,2,727,109,836,0.510736842105263,0.17391304347826086
3086,697,1,1,0.9999118463736544,2,727,109,836,0.5132200779197246,0.1827956989247312
3087,698,1,1,0.9995983263459635,2,727,109,836,0.5156368312449535,0.19148936170212766
3088,771,1,0,0.18006656832756757,2,728,109,837,0.51,0.18947368421052632
3089,799,1,1,0.9924878993007883,2,728,109,837,0.5123858945630381,0.19791666666666666
3090,808,1,0,0.1084450403343887,2,729,109,838,0.5068049073992544,0.1958762886597938
