row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3009,2769,0,0,0.0017647227689809013,3,706,107,813,0.3989702399340953,0.20588235294117646
3010,2831,0,0,3.516935828316009e-05,3,706,107,813,0.395773046713518,0.2
3011,2877,0,0,0.00017227819372413197,3,706,107,813,0.4001910382853148,0.20149253731343283
3012,2920,0,0,0.0001870347235303316,3,706,107,813,0.4046498599439775,0.20300751879699247
3013,2970,0,0,0.02818096186481013,3,706,107,813,0.4091488864055719,0.20454545454545456
3014,2978,0,0,0.1443275865030745,3,706,107,813,0.41368750000000004,0.20610687022900764
3015,3026,0,1,0.9872990999272361,3,706,108,814,0.4147916666666667,0.2076923076923077
3016,3076,0,0,1.1844260275853838e-05,3,706,108,814,0.41938855398105374,0.20930232558139536
3017,3099,0,0,8.365705657296489e-06,3,706,108,814,0.424023433413537,0.2109375
3018,3265,0,0,6.167325019901617e-05,3,706,108,814,0.42869570915572325,0.2125984251968504
3019,3270,0,0,5.563510374598505e-05,3,706,108,814,0.433404791929382,0.21428571428571427
3020,3277,0,0,0.0002769197769314038,3,706,108,814,0.4305511561609123,0.208
3021,3282,0,0,0.002506028156245968,3,706,108,814,0.43533433886375067,0.20967741935483872
3022,3326,0,1,0.9727856900616954,3,706,109,815,0.4365904580455664,0.21138211382113822
3023,3397,0,0,0.0016482252306861552,3,706,109,815,0.43379398388255,0.20491803278688525
3024,3563,0,0,5.18765008749356e-05,3,706,109,815,0.43095510575149065,0.19834710743801653
3025,3597,0,0,0.00047467623974131636,3,706,109,815,0.43586443586443585,0.2
3026,3717,0,0,6.801280893913255e-06,3,706,109,815,0.4408074534161491,0.20168067226890757
3027,3775,0,0,0.002099721029079574,3,706,109,815,0.4457836263617733,0.2033898305084746
3028,3791,0,0,0.006645991448945402,3,706,109,815,0.4507924273157539,0.20512820512820512
3029,3806,0,0,0.00020403764424411805,3,706,109,815,0.44805202579521647,0.19827586206896552
3030,3863,0,0,0.00015426455829875652,3,706,109,815,0.445262739943591,0.19130434782608696
3031,4006,0,0,0.019653464870053563,3,706,109,815,0.4503736263736263,0.19298245614035087
3032,4008,0,0,0.0006673308372052332,3,706,109,815,0.455515587529976,0.19469026548672566
3033,4026,0,0,6.963107294697914e-05,3,706,109,815,0.46068812921783375,0.19642857142857142
3034,4029,0,0,0.44632652062111,3,706,109,815,0.4579500891265597,0.1891891891891892
3035,4102,0,0,0.0007842750049823832,3,706,109,815,0.46318658280922437,0.19090909090909092
3036,4155,0,0,0.00016079183142997917,3,706,109,815,0.4604266283686745,0.1834862385321101
3037,4172,0,0,0.0023852440827311023,3,706,109,815,0.4576077641249752,0.17592592592592593
3038,4334,0,0,0.010292224036374002,3,706,109,815,0.4629401709401709,0.17757009345794392
3039,4388,0,0,0.00238175265837726,3,706,109,815,0.46830115277896966,0.1792452830188679
3040,4418,0,0,4.059253205996686e-05,3,706,109,815,0.4736902573529412,0.18095238095238095
3041,4429,0,0,0.2058079591995498,3,706,109,815,0.47910703469758587,0.18269230769230768
3042,4456,0,0,0.0014956847523507585,3,706,109,815,0.47635636363636363,0.17475728155339806
3043,4472,0,0,0.4365555594543863,3,706,109,815,0.48183263207106125,0.17647058823529413
3044,4498,0,0,3.390484049779539e-05,3,706,109,815,0.4873355639693581,0.1782178217821782
3045,4504,0,0,4.473942695191727e-07,3,706,109,815,0.48458188927397144,0.17
3046,4596,0,0,8.288844969217382e-05,3,706,109,815,0.4901428571428571,0.1717171717171717
3047,4640,0,0,0.0014594447956700978,3,706,109,815,0.48734944103858635,0.16326530612244897
3048,4684,0,0,3.34239911430233e-05,3,706,109,815,0.4929675938509861,0.16494845360824742
3049,4728,0,1,0.676479679789406,3,706,110,816,0.4950983056990124,0.16666666666666666
3050,4796,0,0,0.39530918628449707,3,706,110,816,0.5007527926177756,0.16842105263157894
3051,4831,0,0,1.075800464919835e-05,3,706,110,816,0.5064317315026697,0.1702127659574468
3052,4896,0,0,0.0006859764405010707,3,706,110,816,0.5121347073978653,0.17204301075268819
3053,4950,0,0,6.70183182565044e-05,3,706,110,816,0.5178613055409947,0.17391304347826086
3054,4970,0,0,0.0031355339087232176,3,706,110,816,0.523611111111111,0.17582417582417584
3055,2,1,0,0.00015533069207467311,3,707,110,817,0.523611111111111,0.17582417582417584
3056,17,1,0,0.05480404525889471,3,708,110,818,0.523611111111111,0.17582417582417584
3057,19,1,0,0.0002549877870942873,3,709,110,819,0.5152221079210699,0.16483516483516483
3058,32,1,1,0.9963695046368977,3,709,110,819,0.523611111111111,0.17582417582417584
3059,64,1,1,0.9999859050578257,3,709,110,819,0.523611111111111,0.17582417582417584
3060,71,1,0,4.991651126022559e-05,3,710,110,820,0.5152221079210699,0.16483516483516483
3061,94,1,0,0.0009105057048895273,3,711,110,821,0.5152221079210699,0.16483516483516483
3062,99,1,1,0.9999879744268403,3,711,110,821,0.5152221079210699,0.16483516483516483
3063,148,1,0,0.001119984757450608,3,712,110,822,0.5152221079210699,0.16483516483516483
3064,159,1,1,0.9998416352914109,3,712,110,822,0.523611111111111,0.17582417582417584
3065,184,1,1,0.6990926842521313,3,712,110,822,0.5318852332644692,0.18681318681318682
3066,195,1,0,0.00018608719103161707,3,713,110,823,0.5318852332644692,0.18681318681318682
3067,228,1,0,0.12992680859721095,3,714,110,824,0.5318852332644692,0.18681318681318682
3068,247,1,0,0.021473232084578145,3,715,110,825,0.5318852332644692,0.18681318681318682
3069,300,1,0,0.0007567466431879143,3,716,110,826,0.5318852332644692,0.18681318681318682
3070,325,1,0,0.0008731416829019043,3,717,110,827,0.523611111111111,0.17582417582417584
3071,376,1,0,0.10883366353641234,3,718,110,828,0.523611111111111,0.17582417582417584
3072,389,1,0,5.734688372565057e-06,3,719,110,829,0.523611111111111,0.17582417582417584
3073,391,1,0,0.1340306951350229,3,720,110,830,0.523611111111111,0.17582417582417584
3074,411,1,0,0.16232571256703385,3,721,110,831,0.523611111111111,0.17582417582417584
3075,444,1,0,0.13658687852401505,3,722,110,832,0.523611111111111,0.17582417582417584
3076,478,1,0,0.005899103483144148,3,723,110,833,0.523611111111111,0.17582417582417584
3077,485,1,1,0.9978948886980584,3,723,110,833,0.5318852332644692,0.18681318681318682
3078,527,1,0,0.02063821188776483,3,724,110,834,0.5318852332644692,0.18681318681318682
3079,546,1,1,0.9695931120136994,3,724,110,834,0.5400478468899521,0.1978021978021978
3080,599,1,0,0.18059208859351694,3,725,110,835,0.5318852332644692,0.18681318681318682
3081,619,1,0,0.0002893669395323524,3,726,110,836,0.5318852332644692,0.18681318681318682
3082,632,1,0,0.48930192175079956,3,727,110,837,0.523611111111111,0.17582417582417584
3083,651,1,0,0.2277650800084942,3,728,110,838,0.523611111111111,0.17582417582417584
3084,661,1,0,0.0003632963224136925,3,729,110,839,0.5152221079210699,0.16483516483516483
3085,665,1,0,0.0971189746920745,3,730,110,840,0.5094642857142857,0.16304347826086957
3086,697,1,1,0.9998911739253169,3,730,110,840,0.5121347073978653,0.17204301075268819
3087,698,1,1,0.9996113990604104,3,730,110,840,0.5147304516755706,0.18085106382978725
3088,771,1,0,0.2272703688557115,3,731,110,841,0.5090589230165201,0.17894736842105263
3089,799,1,1,0.9634516138164364,3,731,110,841,0.5116157779837913,0.1875
3090,808,1,0,0.12783796814100595,3,732,110,842,0.5059999999999999,0.18556701030927836
3091,831,1,0,0.003994220715936477,3,733,110,843,0.5004087798809206,0.1836734693877551
3092,862,1,0,0.16077966591254603,3,734,110,844,0.494842552187758,0.18181818181818182
3093,878,1,0,0.04037960695299109,3,735,110,845,0.48930175222329836,0.18
3094,887,1,0,0.42877952775685496,3,736,110,846,0.48378681626928477,0.1782178217821782
3095,930,1,0,0.0003160662123067884,3,737,110,847,0.47829818181818184,0.17647058823529413
3096,931,1,0,0.32063213922257,3,738,110,848,0.4728362877997915,0.17475728155339806
3097,964,1,1,0.8874313510950675,3,738,110,848,0.47555147058823527,0.18269230769230768
3098,969,1,1,0.9998864673762242,3,738,110,848,0.47820512820512817,0.19047619047619047
3099,974,1,0,0.024812955124610327,3,739,110,849,0.47283577854082126,0.18867924528301888
3100,981,1,1,0.9946367978942184,3,739,110,849,0.47546422235363694,0.19626168224299065
3101,990,1,1,0.8845642363036341,3,739,110,849,0.47803773584905657,0.2037037037037037
3102,1031,1,1,0.8374584759733027,3,739,110,849,0.4805592406538814,0.21100917431192662
3103,1048,1,1,0.9969056733718303,3,739,110,849,0.48303150582981885,0.21818181818181817
3104,1091,1,1,0.9827941968613229,3,739,110,849,0.48545715928694655,0.22522522522522523
3105,1094,1,0,0.4146602698997812,3,740,110,850,0.4839869656890934,0.22321428571428573
3106,1124,1,1,0.8908260694713583,3,740,110,850,0.4864273081004599,0.23008849557522124
3107,1152,1,0,3.370407779379609e-05,3,741,110,851,0.4813020833333333,0.22807017543859648
3108,1187,1,1,0.9958053542214281,3,741,110,851,0.4837342250026965,0.23478260869565218
3109,1188,1,1,0.6884757123788191,3,741,110,851,0.4861261261261261,0.2413793103448276
3110,1196,1,1,0.9715832725123629,3,741,110,851,0.48847999999999997,0.24786324786324787
3111,1208,1,1,0.9979702629849353,3,741,110,851,0.49079796264855685,0.2542372881355932
3112,1244,1,0,0.09875661313628413,3,742,110,852,0.48584345479082314,0.25210084033613445
3113,1250,1,0,0.006812110452214465,3,743,110,853,0.48092070531094927,0.25
3114,1272,1,1,0.9646027895859397,3,743,110,853,0.4832765868011769,0.256198347107438
3115,1295,1,1,0.9973989713708079,3,743,110,853,0.48560100428915154,0.26229508196721313
3116,1307,1,0,0.0004201972952331145,3,744,110,854,0.4807836843341423,0.2601626016260163
3117,1311,1,0,0.13951216488805016,3,745,110,855,0.47600000000000003,0.25806451612903225
3118,1314,1,1,0.8675857313086105,3,745,110,855,0.4783691254279489,0.264
3119,1329,1,0,0.00046698582338622596,3,746,110,856,0.4736574253837591,0.2619047619047619
3120,1333,1,1,0.5210754484051415,3,746,110,856,0.4760373952288846,0.2677165354330709
3121,1374,1,1,0.8065384727032164,3,746,110,856,0.4783922284186991,0.2734375
3122,1375,1,1,0.7936745513537214,3,746,110,856,0.4807236353390199,0.27906976744186046
3123,1452,1,1,0.9688447301669657,3,746,110,856,0.48303327459843204,0.2846153846153846
3124,1464,1,0,0.006212528294060144,3,747,110,857,0.48231492121862146,0.2824427480916031
3125,1484,1,1,0.9998932679818511,3,747,110,857,0.4846558529194571,0.2878787878787879
3126,1537,1,0,0.004704978750171427,3,748,110,858,0.48019428338927883,0.2857142857142857
3127,1541,1,0,0.0006220025458290077,3,749,110,859,0.4757714285714286,0.2835820895522388
3128,1549,1,0,0.07308290172251403,3,750,110,860,0.47138798701298706,0.2814814814814815
3129,1576,1,0,0.009219990237020803,3,751,110,861,0.4670446657039345,0.27941176470588236
3130,1607,1,1,0.7346955432861911,3,751,110,861,0.4695323440936323,0.2846715328467153
3131,1612,1,0,0.17879009473139168,3,752,110,862,0.4652727272727273,0.2826086956521739
3132,1635,1,1,0.9851447218674273,3,752,110,862,0.46778808347615686,0.28776978417266186
3133,1666,1,1,0.9902919274469676,3,752,110,862,0.47028985507246374,0.29285714285714287
3134,1704,1,1,0.6752425598268494,3,752,110,862,0.47277962013867947,0.2978723404255319
3135,1733,1,0,0.10457934368403056,3,753,110,863,0.4686957394993849,0.29577464788732394
3136,1746,1,1,0.9999837056248246,3,753,110,863,0.47122069259510013,0.3006993006993007
3137,1803,1,0,0.006371484037599416,3,754,110,864,0.46722807017543855,0.2986111111111111
3138,1837,1,1,0.9924849739378879,3,754,110,864,0.46979166666666666,0.30344827586206896
3139,1866,1,1,0.5830313352633082,3,754,110,864,0.46979166666666666,0.30344827586206896
3140,1875,1,0,0.031284166452948625,3,755,110,865,0.46979166666666666,0.30344827586206896
3141,1876,1,0,0.007928164960007146,3,756,110,866,0.46979166666666666,0.30344827586206896
3142,1930,1,1,0.9974150990550474,3,756,110,866,0.47624715276213364,0.3103448275862069
3143,1946,1,0,0.0006451427972361199,3,757,110,867,0.46979166666666666,0.30344827586206896
3144,1952,1,1,0.5935226944716988,3,757,110,867,0.47624715276213364,0.3103448275862069
3145,1965,1,0,0.0475824151057072,3,758,110,868,0.47624715276213364,0.3103448275862069
3146,1967,1,1,0.8840134334224141,3,758,110,868,0.48264938444600136,0.31724137931034485
3147,1980,1,0,0.018642409344253603,3,759,110,869,0.48264938444600136,0.31724137931034485
3148,1992,1,0,0.31369452139351856,3,760,110,870,0.48264938444600136,0.31724137931034485
3149,2055,1,0,0.25420680707022025,3,761,110,871,0.48264938444600136,0.31724137931034485
3150,2120,1,1,0.8906029250270732,3,761,110,871,0.48899937460913073,0.32413793103448274
3151,2165,1,1,0.8201992991107975,3,761,110,871,0.495298119247699,0.3310344827586207
3152,2169,1,0,0.00189993826702403,3,762,110,872,0.495298119247699,0.3310344827586207
3153,2181,1,0,0.0036540906138225297,3,763,110,873,0.495298119247699,0.3310344827586207
3154,2227,1,0,0.00024211372090210187,3,764,110,874,0.495298119247699,0.3310344827586207
3155,2276,1,0,0.00017485700300471507,3,765,110,875,0.48899937460913073,0.32413793103448274
3156,2279,1,1,0.9984695202135508,3,765,110,875,0.495298119247699,0.3310344827586207
3157,2312,1,1,0.9999901481964677,3,765,110,875,0.495298119247699,0.3310344827586207
3158,2315,1,0,0.0005378259239913046,3,766,110,876,0.495298119247699,0.3310344827586207
3159,2356,1,0,0.0002617350431898205,3,767,110,877,0.495298119247699,0.3310344827586207
3160,2374,1,0,0.007348291569582484,3,768,110,878,0.495298119247699,0.3310344827586207
3161,2410,1,0,0.08668098641501891,3,769,110,879,0.495298119247699,0.3310344827586207
3162,2512,0,0,0.001871237604567016,3,769,110,879,0.4992420262664165,0.3333333333333333
3163,2518,0,0,0.008450219786171031,3,769,110,879,0.5032319087178461,0.3356643356643357
3164,2628,0,0,0.00044188224265430143,3,769,110,879,0.5072669019548948,0.3380281690140845
3165,2763,0,0,3.942590199956668e-05,3,769,110,879,0.5113461538461539,0.3404255319148936
3166,2804,0,0,0.003540517599005675,3,769,110,879,0.5154688243693479,0.34285714285714286
3167,2812,0,0,0.001601185829491157,3,769,110,879,0.5196340852130326,0.34532374100719426
3168,2845,0,0,1.441645775792893e-05,3,769,110,879,0.5238411193861431,0.34782608695652173
3169,2887,0,0,6.771912623192135e-06,3,769,110,879,0.528089120835006,0.35036496350364965
3170,3351,0,0,1.6738731739399825e-05,3,769,110,879,0.532377294067435,0.35294117647058826
3171,3396,0,0,4.8506859227868725e-05,3,769,110,879,0.5367048537835393,0.35555555555555557
3172,3404,0,0,2.8570620421159566e-06,3,769,110,879,0.5347826086956522,0.35074626865671643
3173,3507,0,0,1.4324290222312034e-05,3,769,110,879,0.5391883860894966,0.3533834586466165
3174,3594,0,0,0.0004056665008047624,3,769,110,879,0.5436314144571025,0.3560606060606061
3175,3695,0,0,0.0025355214633964716,3,769,110,879,0.5481109513358057,0.35877862595419846
3176,3917,0,0,2.6314872725675533e-05,3,769,110,879,0.5526262626262627,0.36153846153846153
3177,3960,0,0,7.278831762576585e-05,3,769,110,879,0.5508482639943314,0.35658914728682173
3178,4002,0,0,0.00021573777567823318,3,769,110,879,0.5554356362899344,0.359375
3179,4015,0,0,0.3244169875183246,3,769,110,879,0.5600568181818182,0.36220472440944884
3180,4437,0,0,2.9256085901355784e-05,3,769,110,879,0.564711111111111,0.36507936507936506
3181,4598,0,0,5.1450389861160414e-05,3,769,110,879,0.5693978232122876,0.368
3182,4713,0,0,0.0001451819621823469,3,769,110,879,0.5741162690025718,0.3709677419354839
3183,4773,0,0,5.028179364356346e-05,3,769,110,879,0.5788657690738473,0.37398373983739835
3184,4851,0,0,0.3427290081333275,3,769,110,879,0.5772890025575448,0.36885245901639346
3185,4948,0,0,6.786343476810022e-05,3,769,110,879,0.582102769025846,0.371900826446281
3186,4978,0,0,9.652117665492045e-05,3,769,110,879,0.5869458128078817,0.375
3187,6,1,0,0.0011832111025524732,3,770,110,880,0.5869458128078817,0.375
3188,36,1,0,0.00023491931229606763,3,771,110,881,0.5869458128078817,0.375
3189,45,1,0,0.004648858470102132,3,772,110,882,0.5869458128078817,0.375
3190,52,1,1,0.9689361867687815,3,772,110,882,0.5932938856015779,0.38333333333333336
3191,102,1,0,0.0010810470349182034,3,773,110,883,0.5932938856015779,0.38333333333333336
3192,163,1,0,0.03672016913865895,3,774,110,884,0.5932938856015779,0.38333333333333336
3193,175,1,0,0.04553734809819986,3,775,110,885,0.5932938856015779,0.38333333333333336
3194,197,1,0,0.0005290588011546083,3,776,110,886,0.5932938856015779,0.38333333333333336
3195,200,1,0,0.00027074926569539047,3,777,110,887,0.5932938856015779,0.38333333333333336
3196,254,1,0,0.0016814482025857274,3,778,110,888,0.5932938856015779,0.38333333333333336
3197,257,1,0,0.019565452220221886,3,779,110,889,0.5869458128078817,0.375
3198,274,1,0,0.0061140524053113696,3,780,110,890,0.5869458128078817,0.375
3199,276,1,0,0.000607739610433006,4,781,110,891,0.5869458128078817,0.375
3200,326,1,0,0.003304114664562561,4,782,110,892,0.582102769025846,0.371900826446281
3201,337,1,0,0.0056189720839084,4,783,110,893,0.5772890025575448,0.36885245901639346
3202,348,1,0,0.0038876108846172984,4,784,110,894,0.5725051712250057,0.36585365853658536
3203,363,1,1,0.9782718147729719,4,784,110,894,0.5741162690025718,0.3709677419354839
3204,466,1,1,0.910928913666911,4,784,110,894,0.5757142857142857,0.376
3205,556,1,0,0.007599243299927975,4,785,110,895,0.5710308441558442,0.373015873015873
3206,569,1,1,0.9975406404633319,4,785,110,895,0.5726520902925397,0.3779527559055118
3207,581,1,0,0.0037335070967052736,4,786,110,896,0.5680366035541848,0.375
3208,605,1,0,0.0004181681784683274,4,787,110,897,0.5634545454545454,0.37209302325581395
3209,641,1,1,0.9973337367469292,4,787,110,897,0.5651376146788991,0.3769230769230769
3210,686,1,0,0.0001319068821626376,4,788,110,898,0.5606267784744782,0.37404580152671757
3211,718,1,1,0.8003448720570604,4,788,110,898,0.562338152105594,0.3787878787878788
3212,735,1,0,0.005056962145276161,4,789,110,899,0.557900713496131,0.37593984962406013
3213,758,1,0,0.4916421140571257,4,790,110,900,0.5535000376591097,0.373134328358209
3214,785,1,1,0.9971178194093308,4,790,110,900,0.5552809749492214,0.37777777777777777
3215,792,1,1,0.9919882644492762,4,790,110,900,0.5611629072681704,0.38235294117647056
3216,793,1,0,0.006092163667196291,4,791,110,901,0.5568598912798417,0.3795620437956204
3217,833,1,0,0.0006876141226590329,4,792,110,902,0.5525961538461539,0.37681159420289856
3218,869,1,0,0.05435061839818383,4,793,110,903,0.5483725063202424,0.37410071942446044
3219,890,1,1,0.9606221616830531,4,793,110,903,0.5502689180737961,0.37857142857142856
3220,892,1,0,0.2525094883375391,4,794,110,904,0.5461284513805523,0.375886524822695
3221,894,1,0,0.017802820591954087,4,795,110,905,0.5420304568527918,0.3732394366197183
3222,922,1,0,0.00032672979108832803,4,796,110,906,0.5419621914930859,0.3706293706293706
3223,939,1,0,0.0019458040902995528,4,797,110,907,0.537929792979298,0.3680555555555556
3224,942,1,0,0.06118086443814076,4,798,110,908,0.5339420985524638,0.36551724137931035
3225,955,1,0,0.0004108937896194966,4,799,110,909,0.53,0.363013698630137
3226,973,1,1,0.9999176036962374,4,799,110,909,0.5321622162216222,0.3673469387755102
3227,997,1,0,4.5357023962115353e-07,4,800,110,910,0.5283138706208897,0.36486486486486486
3228,1034,1,0,0.017974586985719864,4,801,110,911,0.5245138055222089,0.3624161073825503
3229,1039,1,1,0.6615177832254808,4,801,110,911,0.5267740966870184,0.36666666666666664
3230,1045,1,1,0.9933624964959457,4,801,110,911,0.5290384615384616,0.3708609271523179
3231,1105,1,1,0.9987313723680293,4,801,110,911,0.5313082706766916,0.375
3232,1189,1,1,0.9106433357542754,4,801,110,911,0.5335849056603774,0.3790849673202614
3233,1192,1,0,0.002942468124753244,4,802,110,912,0.5300379101704702,0.37662337662337664
3234,1204,1,0,0.007530952441984802,4,803,110,913,0.526545070847151,0.3741935483870968
3235,1247,1,0,1.3783286811647417e-06,4,804,110,914,0.5231074795725958,0.3717948717948718
3236,1248,1,0,2.3041720053968756e-05,4,805,110,915,0.5197262479871176,0.36942675159235666
3237,1276,1,0,0.020041058789613927,4,806,110,916,0.5164025081211755,0.3670886075949367
3238,1283,1,0,0.00706030721857228,4,807,110,917,0.5131374130456698,0.36477987421383645
3239,1358,1,0,0.06395234673294621,4,808,110,918,0.5099321375413103,0.3625
3240,1370,1,0,0.3562531897226222,4,809,110,919,0.5067878787878787,0.36024844720496896
3241,1432,1,0,0.4417212152050836,4,810,110,920,0.5037058570742436,0.35802469135802467
3242,1443,1,0,0.38869952709859723,4,811,110,921,0.5006873165300132,0.3558282208588957
3243,1493,1,0,0.2431986832151448,4,812,110,922,0.4977335258797598,0.35365853658536583
3244,1534,1,0,0.0005750883757798327,4,813,110,923,0.49484577922077927,0.3515151515151515
3245,1554,1,1,0.9948069321331942,4,813,110,923,0.4978455904790968,0.35542168674698793
3246,1570,1,1,0.9633292413907882,4,813,110,923,0.5008690330477356,0.3592814371257485
3247,1609,1,1,0.9715953130828707,4,813,110,923,0.503918158567775,0.3630952380952381
3248,1641,1,0,0.13154033298598347,4,814,110,924,0.5013066420758728,0.3609467455621302
3249,1711,1,1,0.9399489091138822,4,814,110,924,0.5078817733990149,0.36470588235294116
3250,1750,1,0,0.00032718215814153906,4,815,110,925,0.5053807406645935,0.36257309941520466
3251,1757,1,0,0.05568766670923737,4,816,110,926,0.5029554113891463,0.36046511627906974
3252,1788,1,0,7.240139519937446e-05,4,817,110,927,0.5006073500967118,0.3583815028901734
3253,1816,1,1,0.9948787866755653,4,817,110,927,0.504004038207657,0.3620689655172414
3254,1825,1,1,0.9912122562784017,4,817,110,927,0.5074391226383221,0.3657142857142857
3255,1856,1,0,0.06815196793038251,4,818,110,928,0.5074391226383221,0.3657142857142857
3256,1860,1,1,0.99997558579506,4,818,110,928,0.5130208333333333,0.37142857142857144
3257,1867,1,0,0.010337317714640038,4,819,110,929,0.5130208333333333,0.37142857142857144
3258,1962,1,1,0.8609014820113936,4,819,110,929,0.5130208333333333,0.37142857142857144
3259,1972,1,0,0.018489226553810367,4,820,110,930,0.5074391226383221,0.3657142857142857
3260,1981,1,0,0.004308403032516251,4,821,110,931,0.5074391226383221,0.3657142857142857
3261,1985,1,0,0.014919599010522899,4,822,110,932,0.5074391226383221,0.3657142857142857
3262,2017,1,0,0.16090280229267537,4,823,110,933,0.5018155410312273,0.36
3263,2062,1,1,0.9782718146890723,4,823,110,933,0.5074391226383221,0.3657142857142857
3264,2089,1,0,0.01379338688339042,4,824,110,934,0.5018155410312273,0.36
3265,2093,1,0,0.007599243840535972,4,825,110,935,0.4961494654552044,0.35428571428571426
3266,2137,1,0,0.01107524216696542,4,826,110,936,0.4961494654552044,0.35428571428571426
3267,2152,1,0,0.009155353563308866,4,827,110,937,0.4961494654552044,0.35428571428571426
3268,2249,1,0,6.967848715074794e-05,4,828,110,938,0.4961494654552044,0.35428571428571426
3269,2261,1,0,0.0010657427388997525,4,829,110,939,0.4961494654552044,0.35428571428571426
3270,2295,1,0,0.0030169896016289935,4,830,110,940,0.4961494654552044,0.35428571428571426
3271,2297,1,1,0.963925718495989,4,830,110,940,0.5018155410312273,0.36
3272,2339,1,1,0.9861032340351303,4,830,110,940,0.5074391226383221,0.3657142857142857
3273,2348,1,0,9.639301154122883e-05,4,831,110,941,0.5074391226383221,0.3657142857142857
3274,2351,1,0,0.001716787730010687,4,832,110,942,0.5074391226383221,0.3657142857142857
3275,2366,1,0,0.0009116122822315974,4,833,110,943,0.5074391226383221,0.3657142857142857
3276,2376,1,0,0.017260087385684703,4,834,110,944,0.5074391226383221,0.3657142857142857
3277,2388,1,1,0.9089357008727137,4,834,110,944,0.5074391226383221,0.3657142857142857
3278,2412,1,0,0.0036407995334797674,4,835,110,945,0.5074391226383221,0.3657142857142857
3279,2416,1,0,0.02140145992361725,4,836,110,946,0.5018155410312273,0.36
3280,2432,1,1,0.8421087604684253,4,836,110,946,0.5074391226383221,0.3657142857142857
3281,2443,1,0,0.006816314931848092,4,837,110,947,0.5074391226383221,0.3657142857142857
3282,2461,1,0,0.003897261121290512,4,838,110,948,0.5074391226383221,0.3657142857142857
3283,2483,1,0,0.023328948273330444,4,839,110,949,0.5074391226383221,0.3657142857142857
3284,30,1,0,0.3449900647068542,4,840,110,950,0.5074391226383221,0.3657142857142857
3285,35,1,1,0.9995991788491636,4,840,110,950,0.5130208333333333,0.37142857142857144
3286,50,1,1,0.7570213302359539,4,840,110,950,0.5130208333333333,0.37142857142857144
3287,75,1,0,0.04171542277073986,4,841,110,951,0.5074391226383221,0.3657142857142857
3288,129,1,1,0.9999108433551449,4,841,110,951,0.5130208333333333,0.37142857142857144
3289,141,1,1,0.9946376874911923,4,841,110,951,0.5130208333333333,0.37142857142857144
3290,198,1,1,0.7240116933095095,4,841,110,951,0.5185612881338241,0.37714285714285717
3291,202,1,0,0.03857533606915544,4,842,110,952,0.5185612881338241,0.37714285714285717
3292,271,1,0,0.000629177718684542,4,843,110,953,0.5185612881338241,0.37714285714285717
3293,331,1,1,0.6096548027502611,4,843,110,953,0.5240610942567215,0.38285714285714284
3294,342,1,1,0.9976231605765863,4,843,110,953,0.5295208513538309,0.38857142857142857
3295,360,1,1,0.9647122360293359,4,843,110,953,0.5349411517444304,0.3942857142857143
3296,372,1,0,1.6102401470409373e-05,4,844,110,954,0.5349411517444304,0.3942857142857143
3297,412,1,0,0.022979108202719582,4,845,110,955,0.5295208513538309,0.38857142857142857
3298,429,1,0,0.0008309331476010917,4,846,110,956,0.5240610942567215,0.38285714285714284
3299,494,1,1,0.7634920590811614,4,846,110,956,0.5295208513538309,0.38857142857142857
3300,499,1,0,3.3573521855455217e-05,4,847,110,957,0.5240610942567215,0.38285714285714284
3301,503,1,1,0.9937486656442879,4,847,110,957,0.5240610942567215,0.38285714285714284
3302,594,1,0,0.0008325802610505496,4,848,110,958,0.5185612881338241,0.37714285714285717
3303,620,1,0,0.00615784425365219,4,849,110,959,0.5130208333333333,0.37142857142857144
3304,660,1,0,0.00986294921935989,4,850,110,960,0.5074391226383221,0.3657142857142857
3305,662,1,0,0.002635849071061602,4,851,110,961,0.5074391226383221,0.3657142857142857
3306,673,1,1,0.9998132019540714,4,851,110,961,0.5074391226383221,0.3657142857142857
3307,682,1,0,0.0051468507977264115,4,852,110,962,0.5074391226383221,0.3657142857142857
3308,702,1,1,0.9764888752767638,4,852,110,962,0.5074391226383221,0.3657142857142857
3309,708,1,0,0.021532768951005435,4,853,110,963,0.5018155410312273,0.36
3310,722,1,0,0.00043976768379768767,4,854,110,964,0.4961494654552044,0.35428571428571426
3311,741,1,1,0.995459618670278,4,854,110,964,0.4961494654552044,0.35428571428571426
3312,749,1,0,0.0033041144767375313,4,855,110,965,0.4961494654552044,0.35428571428571426
3313,789,1,0,0.0005000006558037216,4,856,110,966,0.4961494654552044,0.35428571428571426
3314,840,1,1,0.9864217115706412,4,856,110,966,0.4961494654552044,0.35428571428571426
3315,874,1,0,0.0015794808571112232,4,857,110,967,0.49044026457213724,0.3485714285714286
3316,896,1,1,0.9968532938156233,4,857,110,967,0.4961494654552044,0.35428571428571426
3317,946,1,1,0.9999569658291066,4,857,110,967,0.5018155410312273,0.36
3318,947,1,1,0.8712802529928544,4,857,110,967,0.5018155410312273,0.36
3319,952,1,1,0.8864207317188028,4,857,110,967,0.5074391226383221,0.3657142857142857
3320,972,1,1,0.9608545819963489,4,857,110,967,0.5074391226383221,0.3657142857142857
3321,991,1,1,0.629450167351371,4,857,110,967,0.5074391226383221,0.3657142857142857
