row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
2996,2447,1,0,5.256835433047089e-05,3,703,99,802,0.3651283220592334,0.19863013698630136
2997,2465,1,1,0.9905405362698955,3,703,99,802,0.3725539022168236,0.2054794520547945
2998,2473,1,0,0.002544457378305702,3,704,99,803,0.3725539022168236,0.2054794520547945
2999,2487,1,0,0.03495166197058875,3,705,99,804,0.3725539022168236,0.2054794520547945
3000,2519,0,0,3.234796941217074e-05,3,705,99,804,0.3764802006536445,0.20689655172413793
3001,2532,0,0,0.009910219799111717,3,705,99,804,0.3804545454545455,0.20833333333333334
3002,2556,0,0,0.0023509879707433227,3,705,99,804,0.38447619047619047,0.2097902097902098
3003,2606,0,0,0.1531776409684914,3,705,99,804,0.3885444003661886,0.2112676056338028
3004,2610,0,0,0.00021571810113889524,3,705,99,804,0.39265845025591406,0.2127659574468085
3005,2626,0,0,0.200846350458656,3,705,99,804,0.3893919660869787,0.20714285714285716
3006,2650,0,0,0.00020638003826100272,3,705,99,804,0.3935959079283887,0.20863309352517986
3007,2656,0,0,0.035648643326603606,3,705,99,804,0.3903448275862069,0.2028985507246377
3008,2658,0,0,4.16683192808756e-06,3,705,99,804,0.3946362211199917,0.20437956204379562
3009,2769,0,0,0.0028960601827850378,3,705,99,804,0.3989702399340953,0.20588235294117646
3010,2831,0,0,5.486514797944135e-05,3,705,99,804,0.395773046713518,0.2
3011,2877,0,0,0.00028938051156952827,3,705,99,804,0.4001910382853148,0.20149253731343283
3012,2920,0,0,0.0002724610701434379,3,705,99,804,0.4046498599439775,0.20300751879699247
3013,2970,0,0,0.030136749972745205,3,705,99,804,0.4091488864055719,0.20454545454545456
3014,2978,0,0,0.2386642248021031,3,705,99,804,0.41368750000000004,0.20610687022900764
3015,3026,0,1,0.9884306611673708,3,705,100,805,0.4147916666666667,0.2076923076923077
3016,3076,0,0,2.024694886916546e-05,3,705,100,805,0.41938855398105374,0.20930232558139536
3017,3099,0,0,9.89396841076309e-06,3,705,100,805,0.424023433413537,0.2109375
3018,3265,0,0,7.307413994774806e-05,3,705,100,805,0.42869570915572325,0.2125984251968504
3019,3270,0,0,6.14333116666607e-05,3,705,100,805,0.433404791929382,0.21428571428571427
3020,3277,0,0,0.00047279492343784996,3,705,100,805,0.4305511561609123,0.208
3021,3282,0,0,0.004349823785116025,3,705,100,805,0.43533433886375067,0.20967741935483872
3022,3326,0,1,0.9683137188817433,3,705,101,806,0.4365904580455664,0.21138211382113822
3023,3397,0,0,0.0019587974687969535,3,705,101,806,0.43379398388255,0.20491803278688525
3024,3563,0,0,9.220004855502501e-05,3,705,101,806,0.43095510575149065,0.19834710743801653
3025,3597,0,0,0.0007170389466041604,3,705,101,806,0.43586443586443585,0.2
3026,3717,0,0,6.911184415855583e-06,3,705,101,806,0.4408074534161491,0.20168067226890757
3027,3775,0,0,0.0023618318445672846,3,705,101,806,0.4457836263617733,0.2033898305084746
3028,3791,0,0,0.008719650772008047,3,705,101,806,0.4507924273157539,0.20512820512820512
3029,3806,0,0,0.0002900014826794333,3,705,101,806,0.44805202579521647,0.19827586206896552
3030,3863,0,0,0.0002364291194782441,3,705,101,806,0.445262739943591,0.19130434782608696
3031,4006,0,0,0.023118571216068556,3,705,101,806,0.4503736263736263,0.19298245614035087
3032,4008,0,0,0.0010371625600230773,3,705,101,806,0.455515587529976,0.19469026548672566
3033,4026,0,0,0.00012046495151008745,3,705,101,806,0.46068812921783375,0.19642857142857142
3034,4029,0,1,0.5113029085849021,3,705,102,807,0.45440454053453977,0.1891891891891892
3035,4102,0,0,0.00104277710157711,3,705,102,807,0.45962566844919783,0.19090909090909092
3036,4155,0,0,0.0002453153566503122,3,705,102,807,0.45689709347996854,0.1834862385321101
3037,4172,0,0,0.002776017932056537,3,705,102,807,0.45411126187245593,0.17592592592592593
3038,4334,0,0,0.010813109890791161,3,705,102,807,0.4594287579102698,0.17757009345794392
3039,4388,0,0,0.00398365915578152,3,705,102,807,0.46477492877492876,0.1792452830188679
3040,4418,0,0,6.903509464217128e-05,3,705,102,807,0.47014931777224744,0.18095238095238095
3041,4429,0,0,0.20375494927327645,3,705,102,807,0.47555147058823527,0.18269230769230768
3042,4456,0,0,0.002588487684141001,3,705,102,807,0.4728362877997915,0.17475728155339806
3043,4472,0,0,0.47531890401489857,3,705,102,807,0.47829818181818184,0.17647058823529413
3044,4498,0,0,3.756103331628291e-05,3,705,102,807,0.48378681626928477,0.1782178217821782
3045,4504,0,0,5.600646675594337e-07,3,705,102,807,0.4810708810001179,0.17
3046,4596,0,0,0.00013477419913309846,3,705,102,807,0.48661779081133927,0.1717171717171717
3047,4640,0,0,0.001736628594760868,3,705,102,807,0.4838643500104668,0.16326530612244897
3048,4684,0,0,3.954800505870915e-05,3,705,102,807,0.4894686861401611,0.16494845360824742
3049,4728,0,1,0.7433062814669015,3,705,103,808,0.4915879312417358,0.16666666666666666
3050,4796,0,0,0.45875613033107404,3,705,103,808,0.49722901754703874,0.16842105263157894
3051,4831,0,0,2.9716500220663642e-06,3,705,103,808,0.5028946090335114,0.1702127659574468
3052,4896,0,0,0.0011377868877226166,3,705,103,808,0.5085842868039664,0.17204301075268819
3053,4950,0,0,7.620034671889632e-05,3,705,103,808,0.514297632192369,0.17391304347826086
3054,4970,0,0,0.004715076288076424,3,705,103,808,0.520034226511671,0.17582417582417584
3055,2,1,0,5.210709015265997e-05,3,706,103,809,0.520034226511671,0.17582417582417584
3056,17,1,0,0.0698227914558056,3,707,103,810,0.520034226511671,0.17582417582417584
3057,19,1,0,7.322348160606312e-05,3,708,103,811,0.5117013888888889,0.16483516483516483
3058,32,1,1,0.9958873474181242,3,708,103,811,0.520034226511671,0.17582417582417584
3059,64,1,1,0.9999888407355197,3,708,103,811,0.520034226511671,0.17582417582417584
3060,71,1,0,1.3828926579923733e-05,3,709,103,812,0.5117013888888889,0.16483516483516483
3061,94,1,0,0.0002750682811742986,3,710,103,813,0.5117013888888889,0.16483516483516483
3062,99,1,1,0.9999923467383472,3,710,103,813,0.5117013888888889,0.16483516483516483
3063,148,1,0,0.0016094708535988442,3,711,103,814,0.5117013888888889,0.16483516483516483
3064,159,1,1,0.9999394794433669,3,711,103,814,0.520034226511671,0.17582417582417584
3065,184,1,0,0.4859926214107034,3,712,103,815,0.520034226511671,0.17582417582417584
3066,195,1,0,6.77060368565146e-05,3,713,103,816,0.520034226511671,0.17582417582417584
3067,228,1,0,0.06187810134520336,3,714,103,817,0.520034226511671,0.17582417582417584
3068,247,1,0,0.027302472110261725,3,715,103,818,0.520034226511671,0.17582417582417584
3069,300,1,0,0.00028524052259524515,3,716,103,819,0.520034226511671,0.17582417582417584
3070,325,1,0,0.00021520657229034628,3,717,103,820,0.5117013888888889,0.16483516483516483
3071,376,1,0,0.029692216030710275,3,718,103,821,0.5117013888888889,0.16483516483516483
3072,389,1,0,6.027233286955202e-06,3,719,103,822,0.5117013888888889,0.16483516483516483
3073,391,1,0,0.12112655092770837,3,720,103,823,0.5117013888888889,0.16483516483516483
3074,411,1,0,0.0920376791505447,3,721,103,824,0.5117013888888889,0.16483516483516483
3075,444,1,0,0.08042389065354207,3,722,103,825,0.5117013888888889,0.16483516483516483
3076,478,1,0,0.001518036804734351,3,723,103,826,0.5117013888888889,0.16483516483516483
3077,485,1,1,0.9979890747892641,3,723,103,826,0.520034226511671,0.17582417582417584
3078,527,1,0,0.009157206574568626,3,724,103,827,0.520034226511671,0.17582417582417584
3079,546,1,1,0.925972340742999,3,724,103,827,0.5282542019384125,0.18681318681318682
3080,599,1,0,0.07284634012507984,3,725,103,828,0.520034226511671,0.17582417582417584
3081,619,1,0,2.206072427120718e-05,3,726,103,829,0.520034226511671,0.17582417582417584
3082,632,1,0,0.28164864450960486,3,727,103,830,0.5117013888888889,0.16483516483516483
3083,651,1,0,0.09160656733585193,3,728,103,831,0.5117013888888889,0.16483516483516483
3084,661,1,0,0.00016651575824916382,3,729,103,832,0.5032522834252938,0.15384615384615385
3085,665,1,0,0.03849005067098885,3,730,103,833,0.4975,0.15217391304347827
3086,697,1,1,0.9999035679314349,3,730,103,833,0.5002355539197645,0.16129032258064516
3087,698,1,1,0.9997292259084897,3,730,103,833,0.5028946090335114,0.1702127659574468
3088,771,1,0,0.21185419308806006,3,731,103,834,0.49722901754703874,0.16842105263157894
3089,799,1,1,0.975134787088462,3,731,103,834,0.49984748347737673,0.17708333333333334
3090,808,1,0,0.1900763226954999,3,732,103,835,0.49423809523809525,0.17525773195876287
3091,831,1,0,0.003479862019267132,3,733,103,836,0.48865369234870704,0.17346938775510204
3092,862,1,0,0.08197596680415165,3,734,103,837,0.4830947045642175,0.1717171717171717
3093,878,1,0,0.010698196966411786,3,735,103,838,0.47756156261923627,0.17
3094,887,1,0,0.2598181511231537,3,736,103,839,0.472054698457223,0.16831683168316833
3095,930,1,0,7.18037911962746e-05,3,737,103,840,0.4665745454545454,0.16666666666666666
3096,931,1,0,0.37496904729480135,3,738,103,841,0.4611215386397868,0.1650485436893204
3097,964,1,1,0.9024023093967148,3,738,103,841,0.46389705882352944,0.17307692307692307
3098,969,1,1,0.999898790419729,3,738,103,841,0.46660968660968666,0.18095238095238095
3099,974,1,0,0.012698200160337646,3,739,103,842,0.4612497516955646,0.1792452830188679
3100,981,1,1,0.9961895895014915,3,739,103,842,0.46393596350426625,0.18691588785046728
3101,990,1,1,0.7583888234625594,3,739,103,842,0.46656603773584904,0.19444444444444445
3102,1031,1,1,0.6816812699828688,3,739,103,842,0.46914296022869195,0.2018348623853211
3103,1048,1,1,0.9981136386206538,3,739,103,842,0.47166956090300177,0.20909090909090908
3104,1091,1,1,0.9804994850436844,3,739,103,842,0.4741485254251212,0.21621621621621623
3105,1094,1,0,0.23092507485167638,3,740,103,843,0.4726460198800625,0.21428571428571427
3106,1124,1,1,0.9159631527365243,3,740,103,843,0.47513999619057984,0.22123893805309736
3107,1152,1,0,3.741786251957057e-05,3,741,103,844,0.4700260416666666,0.21929824561403508
3108,1187,1,1,0.9953357303270873,3,741,103,844,0.472511055981016,0.22608695652173913
3109,1188,1,1,0.7321363993208121,3,741,103,844,0.4749549549549549,0.23275862068965517
3110,1196,1,1,0.9236505092970969,3,741,103,844,0.47736000000000006,0.23931623931623933
3111,1208,1,1,0.998585585522928,3,741,103,844,0.47972835314091683,0.2457627118644068
3112,1244,1,0,0.029673026612955553,3,742,103,845,0.47478632478632476,0.24369747899159663
3113,1250,1,0,0.00547583849800583,3,743,103,846,0.46987646499841623,0.24166666666666667
3114,1272,1,1,0.9216367046616825,3,743,103,846,0.472282471626734,0.24793388429752067
3115,1295,1,1,0.997024506610894,3,743,103,846,0.47465634480594204,0.2540983606557377
3116,1307,1,0,0.00011974642300916813,3,744,103,847,0.4698528145306506,0.25203252032520324
3117,1311,1,0,0.07004287169003526,3,745,103,848,0.4650833333333334,0.25
3118,1314,1,1,0.7298843195383323,3,745,103,848,0.4675018155410312,0.256
3119,1329,1,0,0.00014949866199081088,3,746,103,849,0.4628050011648676,0.25396825396825395
3120,1333,1,0,0.36579367538729485,3,747,103,850,0.45814386109962796,0.25196850393700787
3121,1374,1,1,0.6339822729278451,3,747,103,850,0.4606116774791474,0.2578125
3122,1375,1,1,0.572979302423096,3,747,103,850,0.46305418719211827,0.26356589147286824
3123,1452,1,1,0.9666237224680406,3,747,103,850,0.46547314578005117,0.2692307692307692
3124,1464,1,0,0.0017063707350925138,3,748,103,851,0.46470588235294114,0.26717557251908397
3125,1484,1,1,0.9999216786698076,3,748,103,851,0.467156262749898,0.2727272727272727
3126,1537,1,0,0.0011321773443665464,3,749,103,852,0.46271014234422353,0.2706766917293233
3127,1541,1,0,0.00012965640133331843,3,750,103,853,0.45830332621299974,0.26865671641791045
3128,1549,1,0,0.04182324567992017,3,751,103,854,0.4539365079365079,0.26666666666666666
3129,1576,1,0,0.004733272141747608,3,752,103,855,0.4496103896103897,0.2647058823529412
3130,1607,1,1,0.5201750693442994,3,752,103,855,0.4522077133313088,0.27007299270072993
3131,1612,1,0,0.05119672512402014,3,753,103,856,0.4479663287747415,0.26811594202898553
3132,1635,1,1,0.9852501593974045,3,753,103,856,0.45059032770756074,0.2733812949640288
3133,1666,1,1,0.9932627984461363,3,753,103,856,0.4531993654151243,0.2785714285714286
3134,1704,1,0,0.46908797671851504,3,754,103,857,0.44909017713365545,0.2765957446808511
3135,1733,1,0,0.03131627726810142,3,755,103,858,0.44502576995600257,0.2746478873239437
3136,1746,1,1,0.9999873369838611,3,755,103,858,0.4477133388566694,0.27972027972027974
3137,1803,1,0,0.002134048423990503,3,756,103,859,0.44374146928944197,0.2777777777777778
3138,1837,1,1,0.992044715339934,3,756,103,859,0.4464661654135338,0.2827586206896552
3139,1866,1,0,0.33517497963420706,3,757,103,860,0.43981669550389924,0.27586206896551724
3140,1875,1,0,0.008268702896622489,3,758,103,861,0.43981669550389924,0.27586206896551724
3141,1876,1,0,0.014581951567011668,3,759,103,862,0.43981669550389924,0.27586206896551724
3142,1930,1,1,0.9975948442921738,3,759,103,862,0.4464661654135338,0.2827586206896552
3143,1946,1,0,0.00019979503888894207,3,760,103,863,0.43981669550389924,0.27586206896551724
3144,1952,1,0,0.39347228640270987,3,761,103,864,0.43981669550389924,0.27586206896551724
3145,1965,1,0,0.012770807969243531,3,762,103,865,0.43981669550389924,0.27586206896551724
3146,1967,1,1,0.7293284992133667,3,762,103,865,0.4464661654135338,0.2827586206896552
3147,1980,1,0,0.02568865360106861,3,763,103,866,0.4464661654135338,0.2827586206896552
3148,1992,1,0,0.415757293221528,3,764,103,867,0.4464661654135338,0.2827586206896552
3149,2055,1,0,0.1051534419211321,3,765,103,868,0.4464661654135338,0.2827586206896552
3150,2120,1,1,0.7237992529946664,3,765,103,868,0.45305869385505654,0.2896551724137931
3151,2165,1,1,0.83051070422731,3,765,103,868,0.4595953525641026,0.296551724137931
3152,2169,1,0,0.001697677649842162,3,766,103,869,0.4595953525641026,0.296551724137931
3153,2181,1,0,0.0010183814907027517,3,767,103,870,0.4595953525641026,0.296551724137931
3154,2227,1,0,8.408114976450803e-05,3,768,103,871,0.4595953525641026,0.296551724137931
3155,2276,1,0,5.299241655969606e-05,3,769,103,872,0.45305869385505654,0.2896551724137931
3156,2279,1,1,0.9983879009166208,3,769,103,872,0.4595953525641026,0.296551724137931
3157,2312,1,1,0.9999935678426881,3,769,103,872,0.4595953525641026,0.296551724137931
3158,2315,1,0,0.00016664674654216294,3,770,103,873,0.4595953525641026,0.296551724137931
3159,2356,1,0,8.187985935015625e-05,3,771,103,874,0.4595953525641026,0.296551724137931
3160,2374,1,0,0.00213757848537802,3,772,103,875,0.4595953525641026,0.296551724137931
3161,2410,1,0,0.037898575310070175,3,773,103,876,0.4595953525641026,0.296551724137931
3162,2512,0,0,0.0027805588801174453,3,773,103,876,0.4635186252160625,0.2986111111111111
3163,2518,0,0,0.012105739685224024,3,773,103,876,0.4674887218045113,0.3006993006993007
3164,2628,0,0,0.0006853637030875411,3,773,103,876,0.471504802026129,0.3028169014084507
3165,2763,0,0,6.717966905070063e-05,3,773,103,876,0.47556603773584905,0.3049645390070922
3166,2804,0,0,0.003872553104208176,3,773,103,876,0.47967161256307905,0.30714285714285716
3167,2812,0,0,0.0025162726282090186,3,773,103,876,0.483820721535524,0.30935251798561153
3168,2845,0,0,1.5806802448043114e-05,3,773,103,876,0.4880125707102452,0.3115942028985507
3169,2887,0,0,8.548196521415537e-06,3,773,103,876,0.4922463768115942,0.31386861313868614
3170,3351,0,0,1.881350320166459e-05,3,773,103,876,0.4965213668756768,0.3161764705882353
3171,3396,0,0,7.664155945034166e-05,3,773,103,876,0.500836777900998,0.31851851851851853
3172,3404,0,0,3.0067530571635418e-06,3,773,103,876,0.4986666666666666,0.31343283582089554
3173,3507,0,0,2.8730515065902778e-05,3,773,103,876,0.5030625142192675,0.3157894736842105
3174,3594,0,0,0.0007335625182541836,3,773,103,876,0.5074967101933394,0.3181818181818182
3175,3695,0,0,0.003865364030455539,3,773,103,876,0.5119685338603026,0.32061068702290074
3176,3917,0,0,3.0213207400871573e-05,3,773,103,876,0.5164772727272727,0.3230769230769231
3177,3960,0,0,0.00011447008388621807,3,773,103,876,0.5144522429050962,0.3178294573643411
3178,4002,0,0,0.0003558375548305137,3,773,103,876,0.5190354205393293,0.3203125
3179,4015,0,0,0.41291553105869266,3,773,103,876,0.5236536107711138,0.3228346456692913
3180,4437,0,0,3.38010663476148e-05,3,773,103,876,0.5283061365203402,0.3253968253968254
3181,4598,0,0,8.12413257135948e-05,3,773,103,876,0.5329923273657289,0.328
3182,4713,0,0,0.00022978228089215978,3,773,103,876,0.5377115192499808,0.33064516129032256
3183,4773,0,0,7.919717820898811e-05,3,773,103,876,0.5424630541871921,0.3333333333333333
3184,4851,0,0,0.40636793972302515,3,773,103,876,0.5406425702811245,0.32786885245901637
3185,4948,0,0,0.00010300327240189922,3,773,103,876,0.5454609929078015,0.3305785123966942
3186,4978,0,0,0.00014182588669438016,3,773,103,876,0.5503100454733361,0.3333333333333333
3187,6,1,0,0.0004502421953396982,3,774,103,877,0.5503100454733361,0.3333333333333333
3188,36,1,0,9.210050340385807e-05,3,775,103,878,0.5503100454733361,0.3333333333333333
3189,45,1,0,0.005160618482272715,3,776,103,879,0.5503100454733361,0.3333333333333333
3190,52,1,1,0.9320159891093589,3,776,103,879,0.5569052224371372,0.3416666666666667
3191,102,1,0,0.0003239500571144981,3,777,103,880,0.5569052224371372,0.3416666666666667
3192,163,1,0,0.015044752271674807,3,778,103,881,0.5569052224371372,0.3416666666666667
3193,175,1,0,0.06456475787153844,3,779,103,882,0.5569052224371372,0.3416666666666667
3194,197,1,0,0.00012652137155045662,3,780,103,883,0.5569052224371372,0.3416666666666667
3195,200,1,0,0.00010958328277480147,3,781,103,884,0.5569052224371372,0.3416666666666667
3196,254,1,0,0.002514189436832902,3,782,103,885,0.5569052224371372,0.3416666666666667
3197,257,1,0,0.01880011831621323,3,783,103,886,0.5503100454733361,0.3333333333333333
3198,274,1,0,0.009224336989132147,3,784,103,887,0.5503100454733361,0.3333333333333333
3199,276,1,0,0.0005257915639378449,3,785,103,888,0.5503100454733361,0.3333333333333333
3200,326,1,0,0.0003104907499485115,3,786,103,889,0.5454609929078015,0.3305785123966942
3201,337,1,0,0.000428535998769228,3,787,103,890,0.5406425702811245,0.32786885245901637
3202,348,1,0,0.0029782543204254076,3,788,103,891,0.5358554136362469,0.3252032520325203
3203,363,1,1,0.9802106332270658,3,788,103,891,0.5377115192499808,0.33064516129032256
3204,466,1,1,0.9184578001728502,3,788,103,891,0.5395502949513522,0.336
3205,556,1,0,0.0004955123309524025,3,789,103,892,0.5348674010607916,0.3333333333333333
3206,569,1,1,0.997830555080021,3,789,103,892,0.536726680907334,0.33858267716535434
3207,581,1,0,0.00032369356504861543,3,790,103,893,0.5321142857142857,0.3359375
3208,605,1,0,0.000369399665180223,3,791,103,894,0.527536525974026,0.3333333333333333
3209,641,1,1,0.9970785102206322,3,791,103,894,0.5294564227148497,0.3384615384615385
3210,686,1,0,7.785315754464328e-05,3,792,103,895,0.5249523496549457,0.33587786259541985
3211,718,1,0,0.3462587810116599,3,793,103,896,0.5204848484848484,0.3333333333333333
3212,735,1,0,0.005148027300691349,3,794,103,897,0.5160546431544691,0.3308270676691729
3213,758,1,1,0.6760239519877538,3,794,103,897,0.5180796252927401,0.3358208955223881
3214,785,1,1,0.9975194701324313,3,794,103,897,0.5200942803268385,0.34074074074074073
3215,792,1,1,0.9913016125597388,3,794,103,897,0.5260858205205508,0.34558823529411764
3216,793,1,0,0.0003926312125382394,3,795,103,898,0.5217963395345335,0.34306569343065696
3217,833,1,0,6.952724344866196e-05,3,796,103,899,0.5175471698113208,0.34057971014492755
3218,869,1,0,0.071649170936995,3,797,103,900,0.513339100779859,0.3381294964028777
3219,890,1,1,0.9468293312116446,3,797,103,900,0.5154688243693479,0.34285714285714286
3220,892,1,0,0.23498208941795976,3,798,103,901,0.5113461538461539,0.3404255319148936
3221,894,1,0,0.010309363834780693,3,799,103,902,0.5072669019548948,0.3380281690140845
3222,922,1,0,6.772490643736103e-05,3,800,103,903,0.5070969437561011,0.3356643356643357
3223,939,1,0,0.00018369425898366574,3,801,103,904,0.5030847762986689,0.3333333333333333
3224,942,1,0,0.056109027649467416,3,802,103,905,0.4991181988742964,0.3310344827586207
3225,955,1,0,0.0005470735110968169,3,803,103,906,0.4951980792316927,0.3287671232876712
3226,973,1,1,0.9999408228284797,3,803,103,906,0.49759975997599765,0.3333333333333333
3227,997,1,0,1.3752170163203672e-06,3,804,103,907,0.4937753443836096,0.3310810810810811
3228,1034,1,0,0.021067033362301965,3,805,103,908,0.49,0.3288590604026846
3229,1039,1,0,0.45161962571298675,3,806,103,909,0.4862746568664217,0.32666666666666666
3230,1045,1,1,0.9928584593201932,3,806,103,909,0.4888247355655022,0.33112582781456956
3231,1105,1,1,0.9990251296408398,3,806,103,909,0.4913771106941839,0.3355263157894737
3232,1189,1,1,0.5688071993609949,3,806,103,909,0.4939333183149358,0.33986928104575165
3233,1192,1,0,0.002523269071159498,3,807,103,910,0.49041666666666667,0.33766233766233766
3234,1204,1,0,0.005048671863560253,3,808,103,911,0.490625,0.33548387096774196
3235,1247,1,0,1.0882633019565584e-07,3,809,103,912,0.4871915629149026,0.3333333333333333
3236,1248,1,0,1.6519643181481787e-05,3,810,103,913,0.4838145363408522,0.33121019108280253
3237,1276,1,0,0.0016597414518374212,3,811,103,914,0.4804949973670352,0.3291139240506329
3238,1283,1,0,0.0008946611100163764,3,812,103,915,0.4772340425531915,0.3270440251572327
3239,1358,1,0,0.1818690192740297,3,813,103,916,0.47403278853154585,0.325
3240,1370,1,0,0.2696589904743799,3,814,103,917,0.4708923726258668,0.32298136645962733
3241,1432,1,0,0.12357360105899878,3,815,103,918,0.46781395348837207,0.32098765432098764
3242,1443,1,0,0.3177336855297384,3,816,103,919,0.4647987117552335,0.31901840490797545
3243,1493,1,0,0.026277150577616613,3,817,103,920,0.46184785072146256,0.3170731707317073
3244,1534,1,0,5.763774283849599e-05,3,818,103,921,0.45896259703599157,0.3151515151515151
3245,1554,1,1,0.9946051978386293,3,818,103,921,0.4622424242424243,0.3192771084337349
3246,1570,1,1,0.9499929448547213,3,818,103,921,0.4655420589128454,0.32335329341317365
3247,1609,1,1,0.805297156398855,3,818,103,921,0.4688636363636364,0.3273809523809524
3248,1641,1,0,0.09029575377330143,3,819,103,922,0.46625396825396825,0.3254437869822485
3249,1711,1,1,0.6614876642237983,3,819,103,922,0.4729630759841318,0.32941176470588235
3250,1750,1,0,5.567676166020847e-05,3,820,103,923,0.47046293702732295,0.32748538011695905
3251,1757,1,0,0.030446275601298284,3,821,103,924,0.4680375356997144,0.32558139534883723
3252,1788,1,0,5.329159248579327e-05,3,822,103,925,0.4656883475063204,0.3236994219653179
3253,1816,1,1,0.9943031427882937,3,822,103,925,0.46935064935064935,0.3275862068965517
3254,1825,1,1,0.9914779567803631,3,822,103,925,0.47304746729716535,0.3314285714285714
3255,1856,1,0,0.06627524423920107,3,823,103,926,0.47304746729716535,0.3314285714285714
3256,1860,1,1,0.9999843543676209,3,823,103,926,0.4788899186489548,0.33714285714285713
3257,1867,1,0,0.009854552613927037,3,824,103,927,0.4788899186489548,0.33714285714285713
3258,1962,1,0,0.4022249140990197,3,825,103,928,0.47304746729716535,0.3314285714285714
3259,1972,1,0,0.01620430383249372,3,826,103,929,0.4671592775041051,0.32571428571428573
3260,1981,1,0,0.013972002807301983,3,827,103,930,0.4671592775041051,0.32571428571428573
3261,1985,1,0,0.02459342325403504,3,828,103,931,0.4671592775041051,0.32571428571428573
3262,2017,1,0,0.016363748781987392,3,829,103,932,0.4612246727631343,0.32
3263,2062,1,1,0.9802106331582513,3,829,103,932,0.4671592775041051,0.32571428571428573
3264,2089,1,0,0.014846333935391611,3,830,103,933,0.4612246727631343,0.32
3265,2093,1,0,0.0004955123628616555,3,831,103,934,0.4612246727631343,0.32
3266,2137,1,0,0.007903381398930374,3,832,103,935,0.4612246727631343,0.32
3267,2152,1,0,0.007100782926479117,3,833,103,936,0.4612246727631343,0.32
3268,2249,1,0,6.028667857886975e-06,3,834,103,937,0.4612246727631343,0.32
3269,2261,1,0,0.0012037887212900278,3,835,103,938,0.4612246727631343,0.32
3270,2295,1,0,0.00037524971012323823,3,836,103,939,0.4612246727631343,0.32
3271,2297,1,1,0.9695926954265555,3,836,103,939,0.4671592775041051,0.32571428571428573
3272,2339,1,1,0.991484769501231,3,836,103,939,0.47304746729716535,0.3314285714285714
3273,2348,1,0,2.0447426104525232e-05,3,837,103,940,0.47304746729716535,0.3314285714285714
3274,2351,1,0,0.0021639012455069917,3,838,103,941,0.47304746729716535,0.3314285714285714
3275,2366,1,0,0.003156937734462517,3,839,103,942,0.47304746729716535,0.3314285714285714
3276,2376,1,0,0.019888686376442172,3,840,103,943,0.47304746729716535,0.3314285714285714
3277,2388,1,1,0.898115554636683,3,840,103,943,0.47304746729716535,0.3314285714285714
3278,2412,1,0,0.003540761167377329,3,841,103,944,0.47304746729716535,0.3314285714285714
3279,2416,1,0,0.001789178386756528,3,842,103,945,0.4671592775041051,0.32571428571428573
3280,2432,1,0,0.37307146102967714,3,843,103,946,0.4671592775041051,0.32571428571428573
3281,2443,1,0,0.008384147950683287,3,844,103,947,0.4671592775041051,0.32571428571428573
3282,2461,1,0,0.011887073950981061,3,845,103,948,0.4671592775041051,0.32571428571428573
3283,2483,1,0,0.026230705306059122,3,846,103,949,0.4671592775041051,0.32571428571428573
3284,30,1,1,0.5122865376137057,3,846,103,949,0.47304746729716535,0.3314285714285714
3285,35,1,1,0.99959217354343,3,846,103,949,0.4788899186489548,0.33714285714285713
3286,50,1,0,0.29882763356302816,3,847,103,950,0.47304746729716535,0.3314285714285714
3287,75,1,0,0.07835915549476564,3,848,103,951,0.4671592775041051,0.32571428571428573
3288,129,1,1,0.9999404647659292,3,848,103,951,0.47304746729716535,0.3314285714285714
3289,141,1,1,0.9965337975728741,3,848,103,951,0.47304746729716535,0.3314285714285714
3290,198,1,1,0.7163086486124222,3,848,103,951,0.4788899186489548,0.33714285714285713
3291,202,1,0,0.14650056154208396,3,849,103,952,0.4788899186489548,0.33714285714285713
3292,271,1,0,3.2728253892009226e-05,3,850,103,953,0.4788899186489548,0.33714285714285713
3293,331,1,1,0.5658846607469744,3,850,103,953,0.48468729851708575,0.34285714285714286
3294,342,1,1,0.997751529738589,3,850,103,953,0.49044026457213724,0.3485714285714286
3295,360,1,1,0.9908262625539549,3,850,103,953,0.4961494654552044,0.35428571428571426
3296,372,1,0,1.1786565566942993e-06,3,851,103,954,0.4961494654552044,0.35428571428571426
3297,412,1,0,0.04391037417984087,3,852,103,955,0.49044026457213724,0.3485714285714286
3298,429,1,0,8.334574079034279e-05,3,853,103,956,0.48468729851708575,0.34285714285714286
3299,494,1,1,0.7640526134768473,3,853,103,956,0.49044026457213724,0.3485714285714286
3300,499,1,0,2.7506654166758164e-05,3,854,103,957,0.48468729851708575,0.34285714285714286
3301,503,1,1,0.9905495436007702,3,854,103,957,0.48468729851708575,0.34285714285714286
3302,594,1,0,0.00013673597806496734,3,855,103,958,0.4788899186489548,0.33714285714285713
3303,620,1,0,0.000836512222181986,3,856,103,959,0.47304746729716535,0.3314285714285714
3304,660,1,0,0.03774604205563734,3,857,103,960,0.4671592775041051,0.32571428571428573
3305,662,1,0,0.009611036144548713,3,858,103,961,0.4671592775041051,0.32571428571428573
3306,673,1,1,0.999941772255236,3,858,103,961,0.4671592775041051,0.32571428571428573
3307,682,1,0,0.000520592797942943,3,859,103,962,0.4671592775041051,0.32571428571428573
