row_idx,sample_id,gt,pred,prob_phish,live_round,cum_FN,cum_FP,cum_errors,rolling_f1w_w200,rolling_recall_phish_w200
3154,2227,1,0,5.961090391489789e-05,6,775,99,874,0.43341923318667513,0.2620689655172414
3155,2276,1,0,5.170238857844326e-05,6,776,99,875,0.43341923318667513,0.2620689655172414
3156,2279,1,1,0.9970495265488881,6,776,99,875,0.44024721133554423,0.2689655172413793
3157,2312,1,1,0.9999759659715226,6,776,99,875,0.44024721133554423,0.2689655172413793
3158,2315,1,0,0.0001577507665892615,6,777,99,876,0.44024721133554423,0.2689655172413793
3159,2356,1,0,8.475972283629214e-05,6,778,99,877,0.44024721133554423,0.2689655172413793
3160,2374,1,0,0.0017929633722531873,6,779,99,878,0.44024721133554423,0.2689655172413793
3161,2410,1,0,0.0248760146869902,6,780,99,879,0.44024721133554423,0.2689655172413793
3162,2512,0,0,0.0021043472387330545,6,780,99,879,0.4442187303582653,0.2708333333333333
3163,2518,0,0,0.005907231242841489,6,780,99,879,0.44823671497584544,0.2727272727272727
3164,2628,0,0,0.0003668141508701724,6,780,99,879,0.4523003701745108,0.2746478873239437
3165,2763,0,0,3.686490226270627e-05,6,780,99,879,0.45640891218872864,0.2765957446808511
3166,2804,0,0,0.005815563619623991,6,780,99,879,0.460561568152577,0.2785714285714286
3167,2812,0,0,0.0008975920627346122,6,780,99,879,0.46475757575757576,0.2805755395683453
3168,2845,0,0,2.800244488002991e-05,6,780,99,879,0.4689961829166561,0.2826086956521739
3169,2887,0,0,1.0015078287016633e-05,6,780,99,879,0.4732766474339509,0.2846715328467153
3170,3351,0,0,3.30603847148406e-05,6,780,99,879,0.47759823668009427,0.2867647058823529
3171,3396,0,0,4.968624457095263e-05,6,780,99,879,0.48196022727272725,0.28888888888888886
3172,3404,0,0,7.640333543427256e-06,6,780,99,879,0.4795463330281762,0.2835820895522388
3173,3507,0,0,1.3388699129058297e-05,6,780,99,879,0.4839889485880166,0.2857142857142857
3174,3594,0,0,0.00027400497670210613,6,780,99,879,0.4884700122399021,0.2878787878787879
3175,3695,0,0,0.002455995078697182,6,780,99,879,0.49298884036875307,0.2900763358778626
3176,3917,0,0,5.04275297479229e-05,6,780,99,879,0.4975447570332481,0.2923076923076923
3177,3960,0,0,7.280019829415008e-05,6,780,99,879,0.4952709359605912,0.2868217054263566
3178,4002,0,0,0.0001770761247095588,6,780,99,879,0.499901827246794,0.2890625
3179,4015,0,0,0.1482888857203307,6,780,99,879,0.504568015652353,0.29133858267716534
3180,4437,0,0,7.182470377966361e-05,6,780,99,879,0.5092688588007737,0.29365079365079366
3181,4598,0,0,5.195136854028148e-05,6,780,99,879,0.5140037205456801,0.296
3182,4713,0,0,0.00012943694788636564,6,780,99,879,0.5187719706971086,0.29838709677419356
3183,4773,0,0,5.175462953588688e-05,6,780,99,879,0.5235729847494554,0.3008130081300813
3184,4851,0,0,0.19942282061667163,6,780,99,879,0.5215,0.29508196721311475
3185,4948,0,0,8.329478578489479e-05,6,780,99,879,0.5263689031550928,0.2975206611570248
3186,4978,0,0,9.760708299604617e-05,6,780,99,879,0.5312689611884088,0.3
3187,6,1,0,0.00036652568972386497,6,781,99,880,0.5312689611884088,0.3
3188,36,1,0,3.2249943699209234e-05,6,782,99,881,0.5312689611884088,0.3
3189,45,1,0,0.006382448325271905,6,783,99,882,0.5312689611884088,0.3
3190,52,1,1,0.8404072954824476,6,783,99,882,0.538166444844594,0.30833333333333335
3191,102,1,0,0.0003130608215725917,6,784,99,883,0.538166444844594,0.30833333333333335
3192,163,1,0,0.01089639773076555,6,785,99,884,0.538166444844594,0.30833333333333335
3193,175,1,0,0.03441921424612538,6,786,99,885,0.538166444844594,0.30833333333333335
3194,197,1,0,0.00030928567809058137,6,787,99,886,0.538166444844594,0.30833333333333335
3195,200,1,0,3.4952249074397e-05,6,788,99,887,0.538166444844594,0.30833333333333335
3196,254,1,0,0.0012428093563303948,6,789,99,888,0.538166444844594,0.30833333333333335
3197,257,1,0,0.03595815563094675,6,790,99,889,0.5312689611884088,0.3
3198,274,1,0,0.004433432784424161,6,791,99,890,0.5312689611884088,0.3
3199,276,1,0,0.000625331244112607,6,792,99,891,0.5312689611884088,0.3
3200,326,1,0,0.0003063655886083262,6,793,99,892,0.5263689031550928,0.2975206611570248
3201,337,1,0,0.0005579397881913833,6,794,99,893,0.5215,0.29508196721311475
3202,348,1,0,0.004279380127615359,6,795,99,894,0.516662855063801,0.2926829268292683
3203,363,1,1,0.9715574505846905,6,795,99,894,0.5187719706971086,0.29838709677419356
3204,466,1,1,0.8963555628560882,6,795,99,894,0.5208575112830433,0.304
3205,556,1,0,0.0008279877566052602,6,796,99,895,0.5161260426320667,0.30158730158730157
3206,569,1,1,0.9971422419024887,6,796,99,895,0.5182266009852217,0.30708661417322836
3207,581,1,0,0.00034436217849827445,6,797,99,896,0.5135664335664336,0.3046875
3208,605,1,0,0.00043191502856432696,6,798,99,897,0.5089411764705882,0.3023255813953488
3209,641,1,1,0.9964209187518076,6,798,99,897,0.5110975112199102,0.3076923076923077
3210,686,1,0,0.00011772823760984422,6,799,99,898,0.5065465610756028,0.3053435114503817
3211,718,1,0,0.2334012043768259,6,800,99,899,0.5020323466585291,0.30303030303030304
3212,735,1,0,0.004740407473103488,6,801,99,900,0.49755555555555553,0.3007518796992481
3213,758,1,0,0.4116122214967493,6,802,99,901,0.4931168831168831,0.29850746268656714
3214,785,1,1,0.9957755054723033,6,802,99,901,0.4954145156392347,0.3037037037037037
3215,792,1,1,0.9902225348481748,6,802,99,901,0.5015495841654238,0.3088235294117647
3216,793,1,0,0.0006192705660644681,6,803,99,902,0.4972121212121212,0.30656934306569344
3217,833,1,0,6.806822634876302e-05,6,804,99,903,0.4929150584020788,0.30434782608695654
3218,869,1,0,0.10051876419235783,6,805,99,904,0.4886591390261115,0.302158273381295
3219,890,1,1,0.9334609716320473,6,805,99,904,0.4910628019323671,0.30714285714285716
3220,892,1,0,0.1984026673313095,6,806,99,905,0.48689252042740416,0.3049645390070922
3221,894,1,0,0.019776700745327617,6,807,99,906,0.4827655512008843,0.3028169014084507
3222,922,1,0,2.4269130591432647e-05,6,808,99,907,0.48241382775600433,0.3006993006993007
3223,939,1,0,0.00019151871669351682,6,809,99,908,0.4783530416007632,0.2986111111111111
3224,942,1,0,0.04616506533029606,6,810,99,909,0.4743376154154958,0.296551724137931
3225,955,1,0,0.00041782866838310133,6,811,99,910,0.47036836430201356,0.2945205479452055
3226,973,1,1,0.9998894736491142,6,811,99,910,0.47304065733109546,0.29931972789115646
3227,997,1,0,1.7979836028470016e-06,6,812,99,911,0.4691666666666666,0.2972972972972973
3228,1034,1,0,0.016399161486437372,6,813,99,912,0.46534129308402794,0.2953020134228188
3229,1039,1,0,0.13326644372780666,6,814,99,913,0.4615654088679812,0.29333333333333333
3230,1045,1,1,0.9917184728192324,6,814,99,913,0.4643797519007603,0.2980132450331126
3231,1105,1,1,0.9977919499911716,6,814,99,913,0.46719071907190723,0.3026315789473684
3232,1189,1,0,0.42514654123192164,6,815,99,914,0.46356883922098047,0.3006535947712418
3233,1192,1,0,0.0033207067376120236,6,816,99,915,0.46,0.2987012987012987
3234,1204,1,0,0.007678428069286541,6,817,99,916,0.45648516212905327,0.2967741935483871
3235,1247,1,0,1.7461619575094198e-07,6,818,99,917,0.453025302530253,0.2948717948717949
3236,1248,1,0,2.943437041833508e-05,6,819,99,918,0.4496214148183341,0.2929936305732484
3237,1276,1,0,0.0017923177937734383,6,820,99,919,0.4462745098039215,0.2911392405063291
3238,1283,1,0,0.0004933481348350844,6,821,99,920,0.4429856160100063,0.2893081761006289
3239,1358,1,0,0.14511633250754238,6,822,99,921,0.4397557802021819,0.2875
3240,1370,1,0,0.35457047327578545,6,823,99,922,0.43658606793321825,0.2857142857142857
3241,1432,1,0,0.05409393534719385,6,824,99,923,0.4334775641025641,0.2839506172839506
3242,1443,1,0,0.3557918386674903,6,825,99,924,0.4304313735314011,0.2822085889570552
3243,1493,1,0,0.023657051592943675,6,826,99,925,0.42744862155388474,0.2804878048780488
3244,1534,1,0,5.797643479444474e-05,6,827,99,926,0.42453045462524136,0.2787878787878788
3245,1554,1,1,0.9929201636644811,6,827,99,926,0.42810926163038837,0.28313253012048195
3246,1570,1,1,0.938175173936482,6,827,99,926,0.4317020741671904,0.2874251497005988
3247,1609,1,1,0.7103762904790801,6,827,99,926,0.4353111228626829,0.2916666666666667
3248,1641,1,0,0.11316852663815888,6,828,99,927,0.43266458312329875,0.28994082840236685
3249,1711,1,1,0.5340695259153303,6,828,99,927,0.43636363636363634,0.29411764705882354
3250,1750,1,0,3.096301628440431e-05,6,829,99,928,0.43386106827776233,0.29239766081871343
3251,1757,1,0,0.06180335289094043,6,830,99,929,0.4314323312076121,0.29069767441860467
3252,1788,1,0,8.059895152281771e-05,6,831,99,930,0.4290788173595804,0.28901734104046245
3253,1816,1,1,0.9937071186255472,6,831,99,930,0.43302857142857143,0.29310344827586204
3254,1825,1,1,0.9884179119059574,6,831,99,930,0.4370082248987803,0.29714285714285715
3255,1856,1,0,0.04855242152444547,6,832,99,931,0.4370082248987803,0.29714285714285715
3256,1860,1,1,0.9999610449725252,6,832,99,931,0.44313545491636064,0.3028571428571429
3257,1867,1,0,0.00985698524009728,6,833,99,932,0.44313545491636064,0.3028571428571429
3258,1962,1,0,0.30677118373417744,6,834,99,933,0.4370082248987803,0.29714285714285715
3259,1972,1,0,0.013652390821440645,6,835,99,934,0.43083104465466376,0.2914285714285714
3260,1981,1,0,0.014426419635482196,6,836,99,935,0.43083104465466376,0.2914285714285714
3261,1985,1,0,0.010092320077817182,6,837,99,936,0.43083104465466376,0.2914285714285714
3262,2017,1,0,0.013866165724867579,6,838,99,937,0.42460317460317454,0.2857142857142857
3263,2062,1,1,0.9715574504682868,6,838,99,937,0.43083104465466376,0.2914285714285714
3264,2089,1,0,0.013696842933852255,6,839,99,938,0.42460317460317454,0.2857142857142857
3265,2093,1,0,0.0008279878198962796,6,840,99,939,0.42460317460317454,0.2857142857142857
3266,2137,1,0,0.010380504460555046,6,841,99,940,0.42460317460317454,0.2857142857142857
3267,2152,1,0,0.018182138325891807,6,842,99,941,0.42460317460317454,0.2857142857142857
3268,2249,1,0,8.714968472586586e-06,6,843,99,942,0.42460317460317454,0.2857142857142857
3269,2261,1,0,0.0009757528024210962,6,844,99,943,0.42460317460317454,0.2857142857142857
3270,2295,1,0,0.0002324025815956003,6,845,99,944,0.42460317460317454,0.2857142857142857
3271,2297,1,1,0.958697032036027,6,845,99,944,0.43083104465466376,0.2914285714285714
3272,2339,1,1,0.9793965000865249,6,845,99,944,0.4370082248987803,0.29714285714285715
3273,2348,1,0,7.892941057538934e-06,6,846,99,945,0.4370082248987803,0.29714285714285715
3274,2351,1,0,0.001405889818273871,6,847,99,946,0.4370082248987803,0.29714285714285715
3275,2366,1,0,0.0034432588198195836,6,848,99,947,0.4370082248987803,0.29714285714285715
3276,2376,1,0,0.014680842776067645,6,849,99,948,0.4370082248987803,0.29714285714285715
3277,2388,1,1,0.848253763124027,6,849,99,948,0.4370082248987803,0.29714285714285715
3278,2412,1,0,0.0030527154673048998,6,850,99,949,0.4370082248987803,0.29714285714285715
3279,2416,1,0,0.0021236378158369456,6,851,99,950,0.43083104465466376,0.2914285714285714
3280,2432,1,0,0.2940337994096589,6,852,99,951,0.43083104465466376,0.2914285714285714
3281,2443,1,0,0.006433925502032791,6,853,99,952,0.43083104465466376,0.2914285714285714
3282,2461,1,0,0.011463150521970528,6,854,99,953,0.43083104465466376,0.2914285714285714
3283,2483,1,0,0.019887402621325195,6,855,99,954,0.43083104465466376,0.2914285714285714
3284,30,1,0,0.27176000564220915,6,856,99,955,0.43083104465466376,0.2914285714285714
3285,35,1,1,0.9993435982946367,6,856,99,955,0.4370082248987803,0.29714285714285715
3286,50,1,0,0.20036173528886125,6,857,99,956,0.43083104465466376,0.2914285714285714
3287,75,1,0,0.02664471546043613,6,858,99,957,0.42460317460317454,0.2857142857142857
3288,129,1,1,0.9998756682771537,6,858,99,957,0.43083104465466376,0.2914285714285714
3289,141,1,1,0.9906240654139987,6,858,99,957,0.43083104465466376,0.2914285714285714
3290,198,1,1,0.6828909339195722,6,858,99,957,0.4370082248987803,0.29714285714285715
3291,202,1,0,0.05554526582364033,6,859,99,958,0.4370082248987803,0.29714285714285715
3292,271,1,0,6.600232959379768e-05,6,860,99,959,0.4370082248987803,0.29714285714285715
3293,331,1,0,0.46553992107429476,6,861,99,960,0.4370082248987803,0.29714285714285715
3294,342,1,1,0.995566910190644,6,861,99,960,0.44313545491636064,0.3028571428571429
3295,360,1,1,0.9469196836687359,6,861,99,960,0.4492134630608544,0.30857142857142855
3296,372,1,0,2.1567274050061133e-06,6,862,99,961,0.44313545491636064,0.3028571428571429
3297,412,1,0,0.03678689857319064,6,863,99,962,0.4370082248987803,0.29714285714285715
3298,429,1,0,7.893840126426641e-05,6,864,99,963,0.43083104465466376,0.2914285714285714
3299,494,1,1,0.7559813607381247,6,864,99,963,0.4370082248987803,0.29714285714285715
3300,499,1,0,4.675607132629399e-05,6,865,99,964,0.43083104465466376,0.2914285714285714
3301,503,1,1,0.9921459413096263,6,865,99,964,0.43083104465466376,0.2914285714285714
3302,594,1,0,6.853188368171629e-05,6,866,99,965,0.42460317460317454,0.2857142857142857
3303,620,1,0,0.000538225345973488,6,867,99,966,0.41832386363636365,0.28
3304,660,1,0,0.008957234201387172,6,868,99,967,0.4119923488130526,0.2742857142857143
3305,662,1,0,0.008692499863967538,6,869,99,968,0.4119923488130526,0.2742857142857143
3306,673,1,1,0.9995289661461366,6,869,99,968,0.4119923488130526,0.2742857142857143
3307,682,1,0,0.0004323590822791845,6,870,99,969,0.4119923488130526,0.2742857142857143
3308,702,1,1,0.9732585127034238,6,870,99,969,0.4119923488130526,0.2742857142857143
3309,708,1,0,0.022417568622416107,6,871,99,970,0.4119923488130526,0.2742857142857143
3310,722,1,0,3.5124075724266556e-05,6,872,99,971,0.40560785504605734,0.26857142857142857
3311,741,1,1,0.9922734854453342,6,872,99,971,0.40560785504605734,0.26857142857142857
3312,749,1,0,0.00030636556996619865,6,873,99,972,0.40560785504605734,0.26857142857142857
3313,789,1,0,3.779641172381061e-05,6,874,99,973,0.40560785504605734,0.26857142857142857
3314,840,1,1,0.9832958091362344,6,874,99,973,0.40560785504605734,0.26857142857142857
3315,874,1,0,0.00013107059654520625,6,875,99,974,0.39916959478247677,0.26285714285714284
3316,896,1,1,0.9959726664953611,6,875,99,974,0.40560785504605734,0.26857142857142857
3317,946,1,1,0.999959339962735,6,875,99,974,0.4119923488130526,0.2742857142857143
3318,947,1,1,0.8778607786643393,6,875,99,974,0.4119923488130526,0.2742857142857143
3319,952,1,1,0.884126049213563,6,875,99,974,0.41832386363636365,0.28
3320,972,1,1,0.9595561206446729,6,875,99,974,0.42460317460317454,0.2857142857142857
3321,991,1,1,0.6574087817617621,6,875,99,974,0.43083104465466376,0.2914285714285714
3322,1013,1,0,1.892776110359431e-05,6,876,99,975,0.43083104465466376,0.2914285714285714
3323,1069,1,0,0.00017658944473035448,6,877,99,976,0.42460317460317454,0.2857142857142857
3324,1076,1,1,0.9383834572824783,6,877,99,976,0.43083104465466376,0.2914285714285714
3325,1100,1,0,0.000650335592791827,6,878,99,977,0.42460317460317454,0.2857142857142857
3326,1118,1,1,0.9911586160389484,6,878,99,977,0.43083104465466376,0.2914285714285714
3327,1121,1,1,0.7970799219491563,6,878,99,977,0.4370082248987803,0.29714285714285715
3328,1133,1,1,0.9854378310408353,6,878,99,977,0.44313545491636064,0.3028571428571429
3329,1146,1,1,0.5637307098613781,6,878,99,977,0.4492134630608544,0.30857142857142855
3330,1147,1,0,3.0073731025010953e-05,6,879,99,978,0.4492134630608544,0.30857142857142855
3331,1210,1,1,0.9890133525331294,6,879,99,978,0.4552429667519182,0.3142857142857143
3332,1211,1,1,0.6190388199927529,6,879,99,978,0.4552429667519182,0.3142857142857143
3333,1220,1,0,0.0002112970204428775,6,880,99,979,0.4492134630608544,0.30857142857142855
3334,1304,1,0,1.3471507649792923e-05,6,881,99,980,0.4492134630608544,0.30857142857142855
3335,1325,1,1,0.948768261372703,6,881,99,980,0.4552429667519182,0.3142857142857143
3336,1346,1,0,0.0002483577254351925,6,882,99,981,0.4492134630608544,0.30857142857142855
3337,1385,1,1,0.9969090333424231,6,882,99,981,0.4552429667519182,0.3142857142857143
3338,1401,1,0,0.00021648529709508617,6,883,99,982,0.4492134630608544,0.30857142857142855
3339,1411,1,0,0.014049641858943562,6,884,99,983,0.4492134630608544,0.30857142857142855
3340,1453,1,0,0.0016584468696419694,6,885,99,984,0.4492134630608544,0.30857142857142855
3341,1480,1,1,0.7119267949884481,6,885,99,984,0.4552429667519182,0.3142857142857143
3342,1491,1,0,2.5613977021304436e-06,6,886,99,985,0.4492134630608544,0.30857142857142855
3343,1565,1,0,0.014137187087485058,6,887,99,986,0.4492134630608544,0.30857142857142855
3344,1568,1,0,0.023729696876611882,6,888,99,987,0.4492134630608544,0.30857142857142855
3345,1571,1,1,0.9999321751449929,6,888,99,987,0.4552429667519182,0.3142857142857143
3346,1578,1,0,0.0011748040610186211,6,889,99,988,0.4492134630608544,0.30857142857142855
3347,1614,1,1,0.9966365114832904,6,889,99,988,0.4552429667519182,0.3142857142857143
3348,1669,1,1,0.590664612281611,6,889,99,988,0.4612246727631343,0.32
3349,1679,1,0,0.3241145802955645,6,890,99,989,0.4612246727631343,0.32
3350,1793,1,0,0.050379394677505254,6,891,99,990,0.4612246727631343,0.32
3351,1847,1,0,0.0007874255031297434,6,892,99,991,0.4552429667519182,0.3142857142857143
3352,1863,1,0,4.87642818718986e-05,6,893,99,992,0.4552429667519182,0.3142857142857143
3353,1883,1,0,0.0006213288566013432,6,894,99,993,0.4552429667519182,0.3142857142857143
3354,1887,1,1,0.9812092590612825,6,894,99,993,0.4612246727631343,0.32
3355,1943,1,1,0.9988917852287381,6,894,99,993,0.4671592775041051,0.32571428571428573
3356,1953,1,0,0.1364540669309201,6,895,99,994,0.4612246727631343,0.32
3357,1954,1,0,3.9689503681453715e-05,6,896,99,995,0.4552429667519182,0.3142857142857143
3358,1960,1,1,0.7375066090608208,6,896,99,995,0.4612246727631343,0.32
3359,1968,1,1,0.9759408060735517,6,896,99,995,0.4671592775041051,0.32571428571428573
3360,1983,1,0,0.0006016579406096464,6,897,99,996,0.4671592775041051,0.32571428571428573
3361,2008,1,1,0.6929694680502787,6,897,99,996,0.47304746729716535,0.3314285714285714
3362,2010,1,0,0.0013104979209674252,6,898,99,997,0.47093811142003916,0.32954545454545453
3363,2037,1,1,0.7124487201863167,6,898,99,997,0.47475609756097564,0.3333333333333333
3364,2038,1,1,0.9559739547698964,6,898,99,997,0.4786160390081958,0.33707865168539325
3365,2054,1,0,3.840028791265876e-05,6,899,99,998,0.4767636892850646,0.33519553072625696
3366,2092,1,0,0.25584965555500283,6,900,99,999,0.475,0.3333333333333333
3367,2140,1,1,0.9800342615440399,6,900,99,999,0.4790877706873104,0.3370165745856354
3368,2143,1,0,0.00028371257505232784,6,901,99,1000,0.47750937065869836,0.33516483516483514
3369,2168,1,0,0.0012602749892326977,6,902,99,1001,0.47602564102564104,0.3333333333333333
3370,2178,1,1,0.9999044717382344,6,902,99,1001,0.48036321402175053,0.33695652173913043
3371,2190,1,0,2.262046763179675e-06,6,903,99,1002,0.47907835198856863,0.33513513513513515
3372,2191,1,0,0.4961979031305096,6,904,99,1003,0.47789473684210526,0.3333333333333333
3373,2210,1,1,0.7470331878325429,6,904,99,1003,0.4825066666666667,0.33689839572192515
3374,2218,1,0,0.0007514803160320668,6,905,99,1004,0.4815369394903607,0.3351063829787234
3375,2269,1,1,0.973308162190487,6,905,99,1004,0.48633405931542567,0.3386243386243386
3376,2338,1,0,0.00420013411241168,6,906,99,1005,0.48558947254880813,0.3368421052631579
3377,2353,1,1,0.7442445812763604,6,906,99,1005,0.4905859375,0.3403141361256545
3378,2379,1,1,0.5782621363382557,6,906,99,1005,0.49566983295119554,0.34375
3379,2389,1,1,0.9994862475446334,6,906,99,1005,0.5008461538461538,0.3471502590673575
3380,2399,1,0,0.003319309826322073,6,907,99,1006,0.5005975908928031,0.34536082474226804
3381,2408,1,0,0.03996577475593787,6,908,99,1007,0.5004757163403031,0.3435897435897436
3382,2441,1,0,6.702624392319554e-06,6,909,99,1008,0.500483472565291,0.34183673469387754
3383,2459,1,0,0.06962374937252493,6,910,99,1009,0.5006238859180034,0.3401015228426396
3384,2469,1,1,0.9710415408033479,6,910,99,1009,0.5064639209965212,0.3434343434343434
3385,2485,1,0,9.556884375058323e-05,6,911,99,1010,0.5068916673706739,0.3417085427135678
3386,2491,1,1,0.9840630521441992,6,911,99,1010,0.5130111524163569,0.345
3387,3,1,0,2.154504976323021e-05,6,912,99,1011,0.5130111524163569,0.345
3388,108,1,0,0.06041172551264013,6,913,99,1012,0.5130111524163569,0.345
3389,147,1,0,5.0858846932822356e-05,6,914,99,1013,0.5130111524163569,0.345
3390,153,1,0,0.005964205294885831,6,915,99,1014,0.5074626865671642,0.34
3391,170,1,0,0.01787506470616254,6,916,99,1015,0.5074626865671642,0.34
3392,177,1,1,0.9999899330247312,6,916,99,1015,0.5130111524163569,0.345
3393,201,1,0,3.315667440774723e-06,6,917,99,1016,0.5130111524163569,0.345
3394,232,1,0,7.638990477042902e-05,6,918,99,1017,0.5130111524163569,0.345
3395,281,1,0,0.000784947030070554,6,919,99,1018,0.5130111524163569,0.345
3396,344,1,0,0.057680494081009,6,920,99,1019,0.5130111524163569,0.345
3397,351,1,0,0.4811603725475851,6,921,99,1020,0.5130111524163569,0.345
3398,366,1,1,0.9935577297603242,6,921,99,1020,0.5185185185185185,0.35
3399,421,1,0,0.0853257467304059,7,922,99,1021,0.5185185185185185,0.35
3400,470,1,0,0.008452636466165092,7,923,99,1022,0.5185185185185185,0.35
3401,491,1,0,0.046089575156393024,7,924,99,1023,0.5185185185185185,0.35
3402,590,1,1,0.976579953353039,7,924,99,1023,0.5239852398523985,0.355
3403,679,1,0,0.0008713164254357189,7,925,99,1024,0.5185185185185185,0.35
3404,705,1,1,0.7509485499814543,7,925,99,1024,0.5185185185185185,0.35
3405,709,1,0,6.630407381481466e-05,7,926,99,1025,0.5185185185185185,0.35
3406,724,1,1,0.9999897884327055,7,926,99,1025,0.5185185185185185,0.35
3407,725,1,0,0.027922109119127583,7,927,99,1026,0.5185185185185185,0.35
3408,729,1,1,0.7509484673687351,7,927,99,1026,0.5239852398523985,0.355
3409,770,1,1,0.960170235920879,7,927,99,1026,0.5239852398523985,0.355
3410,777,1,1,0.8954872273674904,7,927,99,1026,0.5294117647058824,0.36
3411,813,1,1,0.9553911182929695,7,927,99,1026,0.5347985347985348,0.365
3412,841,1,0,0.008442941842988487,7,928,99,1027,0.5347985347985348,0.365
3413,926,1,1,0.9942863977121035,7,928,99,1027,0.5401459854014599,0.37
3414,983,1,1,0.9716486816646607,7,928,99,1027,0.5401459854014599,0.37
3415,1015,1,0,0.0005050488562063695,7,929,99,1028,0.5347985347985348,0.365
3416,1040,1,1,0.6250495926436048,7,929,99,1028,0.5401459854014599,0.37
3417,1043,1,0,4.531925417271037e-05,7,930,99,1029,0.5401459854014599,0.37
3418,1059,1,1,0.9999957800102712,7,930,99,1029,0.5454545454545454,0.375
3419,1071,1,1,0.62504959214363,7,930,99,1029,0.5454545454545454,0.375
3420,1077,1,0,0.003760066645325076,7,931,99,1030,0.5454545454545454,0.375
3421,1101,1,1,0.9227452022599058,7,931,99,1030,0.5507246376811594,0.38
3422,1123,1,1,0.9954031836155065,7,931,99,1030,0.555956678700361,0.385
3423,1138,1,1,0.510758101209622,7,931,99,1030,0.5611510791366906,0.39
3424,1176,1,1,0.9984379403437357,7,931,99,1030,0.5663082437275986,0.395
3425,1193,1,0,0.004312814567698828,7,932,99,1031,0.5663082437275986,0.395
3426,1197,1,0,0.001350423282606494,7,933,99,1032,0.5611510791366906,0.39
3427,1256,1,0,0.020117807054920556,7,934,99,1033,0.5611510791366906,0.39
3428,1259,1,1,0.8029843312039135,7,934,99,1033,0.5663082437275986,0.395
3429,1262,1,0,0.021458912139435786,7,935,99,1034,0.5663082437275986,0.395
3430,1285,1,0,0.0729239505001652,7,936,99,1035,0.5611510791366906,0.39
3431,1303,1,0,0.00010360240573809586,7,937,99,1036,0.555956678700361,0.385
3432,1356,1,0,5.310122604447729e-06,7,938,99,1037,0.555956678700361,0.385
3433,1361,1,0,0.001965020324352434,7,939,99,1038,0.555956678700361,0.385
3434,1372,1,0,0.03737287119730219,7,940,99,1039,0.555956678700361,0.385
3435,1410,1,0,0.011316741945786654,7,941,99,1040,0.555956678700361,0.385
3436,1423,1,0,0.40389080300796465,7,942,99,1041,0.555956678700361,0.385
3437,1431,1,0,0.13670652043247672,7,943,99,1042,0.555956678700361,0.385
3438,1447,1,0,0.015703060290623076,7,944,99,1043,0.555956678700361,0.385
3439,1458,1,0,0.00036697545805162486,7,945,99,1044,0.555956678700361,0.385
3440,1481,1,0,0.008805346214392898,7,946,99,1045,0.555956678700361,0.385
3441,1505,1,0,0.035098198555272825,7,947,99,1046,0.555956678700361,0.385
3442,1543,1,1,0.5037721806673396,7,947,99,1046,0.5611510791366906,0.39
3443,1561,1,0,0.008263830722594848,7,948,99,1047,0.5611510791366906,0.39
3444,1562,1,1,0.9999946253846037,7,948,99,1047,0.5663082437275986,0.395
3445,1564,1,0,0.022325419877250476,7,949,99,1048,0.5611510791366906,0.39
3446,1574,1,1,0.7669902553258169,7,949,99,1048,0.5611510791366906,0.39
3447,1590,1,0,0.045532499992816555,7,950,99,1049,0.555956678700361,0.385
3448,1624,1,0,0.00018592961458328884,7,951,99,1050,0.555956678700361,0.385
3449,1630,1,0,0.0007557022571118041,7,952,99,1051,0.5507246376811594,0.38
3450,1639,1,0,0.0015146894201459237,7,953,99,1052,0.5507246376811594,0.38
3451,1644,1,0,0.0019089064411210203,7,954,99,1053,0.5507246376811594,0.38
3452,1645,1,0,0.0001251245966446688,7,955,99,1054,0.5507246376811594,0.38
3453,1698,1,0,0.019521112673282704,7,956,99,1055,0.5454545454545454,0.375
3454,1712,1,0,0.0046220458548593595,7,957,99,1056,0.5401459854014599,0.37
3455,1726,1,1,0.9921768051742827,7,957,99,1056,0.5454545454545454,0.375
3456,1760,1,0,0.0440033602117666,7,958,99,1057,0.5401459854014599,0.37
3457,1762,1,0,0.0010452008573227382,7,959,99,1058,0.5401459854014599,0.37
3458,1808,1,0,0.007264332060384689,7,960,99,1059,0.5401459854014599,0.37
3459,1809,1,0,0.005110562650710578,7,961,99,1060,0.5401459854014599,0.37
3460,1839,1,1,0.9974509685674089,7,961,99,1060,0.5454545454545454,0.375
3461,1868,1,0,0.0585221891752777,7,962,99,1061,0.5454545454545454,0.375
3462,1894,1,1,0.9920671471332376,7,962,99,1061,0.5507246376811594,0.38
3463,1899,1,0,0.04721061873189541,7,963,99,1062,0.5454545454545454,0.375
3464,1925,1,0,0.08897474169653631,7,964,99,1063,0.5454545454545454,0.375
3465,1938,1,0,2.3549130147686476e-05,7,965,99,1064,0.5454545454545454,0.375
3466,2073,1,0,0.000971293331258308,7,966,99,1065,0.5454545454545454,0.375
3467,2097,1,0,0.00131777816638512,7,967,99,1066,0.5454545454545454,0.375
3468,2103,1,0,0.07166644865702256,7,968,99,1067,0.5454545454545454,0.375
3469,2110,1,0,0.03357398392406552,7,969,99,1068,0.5454545454545454,0.375
3470,2132,1,0,0.0034992738021797118,7,970,99,1069,0.5454545454545454,0.375
3471,2158,1,0,6.582405227491877e-05,7,971,99,1070,0.5401459854014599,0.37
